x, o_total, cc
0.000000000000000000e+00,1.369993412984079839e+00,1.376880964860937251e+00
4.000000000000000000e+00,1.356320590936525017e+00,1.363183580578109177e+00
8.000000000000000000e+00,1.342697225846940290e+00,1.349535056681407275e+00
1.200000000000000000e+01,1.329124502303552946e+00,1.335936577188346686e+00
1.600000000000000000e+01,1.315603585057964153e+00,1.322389334013057915e+00
2.000000000000000000e+01,1.302135618933650152e+00,1.308894466377392707e+00
2.400000000000000000e+01,1.288721728740358063e+00,1.295453104450123405e+00
2.800000000000000000e+01,1.275363019194410086e+00,1.282066408348959241e+00
3.200000000000000000e+01,1.262060574844904748e+00,1.268735397257446218e+00
3.600000000000000000e+01,1.248815460005810563e+00,1.255461200218573437e+00
4.000000000000000000e+01,1.235628718693954520e+00,1.242244881313519622e+00
4.400000000000000000e+01,1.222501374572884103e+00,1.229087403443892113e+00
4.800000000000000000e+01,1.209434430902596835e+00,1.215989848094493730e+00
5.200000000000000000e+01,1.196428870495127139e+00,1.202953188463826484e+00
5.600000000000000000e+01,1.183485655675966308e+00,1.189978425899287151e+00
6.000000000000000000e+01,1.170605728251305155e+00,1.177067280359916701e+00
6.400000000000000000e+01,1.157790009481070470e+00,1.164218198430638340e+00
6.800000000000000000e+01,1.145039400057740631e+00,1.151434635274177998e+00
7.200000000000000000e+01,1.132354780090906399e+00,1.138716625105245628e+00
7.600000000000000000e+01,1.119737009097558689e+00,1.126065036821065624e+00
8.000000000000000000e+01,1.107186925998064009e+00,1.113480766638922814e+00
8.400000000000000000e+01,1.094705349117802484e+00,1.100964631497389989e+00
8.800000000000000000e+01,1.082293076194431380e+00,1.088517193043616382e+00
9.200000000000000000e+01,1.069950884390739487e+00,1.076139575982348440e+00
9.600000000000000000e+01,1.057679530313051286e+00,1.063832425070184051e+00
1.000000000000000000e+02,1.045479750035143152e+00,1.051596504667180909e+00
1.040000000000000000e+02,1.033352259127628292e+00,1.039432467275953620e+00
1.080000000000000000e+02,1.021297752692764016e+00,1.027341096705884471e+00
1.120000000000000000e+02,1.009316905404638476e+00,1.015323050518706305e+00
1.160000000000000000e+02,9.974103715546832616e-01,1.003378993262536101e+00
1.200000000000000000e+02,9.855787851024669921e-01,9.915095691524860033e-01
1.240000000000000000e+02,9.738227597317126172e-01,9.797154052799665891e-01
1.280000000000000000e+02,9.621428889114875815e-01,9.679970967477341537e-01
1.320000000000000000e+02,9.505397459625082313e-01,9.563552329850801836e-01
1.360000000000000000e+02,9.390138841285020632e-01,9.447903782106904513e-01
1.400000000000000000e+02,9.275658366525679766e-01,9.333030737732975757e-01
1.440000000000000000e+02,9.161961168584723536e-01,9.218938432393208871e-01
1.480000000000000000e+02,9.049052182368181318e-01,9.105631897305042077e-01
1.520000000000000000e+02,8.936936145360232508e-01,8.993115977425250041e-01
1.560000000000000000e+02,8.825617598580390855e-01,8.881395305598608347e-01
1.600000000000000000e+02,8.715100887587459155e-01,8.770474325431094620e-01
1.640000000000000000e+02,8.605390163529492709e-01,8.660357285797554150e-01
1.680000000000000000e+02,8.496489384239132026e-01,8.551048241701677544e-01
1.720000000000000000e+02,8.388402315373528761e-01,8.442551055294036377e-01
1.760000000000000000e+02,8.281132531598148772e-01,8.334869438692890098e-01
1.800000000000000000e+02,8.174683417813697339e-01,8.228006767231350604e-01
1.840000000000000000e+02,8.069058170425406074e-01,8.121966399465596620e-01
1.880000000000000000e+02,7.964259798653889888e-01,8.016751446026334493e-01
1.920000000000000000e+02,7.860291125886813557e-01,7.912364814717434136e-01
1.960000000000000000e+02,7.757154791070512978e-01,7.808809232886883001e-01
2.000000000000000000e+02,7.654853250140838394e-01,7.706087248096681330e-01
2.040000000000000000e+02,7.553388777492318074e-01,7.604201225639151129e-01
2.080000000000000000e+02,7.452763467484850857e-01,7.503153350020117518e-01
2.120000000000000000e+02,7.352979235987079365e-01,7.402945624023671289e-01
2.160000000000000000e+02,7.254037821955587884e-01,7.303579882226637343e-01
2.200000000000000000e+02,7.155940789049061168e-01,7.205057770682681273e-01
2.240000000000000000e+02,7.058689527276533759e-01,7.107380766418834872e-01
2.280000000000000000e+02,6.962285254678862723e-01,7.010550173729390711e-01
2.320000000000000000e+02,6.866729019042518978e-01,6.914567125812313142e-01
2.360000000000000000e+02,6.772021699644836801e-01,6.819432586459336365e-01
2.400000000000000000e+02,6.678164009029784465e-01,6.725147351796453288e-01
2.440000000000000000e+02,6.585156494813390049e-01,6.631712052069191898e-01
2.480000000000000000e+02,6.492999541517874285e-01,6.539127153466597342e-01
2.520000000000000000e+02,6.401693372433620022e-01,6.447393001687200531e-01
2.560000000000000000e+02,6.311238051508022417e-01,6.356509637299945226e-01
2.600000000000000000e+02,6.221633485260311680e-01,6.266477104647805163e-01
2.640000000000000000e+02,6.132879424721435768e-01,6.177295256886665697e-01
2.680000000000000000e+02,6.044975467398043811e-01,6.088962641945050436e-01
2.720000000000000000e+02,5.957921059259666530e-01,6.001482094635167686e-01
2.760000000000000000e+02,5.871715496748159957e-01,5.914849673142410502e-01
2.800000000000000000e+02,5.786357928808447681e-01,5.829065704535799641e-01
2.840000000000000000e+02,5.701847358939666766e-01,5.744129265062706269e-01
2.880000000000000000e+02,5.618182647265759222e-01,5.660039286557549953e-01
2.920000000000000000e+02,5.535362512624569797e-01,5.576794558520443701e-01
2.960000000000000000e+02,5.453385534674527468e-01,5.494393730214066629e-01
3.000000000000000000e+02,5.372250156017974732e-01,5.412835312777910524e-01
3.040000000000000000e+02,5.291954684340203219e-01,5.332117680248740221e-01
3.080000000000000000e+02,5.212497294563270822e-01,5.252239077811214907e-01
3.120000000000000000e+02,5.133876031013681063e-01,5.173197611764491777e-01
3.160000000000000000e+02,5.056088809602973244e-01,5.094991262274384258e-01
