x, ell
0.000000000000000000e+00,2.320330555578426868e+01
1.000000000000000000e+00,2.341024352854662993e+01
2.000000000000000000e+00,2.361980159244251354e+01
3.000000000000000000e+00,2.383202046346365321e+01
4.000000000000000000e+00,2.404694159380073160e+01
5.000000000000000000e+00,2.426460718665143190e+01
6.000000000000000000e+00,2.448506021135301225e+01
7.000000000000000000e+00,2.470834441884694854e+01
8.000000000000000000e+00,2.493450435748390603e+01
9.000000000000000000e+00,2.516358538917667431e+01
1.000000000000000000e+01,2.539563370590984448e+01
1.100000000000000000e+01,2.563069634661440332e+01
1.200000000000000000e+01,2.586882121441621862e+01
1.300000000000000000e+01,2.611005709426718724e+01
1.400000000000000000e+01,2.635445367096844649e+01
1.500000000000000000e+01,2.660206154759494268e+01
1.600000000000000000e+01,2.685293226433113745e+01
1.700000000000000000e+01,2.710711831772763603e+01
1.800000000000000000e+01,2.736467318038912921e+01
1.900000000000000000e+01,2.762565132110390920e+01
2.000000000000000000e+01,2.789010822542580925e+01
2.100000000000000000e+01,2.815810041671952035e+01
2.200000000000000000e+01,2.842968547768057874e+01
2.300000000000000000e+01,2.870492207234155657e+01
2.400000000000000000e+01,2.898386996857644959e+01
2.500000000000000000e+01,2.926659006111539085e+01
2.600000000000000000e+01,2.955314439508216040e+01
2.700000000000000000e+01,2.984359619006738029e+01
2.800000000000000000e+01,3.013800986475068200e+01
2.900000000000000000e+01,3.043645106208510143e+01
3.000000000000000000e+01,3.073898667505788040e+01
3.100000000000000000e+01,3.104568487304166169e+01
3.200000000000000000e+01,3.135661512875098822e+01
3.300000000000000000e+01,3.167184824581877933e+01
3.400000000000000000e+01,3.199145638700847272e+01
3.500000000000000000e+01,3.231551310307752800e+01
3.600000000000000000e+01,3.264409336230851721e+01
3.700000000000000000e+01,3.297727358072447856e+01
3.800000000000000000e+01,3.331513165300574997e+01
3.900000000000000000e+01,3.365774698412564447e+01
4.000000000000000000e+01,3.400520052172321073e+01
4.100000000000000000e+01,3.435757478923146380e+01
4.200000000000000000e+01,3.471495391978014311e+01
4.300000000000000000e+01,3.507742369089267243e+01
4.400000000000000000e+01,3.544507155999691861e+01
4.500000000000000000e+01,3.581798670077104418e+01
4.600000000000000000e+01,3.619626004034485334e+01
4.700000000000000000e+01,3.657998429737902768e+01
4.800000000000000000e+01,3.696925402104396596e+01
4.900000000000000000e+01,3.736416563092149090e+01
5.000000000000000000e+01,3.776481745785300603e+01
5.100000000000000000e+01,3.817130978575786315e+01
5.200000000000000000e+01,3.858374489444729960e+01
5.300000000000000000e+01,3.900222710345894939e+01
5.400000000000000000e+01,3.942686281693857353e+01
5.500000000000000000e+01,3.985776056959550573e+01
5.600000000000000000e+01,4.029503107375973769e+01
5.700000000000000000e+01,4.073878726756903035e+01
5.800000000000000000e+01,4.118914436431511916e+01
5.900000000000000000e+01,4.164621990297904119e+01
6.000000000000000000e+01,4.211013379998649242e+01
6.100000000000000000e+01,4.258100840221473504e+01
6.200000000000000000e+01,4.305896854128365447e+01
6.300000000000000000e+01,4.354414158916455335e+01
6.400000000000000000e+01,4.403665751514068205e+01
6.500000000000000000e+01,4.453664894415519626e+01
6.600000000000000000e+01,4.504425121658266562e+01
6.700000000000000000e+01,4.555960244946138715e+01
6.800000000000000000e+01,4.608284359922499362e+01
6.900000000000000000e+01,4.661411852597267114e+01
7.000000000000000000e+01,4.715357405931855084e+01
7.100000000000000000e+01,4.770136006586179889e+01
7.200000000000000000e+01,4.825762951832054171e+01
7.300000000000000000e+01,4.882253856637319700e+01
7.400000000000000000e+01,4.939624660925288424e+01
7.500000000000000000e+01,4.997891637014118515e+01
7.600000000000000000e+01,5.057071397240918031e+01
7.700000000000000000e+01,5.117180901775500956e+01
7.800000000000000000e+01,5.178237466628846164e+01
7.900000000000000000e+01,5.240258771861461184e+01
8.000000000000000000e+01,5.303262869997009687e+01
8.100000000000000000e+01,5.367268194646698021e+01
8.200000000000000000e+01,5.432293569350074591e+01
8.300000000000000000e+01,5.498358216638067830e+01
8.400000000000000000e+01,5.565481767324253326e+01
