x, o_total, cc
0.000000000000000000e+00,3.543556413742323663e-01,3.559282192430645586e-01
1.000000000000000000e+00,3.512232673784867476e-01,3.527858420486645885e-01
2.000000000000000000e+00,3.481071672021596175e-01,3.496634557998775095e-01
3.000000000000000000e+00,3.450073498731477395e-01,3.465555152848464604e-01
4.000000000000000000e+00,3.419238238737977165e-01,3.434638289793456312e-01
5.000000000000000000e+00,3.388565971406070076e-01,3.403884175151820068e-01
6.000000000000000000e+00,3.358056770638374045e-01,3.373293733111757953e-01
7.000000000000000000e+00,3.327710704870416869e-01,3.342864395240033315e-01
8.000000000000000000e+00,3.297527837065020173e-01,3.312601532785292013e-01
9.000000000000000000e+00,3.267508224705829578e-01,3.282499503892122306e-01
1.000000000000000000e+01,3.237651919789983901e-01,3.252561636272633949e-01
1.100000000000000000e+01,3.207958968819942802e-01,3.222789563020279635e-01
1.200000000000000000e+01,3.178429412794475661e-01,3.193176209923229147e-01
1.300000000000000000e+01,3.149063287198832217e-01,3.163728397808039938e-01
1.400000000000000000e+01,3.119860621994097194e-01,3.134444669995565258e-01
1.500000000000000000e+01,3.090821441605747788e-01,3.105324077896997048e-01
1.600000000000000000e+01,3.061945764911430112e-01,3.076365567993923911e-01
1.700000000000000000e+01,3.033233605227972918e-01,3.047571495541441244e-01
1.800000000000000000e+01,3.004684970297643032e-01,3.018941152826947749e-01
1.900000000000000000e+01,2.976299862273678043e-01,2.990474252428771962e-01
2.000000000000000000e+01,2.948078277705102335e-01,2.962170865593863889e-01
2.100000000000000000e+01,2.920020207520848121e-01,2.934031077454775649e-01
2.200000000000000000e+01,2.892125637013212569e-01,2.906054736193865451e-01
2.300000000000000000e+01,2.864394545820659888e-01,2.878241873236926929e-01
2.400000000000000000e+01,2.836826907909999473e-01,2.850592473445570096e-01
2.500000000000000000e+01,2.809422691557958984e-01,2.823106443386395603e-01
2.600000000000000000e+01,2.782181859332185092e-01,2.795783858956644718e-01
2.700000000000000000e+01,2.755104368071688015e-01,2.768624767238773154e-01
2.800000000000000000e+01,2.728190168866759246e-01,2.741628894358057456e-01
2.900000000000000000e+01,2.701439207038399126e-01,2.714796286534243430e-01
3.000000000000000000e+01,2.674851422117264788e-01,2.688126885972935698e-01
3.100000000000000000e+01,2.648426747822187899e-01,2.661620643899056393e-01
3.200000000000000000e+01,2.622165112038269408e-01,2.635277462354375655e-01
