x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.820774637994581724e+01,9.806858827972109793e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.644167915066245200e+01,9.617448007177451075e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.470151348247377143e+01,9.431695489175095304e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.298696648710621560e+01,9.249530617076150918e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.129775719975418724e+01,9.070884098667157502e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.963360657284216870e+01,8.895687980052585431e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.799423746987218919e+01,8.723875619806408110e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.637937465935728198e+01,8.555381663622914346e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.478874480882871012e+01,8.390142019457110223e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.322207647891757176e+01,8.228093833145270253e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.167910011753023980e+01,8.069175464496356653e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.015954805408119910e+01,7.913326463845204728e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.866315449382004488e+01,7.760487549058566970e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.718965551220419741e+01,7.610600582985264850e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.573878904935195067e+01,7.463608551341872044e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.431029490457505915e+01,7.319455541025517675e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.290391473097746200e+01,7.178086718845547409e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.151939203010419988e+01,7.039448310665981978e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.015647214666677201e+01,6.903487580950805125e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.881490226332212501e+01,6.770152812704321832e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.749443139553078197e+01,6.639393287798959875e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.619481038645562876e+01,6.511159267682998575e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.491579190193525051e+01,6.385401974460943819e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.365713042547218947e+01,6.262073572339284766e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.241858225334606658e+01,6.141127149430636223e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.119990548973071043e+01,6.022516699909304094e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.000086004187284061e+01,5.906197106511501715e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.882120761531549391e+01,5.792124123373565681e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.766071170919167344e+01,5.680254359201626357e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.651913761153419813e+01,5.570545260766353124e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.539625239466783313e+01,5.462955096716471104e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.429182491059933824e+01,5.357442941704915995e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.320562578650716290e+01,5.253968660821571746e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.213742742022054699e+01,5.152492894326684336e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.108700397576425445e+01,5.052977042679120956e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.005413137892733744e+01,4.955383251853815096e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.903858731289384565e+01,4.859674398942772200e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.804015121388336951e+01,4.765814078034198076e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.705860426680315811e+01,4.673766586364344278e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.609372940099903815e+01,4.583496910736824503e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.514531128597724319e+01,4.494970714204231399e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.421313632716847764e+01,4.408154323006987596e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.329699266173295769e+01,4.323014713764449368e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.239667015437599673e+01,4.239519500913421268e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.151196039318192987e+01,4.157636924389269950e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.064265668546875787e+01,4.077335837544972463e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.978855405368815212e+01,3.998585695303496834e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.894944923131685499e+01,3.921356542539009382e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.812514065878014691e+01,3.845619002682488485e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.731542847936172080e+01,3.771344266547405510e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.652011453516122685e+01,3.698504081371243046e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.573900236303217781e+01,3.627070740068645449e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.497189719053401546e+01,3.557017070692153027e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.421860593191367172e+01,3.488316426096483980e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.347893718406454155e+01,3.420942673802441902e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.275270122250834248e+01,3.354870186056599124e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.203970999736064584e+01,3.290073830082959461e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.133977712930110116e+01,3.226528958522907686e+01,1.187416722213811937e+01
