x, current_density, J_max, J_min
0.000000000000000000e+00,1.612827317856758728e+11,1.745487904922035217e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.480663235287924194e+11,1.564180240362197266e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.357953990605381470e+11,1.401705401361016235e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.244074613496079559e+11,1.256107180940790558e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.138417001054023438e+11,1.125632567641542969e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.040397269429583130e+11,1.008710639156052856e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.494619051206286621e+10,9.039336483294023132e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.650926486000358582e+10,8.100400737973127747e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.868100873689077759e+10,7.258994311919264221e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.141759599438658142e+10,6.504986620410214996e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.467941849872956848e+10,5.829299364821783447e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.843106373314836884e+10,5.223797229358294678e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.264117017908065033e+10,4.681189931353894806e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.728216542608444214e+10,4.194944445824327087e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.232989533031879425e+10,3.759206347447389221e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.776315756374254608e+10,3.368729322924753571e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.356315948316263962e+10,3.018812005049662018e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.971292755299876022e+10,2.705241367958823013e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.619670238880961990e+10,2.424242002043890762e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.299935822089974976e+10,2.172430657789358521e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.010588666415594101e+10,1.946775511241909790e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.750098099641239166e+10,1.744559660664978409e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.516874845396104813e+10,1.563348414876025772e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.309256521296922112e+10,1.400959979416108894e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.125507362530275917e+10,1.255439187611436653e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.638306426624116898e+09,1.125033960247287750e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.223910525917401314e+09,1.008174210427335548e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.993435491225913048e+09,9.034529396315900803e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.928649751148481369e+09,8.096092973683453560e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.011850487884907722e+09,7.255134004573080063e+09,1.420410077381987810e+09
