x, lambda_eff
0.000000000000000000e+00,5.874823098168383950e+01
5.000000000000000000e+00,5.799810697007240634e+01
1.000000000000000000e+01,5.725341594564501690e+01
1.500000000000000000e+01,5.651441634718219831e+01
2.000000000000000000e+01,5.578136563149225680e+01
2.500000000000000000e+01,5.505451999761957893e+01
3.000000000000000000e+01,5.433413410143153044e+01
3.500000000000000000e+01,5.362046076033094266e+01
4.000000000000000000e+01,5.291375064786057436e+01
4.500000000000000000e+01,5.221425197799405993e+01
5.000000000000000000e+01,5.152221017894219557e+01
5.500000000000000000e+01,5.083786755634883292e+01
6.000000000000000000e+01,5.016146294580457266e+01
6.500000000000000000e+01,4.949323135467152923e+01
7.000000000000000000e+01,4.883340359328970237e+01
7.500000000000000000e+01,4.818220589572456447e+01
8.000000000000000000e+01,4.753985953031795475e+01
8.500000000000000000e+01,4.690658040042096388e+01
9.000000000000000000e+01,4.628257863581753639e+01
9.500000000000000000e+01,4.566805817549259672e+01
1.000000000000000000e+02,4.506321634255759534e+01
1.050000000000000000e+02,4.446824341231925359e+01
1.100000000000000000e+02,4.388332217466385998e+01
1.150000000000000000e+02,4.330862749212757734e+01
1.200000000000000000e+02,4.274432585523248918e+01
1.250000000000000000e+02,4.219057493688536198e+01
1.300000000000000000e+02,4.164752314785950205e+01
1.350000000000000000e+02,4.111530919560649266e+01
1.400000000000000000e+02,4.059406164886947721e+01
1.450000000000000000e+02,4.008389851079035537e+01
1.500000000000000000e+02,3.958492680341345960e+01
1.550000000000000000e+02,3.909724216668356434e+01
1.600000000000000000e+02,3.862092847521160621e+01
1.650000000000000000e+02,3.815605747622931432e+01
1.700000000000000000e+02,3.770268845227068510e+01
1.750000000000000000e+02,3.726086791219611882e+01
1.800000000000000000e+02,3.683062931420867869e+01
1.850000000000000000e+02,3.641199282449653651e+01
1.900000000000000000e+02,3.600496511506602104e+01
1.950000000000000000e+02,3.560953920420151064e+01
2.000000000000000000e+02,3.522569434279986922e+01
2.050000000000000000e+02,3.485339594957528675e+01
2.100000000000000000e+02,3.449259559781609852e+01
2.150000000000000000e+02,3.414323105599919472e+01
2.200000000000000000e+02,3.380522638413317793e+01
