x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.131687329431532874e+01,9.015359317879489254e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.330642559608196507e+01,8.127670363047656110e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.585018164954325925e+01,7.327386874015465423e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.885581307571730747e+01,6.605902553036320057e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.225444502375177080e+01,5.955458513451989688e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.599940212753461566e+01,5.369059840149413532e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.006504031215385453e+01,4.840400365814358707e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.444514863880769440e+01,4.363794854021177372e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.915024460868459499e+01,3.934117859851438936e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.420317170400837625e+01,3.546748610544779012e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.963287137861892617e+01,3.197521313425100686e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.546700430646859914e+01,2.882680356710524805e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.172489195963157727e+01,2.598839921433840416e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.841250709514474693e+01,2.342947570137577529e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.552066149991878063e+01,2.112251420774292399e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.302639899658913336e+01,1.904270552798170613e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.089657782618596116e+01,1.716768327193251409e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.092233513440389103e+00,1.547728333520206689e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.571625115813660933e+00,1.395332705314748978e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.301072657301719282e+00,1.257942570640132018e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.243712810522046297e+00,1.134080427557779380e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.363784633936111490e+00,1.022414254980778203e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.631513971007362063e+00,9.217431880373776920e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.022122956994271359e+00,8.309846038964717962e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.514991609588208998e+00,7.491624791752454549e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.092960109932341606e+00,6.753968937238248316e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.741748165308404817e+00,6.088945679099948549e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.449471806441420707e+00,5.489403316413577372e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.206241269270316163e+00,4.948894333822774882e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.003826354694113077e+00,4.461606064563016005e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.353779430775846171e-01,4.022298180686583180e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.951962403824557546e-01,3.626246338254250468e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.785379140628352790e-01,3.269191371450683725e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.814555927752456332e-01,2.947293489253915322e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.006642990546673833e-01,2.657090982087083830e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.334302954329065316e-01,2.395462994381235777e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.774785828802610044e-01,2.159595962703038108e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.309159215942976073e-01,1.946953358520975952e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.921667693855848014e-01,1.755248410221884825e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.599199700098082877e-01,1.582419511028703818e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.330843875331552961e-01,1.426608048354692571e+00,5.360444782581742090e-02
