x, current_density, J_max, J_min
0.000000000000000000e+00,1.112976866775034637e+11,1.190373710743473358e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.048690001342009583e+11,1.104589656457942200e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.874348475793740845e+10,1.024987613672872772e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.291020065687882996e+10,9.511220769093016052e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.735849858312664795e+10,8.825796459555845642e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.207801164820471191e+10,8.189767122074327087e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.705864753377775574e+10,7.599573117414155579e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.229058111110885620e+10,7.051911331063088989e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.776424745758223724e+10,6.543716686825827789e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.347033528622163391e+10,6.072144992638126373e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.939978073505905914e+10,5.634557022594038391e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.554376153277235413e+10,5.228503746098846436e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.189369152064736938e+10,4.851712621480249786e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.844121550331645203e+10,4.502074877347853851e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.517820443379273224e+10,4.177633710519058990e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.209675090200167084e+10,3.876573334459174347e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.918916491705233765e+10,3.597208816943588257e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.644796997162494659e+10,3.337976650066896439e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.386589936170663071e+10,3.097425999822503281e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.143589275229380417e+10,2.874210586279613495e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.915109296744870758e+10,2.667081148913709641e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.700484298649407578e+10,2.474878454921558380e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.499068312924622345e+10,2.296526811390651703e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.310234840902998734e+10,2.131028045012932968e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.133376603625971603e+10,1.977455915649288177e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.967905304911780167e+10,1.834950932479460907e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.813251405253396988e+10,1.702715543725125885e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.668863904862295532e+10,1.580009673024650955e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.534210133279944611e+10,1.466146577478163338e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.408775543958319092e+10,1.360489004181808662e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.292063511609276962e+10,1.262445623740629959e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.183595130479191589e+10,1.171467720799663734e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.082909011594508362e+10,1.087046123071282768e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.895610772116830826e+09,1.008708351671592903e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.031243506389690399e+09,9.360159768172962189e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.231887398496732712e+09,8.685621640837564468e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.493608133304676056e+09,8.059693974915043831e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.812635667281534195e+09,7.478873666780838966e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.185361790592734337e+09,6.939910063304540634e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.608337573310840607e+09,6.439786769053199768e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.078270686357311249e+09,5.975704764555071831e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.592022589376544952e+09,5.545066741142466545e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.146605579537418842e+09,5.145462564701134682e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.739179697229271889e+09,4.774655786971808434e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.367049486689404011e+09,4.430571128912199974e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.027660611285315514e+09,4.111282866068149090e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.718596325608965874e+09,3.815004050950762749e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.437573808055000305e+09,3.540076512100899220e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.182440359815065384e+09,3.284961573869169712e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.951169477890292168e+09,3.048231444973200321e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.741856811550054789e+09,2.828561227636893272e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.552716013233711481e+09,2.624721502589537144e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.382074496420182943e+09,2.435571448425528049e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.228369114231729269e+09,2.260052456816134453e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.090141773703800917e+09,2.097182207839809656e+09,1.438878108099784888e+07
2.750000000000000000e+02,9.660350015451923609e+08,1.946049172272669792e+09,1.197425259962473437e+07
2.800000000000000000e+02,8.547874778970665932e+08,1.805807510070397615e+09,9.964897270483473316e+06
2.850000000000000000e+02,7.552295550885142088e+08,1.675672336490038633e+09,8.292724475713913329e+06
2.900000000000000000e+02,6.662787786188869476e+08,1.554915329357846260e+09,6.901152853206289932e+06
2.950000000000000000e+02,5.869354276135348082e+08,1.442860652898528337e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.162780917902881503e+08,1.338881175312957525e+09,4.779367956395060755e+06
3.050000000000000000e+02,4.534593015482435226e+08,1.242394958935422897e+09,3.977359781504015438e+06
3.100000000000000000e+02,3.977012271587443352e+08,1.152862003327036142e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.482914622223597169e+08,1.069781223077475786e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.045789055664005876e+08,9.926876434008858204e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.659697546238624454e+08,9.211497978306148052e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.319236220728864968e+08,8.547673134485851526e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.019497861603036523e+08,7.931686701346508265e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.756035836991381943e+08,7.360091212952225208e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.524829532548211813e+08,6.829687644341816902e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.322251345358394086e+08,6.337507507677412033e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.145035285123131126e+08,5.880796238630646467e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.902472132122398913e+07,5.456997780025782585e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.552567360241742432e+07,5.063740276459630728e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.377107556381265819e+07,4.698822799835975170e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.355086681423261762e+07,4.360203031521816850e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.467791884137994051e+07,4.045985832186667323e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.698587696158108115e+07,3.754412635354210138e+08,2.104676948324945115e+05
3.900000000000000000e+02,4.032715763439267874e+07,3.483851605305626392e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.457109622396977246e+07,3.232788504251745343e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.960223960184233636e+07,2.999818217660682201e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.531877742202049494e+07,2.783636890311136246e+08,1.009445987484782381e+05
4.100000000000000000e+02,2.163110545588579774e+07,2.583034629059487581e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.846051404623324797e+07,2.396888731480608284e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.573799452027548663e+07,2.224157402485373318e+08,5.817766911737412738e+04
4.250000000000000000e+02,1.340315628233933076e+07,2.063873923748931587e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.140324727924951166e+07,1.915141243318018019e+08,4.029073018258805678e+04
4.350000000000000000e+02,9.692270585196351632e+06,1.777126955117177367e+08,3.352969079964460252e+04
4.400000000000000000e+02,8.230189978049046360e+06,1.649058640255925357e+08,2.790319659199476155e+04
4.450000000000000000e+02,6.982217565315204673e+06,1.530219544063701630e+08,2.322086370267876919e+04
4.500000000000000000e+02,5.918176755136861466e+06,1.419944564658491015e+08,1.932425589020426560e+04
4.550000000000000000e+02,5.011934146079747006e+06,1.317616530598472655e+08,1.608152351658723637e+04
4.600000000000000000e+02,4.240894219777830876e+06,1.222662746783996075e+08,1.338294214710969391e+04
4.650000000000000000e+02,3.585551054167058785e+06,1.134551789278467894e+08,1.113719980125951770e+04
4.700000000000000000e+02,3.029091624270510394e+06,1.052790531109869033e+08,9.268307226446680943e+03
4.750000000000000000e+02,2.557045615295342635e+06,9.769213824073030055e+07,7.713026647334579138e+03
4.800000000000000000e+02,2.156977033040606417e+06,9.065197294265916944e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.818213254022786627e+06,8.411915581319938600e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.531607507873489289e+06,7.805712490340588987e+07,4.445269164922848177e+03
4.950000000000000000e+02,1.289331123823704664e+06,7.243195309420645237e+07,3.699324880576876240e+03
5.000000000000000000e+02,1.084692198586210608e+06,6.721215821789012849e+07,3.078554765601609233e+03
5.050000000000000000e+02,9.119776524955377681e+05,6.236852686315358430e+07,2.561953802589626321e+03
5.100000000000000000e+02,7.663159327975804918e+05,5.787395087760383636e+07,2.132041748921369162e+03
5.150000000000000000e+02,6.435578964805699652e+05,5.370327565267658979e+07,1.774271657259773519e+03
5.200000000000000000e+02,5.401736594630915206e+05,4.983315934187307209e+07,1.476537650047421948e+03
5.250000000000000000e+02,4.531634341640033526e+05,4.624194222440768778e+07,1.228765292556524400e+03
5.300000000000000000e+02,3.799805936696794815e+05,4.290952548313955963e+07,1.022570703932293441e+03
5.350000000000000000e+02,3.184653983537245076e+05,3.981725871834940463e+07,8.509768715594491368e+02
5.400000000000000000e+02,2.667880005742190406e+05,3.694783556781411916e+07,7.081775696725397893e+02
5.450000000000000000e+02,2.233995058156952437e+05,3.428519684900143743e+07,5.893408939167240987e+02
5.500000000000000000e+02,1.869900153144967044e+05,3.181444068130354956e+07,4.904457640520388395e+02
5.550000000000000000e+02,1.564527068392353540e+05,2.952173908529452980e+07,4.081458625380508920e+02
5.600000000000000000e+02,1.308531279665800830e+05,2.739426059224677831e+07,3.396564050846910163e+02
5.650000000000000000e+02,1.094029809840232629e+05,2.542009843077772111e+07,2.826599118208634991e+02
5.700000000000000000e+02,9.143777154381469882e+04,2.358820388871209696e+07,2.352277906570210178e+02
