x, o_total, cc
0.000000000000000000e+00,1.450337486850183710e+00,1.455810988433485331e+00
5.000000000000000000e+00,1.438581164514067812e+00,1.444054166678465423e+00
1.000000000000000000e+01,1.426825607158130893e+00,1.432296728763180482e+00
1.500000000000000000e+01,1.415072422464719315e+00,1.420540289084966767e+00
2.000000000000000000e+01,1.403323202392625868e+00,1.408786447265103270e+00
2.500000000000000000e+01,1.391579522967805627e+00,1.397036783376119029e+00
3.000000000000000000e+01,1.379842944080510669e+00,1.385292866070629847e+00
3.500000000000000000e+01,1.368115009288858541e+00,1.373556245359021766e+00
4.000000000000000000e+01,1.356397245628862214e+00,1.361828445137351018e+00
4.500000000000000000e+01,1.344691163430933312e+00,1.350110973713289031e+00
5.000000000000000000e+01,1.332998256142876592e+00,1.338405367411984903e+00
5.500000000000000000e+01,1.321320000159390995e+00,1.326713090047536125e+00
6.000000000000000000e+01,1.309657854658083487e+00,1.315035546363414243e+00
6.500000000000000000e+01,1.298013261442005906e+00,1.303374249935402185e+00
7.000000000000000000e+01,1.286387644788721696e+00,1.291730605831653556e+00
7.500000000000000000e+01,1.274782411305907415e+00,1.280106056139029391e+00
8.000000000000000000e+01,1.263198949793486126e+00,1.268502710192983773e+00
8.500000000000000000e+01,1.251638631112296229e+00,1.256919573200921958e+00
9.000000000000000000e+01,1.240102808059290851e+00,1.245360407401881364e+00
9.500000000000000000e+01,1.228592815249262005e+00,1.233825802058956977e+00
1.000000000000000000e+02,1.217109969003081771e+00,1.222316995675151619e+00
1.050000000000000000e+02,1.205655567242452708e+00,1.210835356037556654e+00
1.100000000000000000e+02,1.194230889391151296e+00,1.199382069620197333e+00
1.150000000000000000e+02,1.182837196282754855e+00,1.187958288975369481e+00
1.200000000000000000e+02,1.171475730074831079e+00,1.176565657378967344e+00
1.250000000000000000e+02,1.160147714169575073e+00,1.165205037059164228e+00
1.300000000000000000e+02,1.148854353140868811e+00,1.153877733881140122e+00
1.350000000000000000e+02,1.137596832667745028e+00,1.142584928469815742e+00
1.400000000000000000e+02,1.126376319474225118e+00,1.131327781893689988e+00
1.450000000000000000e+02,1.115193961275507961e+00,1.120107435785477445e+00
1.500000000000000000e+02,1.104050886730477687e+00,1.108925012262981014e+00
1.550000000000000000e+02,1.092948205400499750e+00,1.097781613792389477e+00
1.600000000000000000e+02,1.081887007714472881e+00,1.086678323074497188e+00
1.650000000000000000e+02,1.070868364940098738e+00,1.075616206035740152e+00
1.700000000000000000e+02,1.059893329161335496e+00,1.064596297706539518e+00
1.750000000000000000e+02,1.048962933261991859e+00,1.053619626634248574e+00
1.800000000000000000e+02,1.038078190915424193e+00,1.042687196819428008e+00
1.850000000000000000e+02,1.027240096580289253e+00,1.031799990106595732e+00
1.900000000000000000e+02,1.016449625502312992e+00,1.020958969902576952e+00
1.950000000000000000e+02,1.005707733722021047e+00,1.010165079206619465e+00
2.000000000000000000e+02,9.950153580883888127e-01,9.994192425303266569e-01
2.050000000000000000e+02,9.843734162783586150e-01,9.887223626698034007e-01
2.100000000000000000e+02,9.737828068221678901e-01,9.780753232159480337e-01
2.150000000000000000e+02,9.632444091344404269e-01,9.674789878761037576e-01
2.200000000000000000e+02,9.527590835509802680e-01,9.569342004767161791e-01
2.250000000000000000e+02,9.423276713712133157e-01,9.464417849785908832e-01
2.300000000000000000e+02,9.319509949062165788e-01,9.360025455040971165e-01
2.350000000000000000e+02,9.216298575322744435e-01,9.256172700505302942e-01
2.400000000000000000e+02,9.113650437499001278e-01,9.152867140102051158e-01
2.450000000000000000e+02,9.011573192482602579e-01,9.050116281266744611e-01
2.500000000000000000e+02,8.910074309749340671e-01,8.947927382116220851e-01
2.550000000000000000e+02,8.809161072109433777e-01,8.846307493091324359e-01
2.600000000000000000e+02,8.708840576509838671e-01,8.745263470715213261e-01
2.650000000000000000e+02,8.609119734887905606e-01,8.644801981184836448e-01
2.700000000000000000e+02,8.510005275075623876e-01,8.544929496791270340e-01
2.750000000000000000e+02,8.411503741753796337e-01,8.445652296684501570e-01
2.800000000000000000e+02,8.313621497455363496e-01,8.346976464221435021e-01
2.850000000000000000e+02,8.216364723617155530e-01,8.248907903847769729e-01
2.900000000000000000e+02,8.119739421679312841e-01,8.151452314091210960e-01
2.950000000000000000e+02,8.023751414231607981e-01,8.054615210113028612e-01
3.000000000000000000e+02,7.928406346205875144e-01,7.958401918539590447e-01
3.050000000000000000e+02,7.833709686113790038e-01,7.862817578447701683e-01
3.100000000000000000e+02,7.739666727329168605e-01,7.767867142404943914e-01
3.150000000000000000e+02,7.646282589413989639e-01,7.673555377564543756e-01
3.200000000000000000e+02,7.553562219487333085e-01,7.579886866812093338e-01
3.250000000000000000e+02,7.461510393636381355e-01,7.486866009960443380e-01
3.300000000000000000e+02,7.370131718368667650e-01,7.394497024988885281e-01
3.350000000000000000e+02,7.279430632104717525e-01,7.302783991014466514e-01
3.400000000000000000e+02,7.189411406710234376e-01,7.211730665291019582e-01
3.450000000000000000e+02,7.100078149066972877e-01,7.121340790305580315e-01
3.500000000000000000e+02,7.011434802681419942e-01,7.031589452273608876e-01
3.550000000000000000e+02,6.923485149330423916e-01,6.942564270608412302e-01
3.600000000000000000e+02,6.836232810742893795e-01,6.854186050718601431e-01
3.650000000000000000e+02,6.749681250316651449e-01,6.766483276246845202e-01
3.700000000000000000e+02,6.663833774869603044e-01,6.679459732582152531e-01
3.750000000000000000e+02,6.578693536424271571e-01,6.593118063002583185e-01
3.800000000000000000e+02,6.494263534024837803e-01,6.507460743283230986e-01
3.850000000000000000e+02,6.410546615585748231e-01,6.422490083300255170e-01
3.900000000000000000e+02,6.327545479771009562e-01,6.338208228663284594e-01
3.950000000000000000e+02,6.245262677903238302e-01,6.254617162375399886e-01
4.000000000000000000e+02,6.163700615901558377e-01,6.171718706519847553e-01
4.050000000000000000e+02,6.082861556247419754e-01,6.089514522883320291e-01
4.100000000000000000e+02,6.002747619977428783e-01,6.008006120521507398e-01
4.150000000000000000e+02,5.923360788702254354e-01,5.927194846128797101e-01
4.200000000000000000e+02,5.844702906650696139e-01,5.847081895523180695e-01
4.250000000000000000e+02,5.766775682737974584e-01,5.767668312425230370e-01
4.300000000000000000e+02,5.689580692657337790e-01,5.688954990275254531e-01
4.350000000000000000e+02,5.613119380994029406e-01,5.610942674073354786e-01
4.400000000000000000e+02,5.537393063360712686e-01,5.533631962241361002e-01
4.450000000000000000e+02,5.462402928553411474e-01,5.457023308505586368e-01
4.500000000000000000e+02,5.388150040727035517e-01,5.381117023799109056e-01
4.550000000000000000e+02,5.314635341589583062e-01,5.305913278182348147e-01
4.600000000000000000e+02,5.241859652614070386e-01,5.231412102780667039e-01
4.650000000000000000e+02,5.169823677267280093e-01,5.157613391737763120e-01
4.700000000000000000e+02,5.098528003254402252e-01,5.084516977375707070e-01
