x, lambda_eff
0.000000000000000000e+00,7.495688349794029648e+01
5.000000000000000000e+00,7.435777238072223838e+01
1.000000000000000000e+01,7.375988971501861613e+01
1.500000000000000000e+01,7.316332313578008950e+01
2.000000000000000000e+01,7.256816009840592585e+01
2.500000000000000000e+01,7.197448785430538010e+01
3.000000000000000000e+01,7.138239342628502015e+01
3.500000000000000000e+01,7.079196358376188414e+01
4.000000000000000000e+01,7.020328481780366303e+01
4.500000000000000000e+01,6.961644331599504198e+01
5.000000000000000000e+01,6.903152493712997284e+01
5.500000000000000000e+01,6.844861518572852788e+01
6.000000000000000000e+01,6.786779918637623155e+01
6.500000000000000000e+01,6.728916165788407966e+01
7.000000000000000000e+01,6.671278688726596329e+01
7.500000000000000000e+01,6.613875870353029995e+01
8.000000000000000000e+01,6.556716045128177939e+01
8.500000000000000000e+01,6.499807496412898900e+01
9.000000000000000000e+01,6.443158453789280316e+01
9.500000000000000000e+01,6.386777090361014331e+01
1.000000000000000000e+02,6.330671520032731081e+01
1.050000000000000000e+02,6.274849794767646927e+01
1.100000000000000000e+02,6.219319901822876062e+01
1.150000000000000000e+02,6.164089760961689990e+01
1.200000000000000000e+02,6.109167221642009338e+01
1.250000000000000000e+02,6.054560060180362768e+01
1.300000000000000000e+02,6.000275976890559093e+01
1.350000000000000000e+02,5.946322593196282469e+01
1.400000000000000000e+02,5.892707448716869578e+01
1.450000000000000000e+02,5.839437998325426804e+01
1.500000000000000000e+02,5.786521609178634407e+01
1.550000000000000000e+02,5.733965557717449713e+01
1.600000000000000000e+02,5.681777026638059169e+01
1.650000000000000000e+02,5.629963101832435513e+01
1.700000000000000000e+02,5.578530769297992009e+01
1.750000000000000000e+02,5.527486912015791631e+01
1.800000000000000000e+02,5.476838306796985734e+01
1.850000000000000000e+02,5.426591621097215068e+01
1.900000000000000000e+02,5.376753409798820371e+01
1.950000000000000000e+02,5.327330111960907999e+01
2.000000000000000000e+02,5.278328047537449663e+01
2.050000000000000000e+02,5.229753414063804939e+01
2.100000000000000000e+02,5.181612283312257006e+01
2.150000000000000000e+02,5.133910597917378027e+01
2.200000000000000000e+02,5.086654167972327656e+01
2.250000000000000000e+02,5.039848667597411946e+01
2.300000000000000000e+02,4.993499631482585954e+01
2.350000000000000000e+02,4.947612451405878886e+01
