x, o_total, cc
0.000000000000000000e+00,1.411893097421671239e+00,1.412723439522060254e+00
5.000000000000000000e-01,1.410311831066775490e+00,1.412723739452519389e+00
1.000000000000000000e+00,1.408731068531692276e+00,1.409560817729585969e+00
1.500000000000000000e+00,1.407150812013718610e+00,1.407980263720661318e+00
2.000000000000000000e+00,1.405571063706464896e+00,1.406400215655735364e+00
2.500000000000000000e+00,1.403991825799847826e+00,1.404820662316840441e+00
3.000000000000000000e+00,1.402413100480090158e+00,1.403241648713115630e+00
3.500000000000000000e+00,1.400834889929714278e+00,1.401663058074005042e+00
4.000000000000000000e+00,1.399257196327545749e+00,1.400085141946667555e+00
4.500000000000000000e+00,1.397680021848700882e+00,1.398507661224171583e+00
5.000000000000000000e+00,1.396103368664593170e+00,1.396930672642563209e+00
5.500000000000000000e+00,1.394527238942925962e+00,1.395354268147298349e+00
6.000000000000000000e+00,1.392951634847685805e+00,1.393778350468086069e+00
6.500000000000000000e+00,1.391376558539147767e+00,1.392202968624556059e+00
7.000000000000000000e+00,1.389802012173865453e+00,1.390628116870105124e+00
7.500000000000000000e+00,1.388227997904673439e+00,1.389053842494102353e+00
8.000000000000000000e+00,1.386654517880679727e+00,1.387479998392246117e+00
8.500000000000000000e+00,1.385081574247267522e+00,1.385906741581642621e+00
9.000000000000000000e+00,1.383509169146086570e+00,1.384334019099850321e+00
9.500000000000000000e+00,1.381937304715058268e+00,1.382761842826658816e+00
1.000000000000000000e+01,1.380365983088365223e+00,1.381190206756676586e+00
1.050000000000000000e+01,1.378795206396452144e+00,1.379619122072575088e+00
1.100000000000000000e+01,1.377224976766023401e+00,1.378048564034743073e+00
1.150000000000000000e+01,1.375655296320038801e+00,1.376478564270813276e+00
1.200000000000000000e+01,1.374086167177713591e+00,1.374909114589271564e+00
1.250000000000000000e+01,1.372517591454510466e+00,1.373340213849764568e+00
1.300000000000000000e+01,1.370949571262143563e+00,1.371771869757984819e+00
1.350000000000000000e+01,1.369382108708569357e+00,1.370204088768868900e+00
1.400000000000000000e+01,1.367815205897989550e+00,1.368636865304730499e+00
1.450000000000000000e+01,1.366248864930844853e+00,1.367070203574096920e+00
1.500000000000000000e+01,1.364683087903812098e+00,1.365504101345418775e+00
1.550000000000000000e+01,1.363117876909806014e+00,1.363938553121484043e+00
1.600000000000000000e+01,1.361553234037970350e+00,1.362373582427908403e+00
1.650000000000000000e+01,1.359989161373681865e+00,1.360809179964469706e+00
1.700000000000000000e+01,1.358425660998541673e+00,1.359245348719735569e+00
1.750000000000000000e+01,1.356862734990375241e+00,1.357682090872888825e+00
1.800000000000000000e+01,1.355300385423233722e+00,1.356119402090537163e+00
1.850000000000000000e+01,1.353738614367383963e+00,1.354557303766904086e+00
1.900000000000000000e+01,1.352177423889310948e+00,1.352995778614192846e+00
1.950000000000000000e+01,1.350616816051716018e+00,1.351434835112543142e+00
2.000000000000000000e+01,1.349056792913510661e+00,1.349874478537157696e+00
2.050000000000000000e+01,1.347497356529815615e+00,1.348314714417278903e+00
2.100000000000000000e+01,1.345938508951960655e+00,1.346755536430047195e+00
2.150000000000000000e+01,1.344380252227478811e+00,1.345196918488957616e+00
2.200000000000000000e+01,1.342822588400106376e+00,1.343638913923476785e+00
2.250000000000000000e+01,1.341265519509779125e+00,1.342081503289139333e+00
2.300000000000000000e+01,1.339709047592630542e+00,1.340524689535109504e+00
2.350000000000000000e+01,1.338153174680989377e+00,1.338968472630706064e+00
2.400000000000000000e+01,1.336597902803378313e+00,1.337412855754420260e+00
2.450000000000000000e+01,1.335043233984510191e+00,1.335857840978989630e+00
2.500000000000000000e+01,1.333489170245284683e+00,1.334303430349357722e+00
2.550000000000000000e+01,1.331935713602789617e+00,1.332749616646376145e+00
2.600000000000000000e+01,1.330382866070294989e+00,1.331196419688521315e+00
2.650000000000000000e+01,1.328830629657253848e+00,1.329643843495081912e+00
2.700000000000000000e+01,1.327279006369296521e+00,1.328091869553337689e+00
2.750000000000000000e+01,1.325727998208231950e+00,1.326540509769780662e+00
2.800000000000000000e+01,1.324177607172044357e+00,1.324989766134064828e+00
2.850000000000000000e+01,1.322627835254888140e+00,1.323439642589223864e+00
2.900000000000000000e+01,1.321078684447090978e+00,1.321890151986794049e+00
2.950000000000000000e+01,1.319530156735147619e+00,1.320341302647665582e+00
3.000000000000000000e+01,1.317982254101718098e+00,1.318793012237489348e+00
3.050000000000000000e+01,1.316434978525628852e+00,1.317245377030285658e+00
3.100000000000000000e+01,1.314888331981864944e+00,1.315698369464228135e+00
3.150000000000000000e+01,1.313342316441574287e+00,1.314151997813132855e+00
3.200000000000000000e+01,1.311796933872061643e+00,1.312606273911035126e+00
3.250000000000000000e+01,1.310252186236786853e+00,1.311061129038209483e+00
3.300000000000000000e+01,1.308708075495363499e+00,1.309516655714488831e+00
3.350000000000000000e+01,1.307164603603556685e+00,1.307972820260514535e+00
3.400000000000000000e+01,1.305621772513283485e+00,1.306429624659601219e+00
3.450000000000000000e+01,1.304079584172603168e+00,1.304887070881717515e+00
3.500000000000000000e+01,1.302538040525726526e+00,1.303345160884578746e+00
3.550000000000000000e+01,1.300997143513004550e+00,1.301803896615164824e+00
3.600000000000000000e+01,1.299456895070931539e+00,1.300263267121654964e+00
3.650000000000000000e+01,1.297917297132139103e+00,1.298723299115956298e+00
3.700000000000000000e+01,1.296378351625400827e+00,1.297183997516436094e+00
3.750000000000000000e+01,1.294840060475622501e+00,1.295645335469272297e+00
3.800000000000000000e+01,1.293302425603844785e+00,1.294107328777821309e+00
3.850000000000000000e+01,1.291765448927241433e+00,1.292569979354445620e+00
3.900000000000000000e+01,1.290229132359116404e+00,1.291033289108613369e+00
3.950000000000000000e+01,1.288693477808902532e+00,1.289497259947096186e+00
4.000000000000000000e+01,1.287158487182157751e+00,1.287961893774007605e+00
4.050000000000000000e+01,1.285624162380564872e+00,1.286427192490722682e+00
4.100000000000000000e+01,1.284090505301931584e+00,1.284893183974365583e+00
4.150000000000000000e+01,1.282557517840186234e+00,1.283359792184468828e+00
4.200000000000000000e+01,1.281025201885375608e+00,1.281827139870803656e+00
4.250000000000000000e+01,1.279493559323665375e+00,1.280295100022678323e+00
4.300000000000000000e+01,1.277962592037337641e+00,1.278763752036206292e+00
4.350000000000000000e+01,1.276432301904786737e+00,1.277233075087920611e+00
4.400000000000000000e+01,1.274902690800522098e+00,1.275703080577669679e+00
4.450000000000000000e+01,1.273373760595162940e+00,1.274173770273261175e+00
4.500000000000000000e+01,1.271845513155438478e+00,1.272645150376776391e+00
4.550000000000000000e+01,1.270317950344183044e+00,1.271117252379824425e+00
4.600000000000000000e+01,1.268791074020340748e+00,1.269589587158185928e+00
4.650000000000000000e+01,1.267264886038958371e+00,1.268063327711090649e+00
