x, current_density, J_max, J_min
0.000000000000000000e+00,4.292751102860348511e+10,9.637444754047264099e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.411160409848451233e+10,9.071178188630232239e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.180315807144005737e+11,8.538183702202244568e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.811848620674750977e+11,8.036506329897174072e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.936312059128016357e+11,7.564305974562117004e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.700074332853143311e+11,7.119850657484425354e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.414791106667664185e+11,6.701510165685211182e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.177380210279794006e+11,6.307750072478321838e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.798083639524298096e+10,5.937126109362859344e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.153903230996180725e+10,5.588278868605934906e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.785626694617384338e+10,5.259928817085367584e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.646955615522882080e+10,4.950871603103605652e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.699360745703895569e+10,4.659973638958819580e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.910778288668698120e+10,4.386167943070503235e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.254524955783454132e+10,4.128450226408961487e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.708395083021438217e+10,3.885875208874153137e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.253909257232556152e+10,3.657553152112761688e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.875689027677355194e+10,3.442646596056256866e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.560936544920636177e+10,3.240367287209923172e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.299001519610045242e+10,3.049973287426164246e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.081020848310653687e+10,2.870766252557382202e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.996187124038900375e+09,2.702088871006831741e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.486570022881371498e+09,2.543322452782327652e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.230276219770594597e+09,2.393884660209741592e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.184796463000242233e+09,2.253227371982775879e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.314754822175385475e+09,2.120834672714590836e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.590711671777516842e+09,1.996220960617190552e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.988167541658570766e+09,1.878929166367737961e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.486734127722824097e+09,1.768529076628792572e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.069444412259787321e+09,1.664615756073344231e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.722178550448801041e+09,1.566808062126785088e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.433186096739480734e+09,1.474747246978075218e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.192688404667488575e+09,1.388095641732421684e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.925477464960761070e+08,1.306535417879095078e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.259919566746275425e+08,1.229767421531577301e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.873852818665152788e+08,1.157510076164176369e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.720376837916764021e+08,1.089498349820444870e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.760461422583830953e+08,1.025482783005261803e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.961625885500556827e+08,9.652285736949752808e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.296840004251015186e+08,9.085147161095298767e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.743609398709414005e+08,8.551331900876947403e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.283214388014175594e+08,8.048881980921024323e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.900076572156064510e+08,7.575954470455236435e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.581231705182267427e+08,7.130814723642275810e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.315891023610945493e+08,6.711830017090639114e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.095076186712474972e+08,6.317463561205663681e+09,7.516303556284913421e+07
2.300000000000000000e+02,9.113154761205263436e+07,5.946268863415168762e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.583909750699728727e+07,5.596884422594557762e+09,5.205388307079210877e+07
2.400000000000000000e+02,6.311281725577943772e+07,5.268028735231187820e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.252208732565548271e+07,4.958495595011128426e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.370854886518582702e+07,4.667149668587710381e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.637397790485653281e+07,4.392922331304295540e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.027019434353317320e+07,4.134807747597157001e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.519066427081455663e+07,3.891859181701793194e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.096351147281155735e+07,3.663185525130791187e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.744570165145911649e+07,3.447948028186378479e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.451820256861312129e+07,3.245357223519240379e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.208195634858031943e+07,3.054670030449539661e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.005452765375932492e+07,2.875187029429110527e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.367314317609655671e+06,2.706249896647862911e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.963226051051588729e+06,2.547238989374809742e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.794752676614514552e+06,2.397571073177014828e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.822356525113808922e+06,2.256697182680157185e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.013134598333560862e+06,2.124100608024211407e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.339705229273107368e+06,1.999294999628793478e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.779281567846152466e+06,1.881822584316654205e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.312900541539887898e+06,1.771252486252259493e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.924781201352403266e+06,1.667179146536849976e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.601790741340317996e+06,1.569220835663228273e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.333000123463805998e+06,1.477018253374112844e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.109314271393332863e+06,1.390233210788506508e+09,7.614029788428805768e+05
3.550000000000000000e+02,9.231643201346891001e+05,1.308547389962265730e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.682515081134876236e+05,1.231661176333059072e+09,5.273068248727038736e+05
3.650000000000000000e+02,6.393340457877931185e+05,1.159292559767269850e+09,4.388214041890170774e+05
3.700000000000000000e+02,5.320497490556268021e+05,1.091176100177994967e+09,3.651843968090252019e+05
3.750000000000000000e+02,4.427684358985536383e+05,1.027061953920144320e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.684690918020803947e+05,9.667149573915650845e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.066376475954516209e+05,9.099137644789410830e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.551819108164921927e+05,8.564500346847144365e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.123607721314975934e+05,8.061276689571657181e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.767252913656419842e+05,7.587620904207689762e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.470696696701203764e+05,7.141795673686105013e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.223904488697502820e+05,6.722165760336916447e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.018525574181137345e+05,6.327192008018244505e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.476105405618915393e+04,5.955425696661710739e+08,5.817766911737412738e+04
4.250000000000000000e+02,7.053761306378859445e+04,5.605503228527328968e+08,4.841508823765589477e+04
4.300000000000000000e+02,5.870095543453721621e+04,5.276141126677746177e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.885056382346559258e+04,4.966131327326661348e+08,3.352969079964460252e+04
