x, lambda_eff
0.000000000000000000e+00,5.425810765065465091e+01
5.000000000000000000e+00,5.352599258986170128e+01
1.000000000000000000e+01,5.280027971081986493e+01
1.500000000000000000e+01,5.208126720061535053e+01
2.000000000000000000e+01,5.136925234512786886e+01
2.500000000000000000e+01,5.066453113413300002e+01
3.000000000000000000e+01,4.996739784313076171e+01
3.500000000000000000e+01,4.927814459106857470e+01
4.000000000000000000e+01,4.859706087325016455e+01
4.500000000000000000e+01,4.792443306887372501e+01
5.000000000000000000e+01,4.726054392282276950e+01
5.500000000000000000e+01,4.660567200154375911e+01
6.000000000000000000e+01,4.596009112308821898e+01
6.500000000000000000e+01,4.532406976167312251e+01
7.000000000000000000e+01,4.469787042742502337e+01
7.500000000000000000e+01,4.408174902231895942e+01
8.000000000000000000e+01,4.347595417370389725e+01
8.500000000000000000e+01,4.288072654721956667e+01
9.000000000000000000e+01,4.229629814135492438e+01
9.500000000000000000e+01,4.172289156637064877e+01
1.000000000000000000e+02,4.116071931080459478e+01
1.050000000000000000e+02,4.060998299929266153e+01
1.100000000000000000e+02,4.007087264596147236e+01
1.150000000000000000e+02,3.954356590817575068e+01
1.200000000000000000e+02,3.902822734593897280e+01
1.250000000000000000e+02,3.852500769274394798e+01
1.300000000000000000e+02,3.803404314413212717e+01
1.350000000000000000e+02,3.755545467063706866e+01
1.400000000000000000e+02,3.708934736214024497e+01
1.450000000000000000e+02,3.663580981094368383e+01
1.500000000000000000e+02,3.619491354104652459e+01
1.550000000000000000e+02,3.576671249118778917e+01
1.600000000000000000e+02,3.535124255917217795e+01
1.650000000000000000e+02,3.494852121481724794e+01
1.700000000000000000e+02,3.455854718854066476e+01
1.750000000000000000e+02,3.418130024213871110e+01
1.800000000000000000e+02,3.381674102769065371e+01
1.850000000000000000e+02,3.346481103975897042e+01
1.900000000000000000e+02,3.312543266515033480e+01
1.950000000000000000e+02,3.279850933346794051e+01
2.000000000000000000e+02,3.248392577053736829e+01
2.050000000000000000e+02,3.218154835554844340e+01
2.100000000000000000e+02,3.189122558144631370e+01
2.150000000000000000e+02,3.161278861675686613e+01
2.200000000000000000e+02,3.134605196567302343e+01
2.250000000000000000e+02,3.109081422189222010e+01
2.300000000000000000e+02,3.084685891041347006e+01
2.350000000000000000e+02,3.061395541030551470e+01
2.400000000000000000e+02,3.039185995037547627e+01
2.450000000000000000e+02,3.018031666872518670e+01
2.500000000000000000e+02,2.997905872640261293e+01
2.550000000000000000e+02,2.978780946475434632e+01
2.600000000000000000e+02,2.960628359567418144e+01
2.650000000000000000e+02,2.943418841372701422e+01
2.700000000000000000e+02,2.927122501910709929e+01
2.750000000000000000e+02,2.911708954055873022e+01
2.800000000000000000e+02,2.897147434773470209e+01
2.850000000000000000e+02,2.883406924297823437e+01
2.900000000000000000e+02,2.870456262316750440e+01
2.950000000000000000e+02,2.858264260303765170e+01
3.000000000000000000e+02,2.846799809226758171e+01
3.050000000000000000e+02,2.836031981956531922e+01
3.100000000000000000e+02,2.825930129797920287e+01
3.150000000000000000e+02,2.816463972668077176e+01
3.200000000000000000e+02,2.807603682548464619e+01
3.250000000000000000e+02,2.799319959937196600e+01
3.300000000000000000e+02,2.791584103124804983e+01
3.350000000000000000e+02,2.784368070207709067e+01
3.400000000000000000e+02,2.777644533838474317e+01
3.450000000000000000e+02,2.771386928789337034e+01
3.500000000000000000e+02,2.765569492474844537e+01
3.550000000000000000e+02,2.760167298640383393e+01
3.600000000000000000e+02,2.755156284475673800e+01
3.650000000000000000e+02,2.750513271456085818e+01
3.700000000000000000e+02,2.746215980250046229e+01
3.750000000000000000e+02,2.742243040058299286e+01
3.800000000000000000e+02,2.738573992770797005e+01
3.850000000000000000e+02,2.735189292340129441e+01
3.900000000000000000e+02,2.732070299777278777e+01
3.950000000000000000e+02,2.729199274176784584e+01
4.000000000000000000e+02,2.726559360174797320e+01
