x, lambda_eff
0.000000000000000000e+00,9.178727591552055287e+01
5.000000000000000000e+00,9.140339535547661853e+01
1.000000000000000000e+01,9.101839496896113246e+01
1.500000000000000000e+01,9.063231267754957798e+01
2.000000000000000000e+01,9.024518636669886007e+01
2.500000000000000000e+01,8.985705388280261730e+01
3.000000000000000000e+01,8.946795303026220836e+01
3.500000000000000000e+01,8.907792156857478005e+01
4.000000000000000000e+01,8.868699720943905618e+01
4.500000000000000000e+01,8.829521761388028267e+01
5.000000000000000000e+01,8.790262038939475531e+01
5.500000000000000000e+01,8.750924308711550736e+01
6.000000000000000000e+01,8.711512319899959778e+01
6.500000000000000000e+01,8.672029815503852035e+01
7.000000000000000000e+01,8.632480532049240196e+01
7.500000000000000000e+01,8.592868199314897026e+01
8.000000000000000000e+01,8.553196540060861253e+01
8.500000000000000000e+01,8.513469269759620772e+01
9.000000000000000000e+01,8.473690096330072663e+01
9.500000000000000000e+01,8.433862719874409208e+01
1.000000000000000000e+02,8.393990832417958359e+01
1.050000000000000000e+02,8.354078117652133528e+01
1.100000000000000000e+02,8.314128250680579413e+01
1.150000000000000000e+02,8.274144897768596252e+01
1.200000000000000000e+02,8.234131716095969011e+01
1.250000000000000000e+02,8.194092353513300964e+01
1.300000000000000000e+02,8.154030448301909928e+01
1.350000000000000000e+02,8.113949628937453440e+01
1.400000000000000000e+02,8.073853513857329744e+01
1.450000000000000000e+02,8.033745711231988196e+01
1.500000000000000000e+02,7.993629818740214432e+01
1.550000000000000000e+02,7.953509423348529594e+01
1.600000000000000000e+02,7.913388101094773219e+01
1.650000000000000000e+02,7.873269416875980653e+01
1.700000000000000000e+02,7.833156924240643093e+01
1.750000000000000000e+02,7.793054165185462523e+01
1.800000000000000000e+02,7.752964669956692489e+01
1.850000000000000000e+02,7.712891956856159936e+01
1.900000000000000000e+02,7.672839532052051936e+01
1.950000000000000000e+02,7.632810889394582432e+01
2.000000000000000000e+02,7.592809510236637038e+01
2.050000000000000000e+02,7.552838863259452751e+01
2.100000000000000000e+02,7.512902404303464721e+01
2.150000000000000000e+02,7.473003576204398257e+01
2.200000000000000000e+02,7.433145808634687057e+01
2.250000000000000000e+02,7.393332517950315719e+01
2.300000000000000000e+02,7.353567107043167539e+01
2.350000000000000000e+02,7.313852965198981337e+01
2.400000000000000000e+02,7.274193467960979831e+01
2.450000000000000000e+02,7.234591976999257668e+01
2.500000000000000000e+02,7.195051839986035702e+01
2.550000000000000000e+02,7.155576390476805670e+01
2.600000000000000000e+02,7.116168947797515898e+01
2.650000000000000000e+02,7.076832816937806570e+01
2.700000000000000000e+02,7.037571288450406826e+01
2.750000000000000000e+02,6.998387638356753371e+01
2.800000000000000000e+02,6.959285128058897385e+01
2.850000000000000000e+02,6.920267004257760846e+01
2.900000000000000000e+02,6.881336498877816155e+01
2.950000000000000000e+02,6.842496828998234548e+01
3.000000000000000000e+02,6.803751196790570077e+01
3.050000000000000000e+02,6.765102789463018951e+01
3.100000000000000000e+02,6.726554779211325297e+01
3.150000000000000000e+02,6.688110323176337602e+01
3.200000000000000000e+02,6.649772563408293991e+01
3.250000000000000000e+02,6.611544626837867611e+01
3.300000000000000000e+02,6.573429625253957909e+01
3.350000000000000000e+02,6.535430655288330115e+01
3.400000000000000000e+02,6.497550798407037576e+01
3.450000000000000000e+02,6.459793120908719288e+01
3.500000000000000000e+02,6.422160673929715813e+01
3.550000000000000000e+02,6.384656493456062520e+01
3.600000000000000000e+02,6.347283600342294108e+01
3.650000000000000000e+02,6.310045000337110821e+01
3.700000000000000000e+02,6.272943684115845286e+01
3.750000000000000000e+02,6.235982627319714311e+01
3.800000000000000000e+02,6.199164790601827235e+01
3.850000000000000000e+02,6.162493119679898257e+01
3.900000000000000000e+02,6.125970545395611566e+01
3.950000000000000000e+02,6.089599983780583159e+01
4.000000000000000000e+02,6.053384336128841881e+01
4.050000000000000000e+02,6.017326489075750118e+01
4.100000000000000000e+02,5.981429314683261111e+01
4.150000000000000000e+02,5.945695670531424071e+01
4.200000000000000000e+02,5.910128399816012745e+01
4.250000000000000000e+02,5.874730331452144583e+01
4.300000000000000000e+02,5.839504280183754759e+01
4.350000000000000000e+02,5.804453046698768759e+01
4.400000000000000000e+02,5.769579417749805827e+01
4.450000000000000000e+02,5.734886166280225694e+01
4.500000000000000000e+02,5.700376051555326029e+01
4.550000000000000000e+02,5.666051819298460401e+01
4.600000000000000000e+02,5.631916201831886326e+01
4.650000000000000000e+02,5.597971918222042120e+01
4.700000000000000000e+02,5.564221674429025200e+01
4.750000000000000000e+02,5.530668163459986886e+01
4.800000000000000000e+02,5.497314065526133220e+01
4.850000000000000000e+02,5.464162048203005639e+01
4.900000000000000000e+02,5.431214766593724619e+01
4.950000000000000000e+02,5.398474863494821818e+01
5.000000000000000000e+02,5.365944969564278466e+01
5.050000000000000000e+02,5.333627703491379179e+01
5.100000000000000000e+02,5.301525672167958447e+01
5.150000000000000000e+02,5.269641470860580768e+01
5.200000000000000000e+02,5.237977683383204663e+01
5.250000000000000000e+02,5.206536882269837463e+01
5.300000000000000000e+02,5.175321628946652197e+01
5.350000000000000000e+02,5.144334473903057869e+01
5.400000000000000000e+02,5.113577956861134055e+01
5.450000000000000000e+02,5.083054606942871345e+01
5.500000000000000000e+02,5.052766942834583830e+01
5.550000000000000000e+02,5.022717472947891082e+01
5.600000000000000000e+02,4.992908695576578282e+01
5.650000000000000000e+02,4.963343099048690732e+01
5.700000000000000000e+02,4.934023161873125929e+01
5.750000000000000000e+02,4.904951352880018334e+01
5.800000000000000000e+02,4.876130131354150876e+01
5.850000000000000000e+02,4.847561947160627938e+01
5.900000000000000000e+02,4.819249240862008321e+01
5.950000000000000000e+02,4.791194443826088900e+01
6.000000000000000000e+02,4.763399978323484163e+01
6.050000000000000000e+02,4.735868257614161791e+01
6.100000000000000000e+02,4.708601686022046806e+01
6.150000000000000000e+02,4.681602658996812494e+01
6.200000000000000000e+02,4.654873563161925887e+01
6.250000000000000000e+02,4.628416776348055350e+01
6.300000000000000000e+02,4.602234667610881758e+01
6.350000000000000000e+02,4.576329597232376045e+01
6.400000000000000000e+02,4.550703916704596708e+01
6.450000000000000000e+02,4.525359968695027391e+01
6.500000000000000000e+02,4.500300086992518089e+01
6.550000000000000000e+02,4.475526596432851534e+01
6.600000000000000000e+02,4.451041812802982633e+01
6.650000000000000000e+02,4.426848042722982512e+01
6.700000000000000000e+02,4.402947583504771956e+01
6.750000000000000000e+02,4.379342722986681480e+01
6.800000000000000000e+02,4.356035739342947011e+01
6.850000000000000000e+02,4.333028900867239486e+01
6.900000000000000000e+02,4.310324465729351573e+01
6.950000000000000000e+02,4.287924681704222962e+01
7.000000000000000000e+02,4.265831785872489945e+01
7.050000000000000000e+02,4.244048004291780529e+01
7.100000000000000000e+02,4.222575551638065861e+01
7.150000000000000000e+02,4.201416630816368780e+01
7.200000000000000000e+02,4.180573432540224843e+01
7.250000000000000000e+02,4.160048134879337312e+01
7.300000000000000000e+02,4.139842902774936562e+01
7.350000000000000000e+02,4.119959887522412600e+01
7.400000000000000000e+02,4.100401226220895268e+01
7.450000000000000000e+02,4.081169041189495772e+01
7.500000000000000000e+02,4.062265439350058216e+01
7.550000000000000000e+02,4.043692511576317372e+01
7.600000000000000000e+02,4.025452332009495393e+01
7.650000000000000000e+02,4.007546957340444038e+01
7.700000000000000000e+02,3.989978426058571870e+01
7.750000000000000000e+02,3.972748757667885400e+01
7.800000000000000000e+02,3.955859951870614566e+01
7.850000000000000000e+02,3.939313987718994525e+01
7.900000000000000000e+02,3.923112822735917149e+01
7.950000000000000000e+02,3.907258392005282843e+01
8.000000000000000000e+02,3.891752607233024008e+01
8.050000000000000000e+02,3.876597355779904319e+01
8.100000000000000000e+02,3.861794499667328751e+01
8.150000000000000000e+02,3.847345874557549905e+01
8.200000000000000000e+02,3.833253288709775575e+01
8.250000000000000000e+02,3.819518521913841624e+01
8.300000000000000000e+02,3.806143324403235795e+01
8.350000000000000000e+02,3.793129415749402966e+01
8.400000000000000000e+02,3.780478483739393880e+01
8.450000000000000000e+02,3.768192183239041526e+01
8.500000000000000000e+02,3.756272135043990801e+01
8.550000000000000000e+02,3.744719924721022153e+01
8.600000000000000000e+02,3.733537101442205852e+01
8.650000000000000000e+02,3.722725176814570602e+01
8.700000000000000000e+02,3.712285623708031324e+01
8.750000000000000000e+02,3.702219875084443856e+01
8.800000000000000000e+02,3.692529322830709759e+01
8.850000000000000000e+02,3.683215316598957401e+01
8.900000000000000000e+02,3.674279162656850417e+01
8.950000000000000000e+02,3.665722122751164136e+01
9.000000000000000000e+02,3.657545412987765587e+01
9.050000000000000000e+02,3.649750202731198812e+01
9.100000000000000000e+02,3.642337613527037377e+01
9.150000000000000000e+02,3.635308718050228549e+01
9.200000000000000000e+02,3.628664539082554086e+01
9.250000000000000000e+02,3.622406048522367428e+01
9.300000000000000000e+02,3.616534166429681818e+01
9.350000000000000000e+02,3.611049760109622753e+01
9.400000000000000000e+02,3.605953643237197070e+01
9.450000000000000000e+02,3.601246575026199537e+01
9.500000000000000000e+02,3.596929259445010985e+01
9.550000000000000000e+02,3.593002344481889310e+01
9.600000000000000000e+02,3.589466421462210377e+01
9.650000000000000000e+02,3.586322024419991550e+01
9.700000000000000000e+02,3.583569629525845102e+01
9.750000000000000000e+02,3.581209654573324741e+01
9.800000000000000000e+02,3.579242458525457948e+01
9.850000000000000000e+02,3.577668341123043660e+01
9.900000000000000000e+02,3.576487542556096599e+01
9.950000000000000000e+02,3.575700243199591455e+01
1.000000000000000000e+03,3.575306563414446259e+01
