x, current_density, J_max, J_min
0.000000000000000000e+00,9.925759809955307007e+10,1.050114029110503387e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.395803608934327698e+10,9.830632147163032532e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.890264760506394958e+10,9.202936608198164368e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.408194943185479736e+10,8.615320047241857910e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.948676806703543091e+10,8.065223382098210144e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.510823038090771484e+10,7.550250930488458252e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.093775463785679626e+10,7.068159976805421448e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.696704180151405334e+10,6.616851005040962219e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.318806715364881897e+10,6.194358555350632477e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.959307219263904572e+10,5.798842664435669708e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.617455680537798309e+10,5.428580852465029144e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.292527170571092224e+10,5.081960621640325928e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.983821111857041931e+10,4.757472433734797668e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.690660571499781799e+10,4.453703136023312378e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.412391577348669434e+10,4.169329806973213959e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.148382456753505707e+10,3.903113994893867493e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.898023196408744049e+10,3.653896324454103088e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.660724822734630585e+10,3.420591447578830719e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.435918802248096085e+10,3.202183316735868454e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.223056459613158417e+10,2.997720760028070068e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.021608415062302017e+10,2.806313338820166397e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.831064037803993225e+10,2.627127469860216522e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.650930916184058380e+10,2.459382795007419968e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.480734343830410385e+10,2.302348782756375885e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.320016820191619110e+10,2.155341546757374191e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.168337565769562912e+10,2.017720867477286148e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.025272050702766418e+10,1.888887404030348969e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.890411536565748978e+10,1.768280084036289215e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.763362630340438461e+10,1.655373660138584137e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.643746850325774002e+10,1.549676422541427612e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.531200203259098816e+10,1.450728057603471375e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.425372772180014801e+10,1.358097643162457657e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.325928314463182068e+10,1.271381771860347366e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.232543869680377579e+10,1.190202794295991325e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.144909376673008156e+10,1.114207174354224396e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.062727299514692116e+10,1.043063949548826218e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.857122619213026047e+09,9.764632896740875244e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.135906897157567978e+09,9.141151474879045486e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.461004609998903275e+09,8.557479955500755310e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.829905637050824165e+09,8.011076437147236824e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.240207601918193817e+09,7.499561321269865990e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.689612586137012482e+09,7.020706949029616356e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.175923907880333900e+09,6.572427899797031403e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.697042963165827751e+09,6.152771909102537155e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.250966127390851021e+09,5.759911366484580994e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.835781715159814835e+09,5.392135356208498001e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.449666996650013924e+09,5.047842206193363190e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.090885268854491234e+09,4.725532512697149277e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.757782980329759598e+09,4.423802610382634163e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.448786908275950432e+09,4.141338459326014042e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.162401386868869305e+09,3.876909922346043110e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.897205586056981564e+09,3.629365407731333733e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.651850840105469704e+09,3.397626854034782887e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.425058025405880928e+09,3.180685035093839169e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.215614987157339573e+09,2.977595164829811573e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.022374014728339911e+09,2.787472782685099125e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.844249365574454069e+09,2.609489901779280186e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.680214837747162819e+09,2.442871403009248734e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.529301391121673107e+09,2.286891659389580727e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.390594817567567348e+09,2.140871375932117224e+09,5.743095751317271031e+06
3.000000000000000000e+02,1.263233460358670235e+09,2.004174631302324772e+09,4.779367956395060755e+06
3.050000000000000000e+02,1.146405983205751181e+09,1.876206108368825674e+09,3.977359781504015438e+06
3.100000000000000000e+02,1.039349189334020495e+09,1.756408501585053444e+09,3.309933651448292192e+06
3.150000000000000000e+02,9.413458910805845261e+08,1.644260089912150860e+09,2.754505847808167804e+06
3.200000000000000000e+02,8.517228305155434608e+08,1.539272464713126421e+09,2.292282342967663892e+06
3.250000000000000000e+02,7.698486516063061953e+08,1.440988402723205805e+09,1.907622866026043426e+06
3.300000000000000000e+02,6.951319244523438215e+08,1.348979874833115339e+09,1.587511682471983368e+06
3.350000000000000000e+02,6.270192221073368788e+08,1.262846182013524532e+09,1.321117180375956232e+06
3.400000000000000000e+02,5.649932504893814325e+08,1.182212210262535810e+09,1.099425360805380624e+06
3.450000000000000000e+02,5.085710318475029469e+08,1.106726796976499796e+09,9.149348308664532378e+05
3.500000000000000000e+02,4.573021422106355429e+08,1.036061201629663944e+09,7.614029788428805768e+05
3.550000000000000000e+02,4.107670031944348812e+08,9.699076741024237871e+08,6.336347427518932382e+05
3.600000000000000000e+02,3.685752284790099263e+08,9.079781144232350588e+08,5.273068248727038736e+05
3.650000000000000000e+02,3.303640252003577352e+08,8.500028180873150826e+08,4.388214041890170774e+05
3.700000000000000000e+02,2.957966504197697639e+08,7.957293014879841805e+08,3.651843968090252019e+05
3.750000000000000000e+02,2.645609227508002222e+08,7.449212023453688622e+08,3.039041450569911976e+05
3.800000000000000000e+02,2.363677891315671504e+08,6.973572503438211679e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.109499466340514719e+08,6.528303034951441288e+08,2.104676948324945115e+05
3.900000000000000000e+02,1.880605191022019088e+08,6.111464460309793949e+08,1.751498843299000291e+05
3.950000000000000000e+02,1.674717883073526621e+08,5.721241438956499100e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.489739792049646974e+08,5.355934541616197824e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.323740987712470293e+08,5.013952849245526195e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.174948277932932526e+08,4.693807024547990561e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.041734648827622980e+08,4.394102825879448056e+08,6.990880957019896596e+04
4.200000000000000000e+02,9.226092188210403919e+07,4.113535035297088623e+08,5.817766911737412738e+04
4.250000000000000000e+02,8.162076973453138769e+07,3.850881774308493733e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.212833379547300935e+07,3.604999182565690875e+08,4.029073018258805678e+04
4.350000000000000000e+02,6.366983747483013570e+07,3.374816436329836845e+08,3.352969079964460252e+04
4.400000000000000000e+02,5.614159301669953018e+07,3.159331085011825562e+08,2.790319659199476155e+04
4.450000000000000000e+02,4.944923814707150310e+07,2.957604685479395390e+08,2.322086370267876919e+04
4.500000000000000000e+02,4.350701725080109388e+07,2.768758715117991567e+08,1.932425589020426560e+04
4.550000000000000000e+02,3.823710567742411047e+07,2.591970745846736729e+08,1.608152351658723637e+04
4.600000000000000000e+02,3.356897572147832066e+07,2.426470862427241802e+08,1.338294214710969391e+04
4.650000000000000000e+02,2.943880277715290338e+07,2.271538309466915727e+08,1.113719980125951770e+04
4.700000000000000000e+02,2.578891012950451300e+07,2.126498352514436543e+08,9.268307226446680943e+03
4.750000000000000000e+02,2.256725081519958004e+07,1.990719339577343166e+08,7.713026647334579138e+03
4.800000000000000000e+02,1.972692496475094184e+07,1.863609950264634490e+08,6.418731987297414889e+03
4.850000000000000000e+02,1.722573102538738772e+07,1.744616620574312210e+08,5.341628158252618050e+03
4.900000000000000000e+02,1.502574925883600302e+07,1.633221132110786736e+08,4.445269164922848177e+03
4.950000000000000000e+02,1.309295591112086549e+07,1.528938355233112276e+08,3.699324880576876240e+03
5.000000000000000000e+02,1.139686646164707467e+07,1.431314136305434704e+08,3.078554765601609233e+03
5.050000000000000000e+02,9.910206375933893025e+06,1.339923319848576486e+08,2.561953802589626321e+03
5.100000000000000000e+02,8.608607809922177345e+06,1.254367896979186982e+08,2.132041748921369162e+03
