x, current_density, J_max, J_min
0.000000000000000000e+00,1.611540795882207336e+11,1.731277293976181335e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.479674211080385132e+11,1.552831588749862366e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.356605950539906158e+11,1.392778586890307617e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.241884295774552155e+11,1.249222521073171997e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.135069836667486725e+11,1.120463023947479553e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.035736883531735077e+11,1.004974987926906433e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.434746523249925232e+10,9.013905008667440796e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.578881901853091431e+10,8.084826436614707947e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.785990234948561096e+10,7.251509578515866089e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.052455220659413147e+10,6.504084111090151978e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.374829829227521515e+10,5.833697062121701050e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.749834469830068207e+10,5.232407950349098206e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.174352704970296478e+10,4.693094733465489960e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.645424811129383850e+10,4.209369450218809509e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.160239553257552338e+10,3.775502557424713135e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.716124599964310455e+10,3.386355065692696381e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.310536051528209686e+10,3.037317670038754272e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.941047582376296616e+10,2.724256154409656525e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.605339708887550735e+10,2.443462423456087112e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.301189678828386307e+10,2.191610581544487762e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.026462437263599396e+10,1.965717538780102921e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.779103054995319366e+10,1.763107677434468842e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.557130909297423553e+10,1.581381160264504242e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.358635788490639687e+10,1.418385505347253418e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.181775958563874626e+10,1.272190090744905090e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.024778092053998756e+10,1.141063287017510605e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.859388289608407974e+09,1.023451946726633263e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.636276286891124725e+09,9.179630079908634186e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.562904917257823944e+09,8.233469941942563057e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.624540875330234528e+09,7.384832144079864502e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.807298238063015938e+09,6.623664892297925949e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.098174303488016129e+09,5.940952448138085365e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.485077015049557209e+09,5.328608340690549850e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.956841350237479687e+09,4.779379585402287483e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.503233104372136593e+09,4.286760775215825081e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.114939553188676119e+09,3.844917026481007099e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.783547428178605080e+09,3.448614866963095188e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.501509416009208918e+09,3.093160247341851711e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.262100953928107262e+09,2.774342941971172333e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.059369428131065369e+09,2.488386680347308159e+09,2.262860850983400047e+08
2.000000000000000000e+02,8.880780056965849400e+08,2.231904418611792088e+09,1.883138486501869261e+08
2.050000000000000000e+02,7.436462774987202883e+08,2.001858221296852350e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.220897020805679560e+08,1.795523278127815485e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.199595653516381979e+08,1.610455629675077677e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.342849300470008254e+08,1.444463219578224182e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.624273696699010730e+08,1.295579930466790676e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.016097646509617567e+08,1.162042296042994261e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.509977384326599836e+08,1.042268613489830732e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.088787303391877413e+08,9.348402087989238501e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.738275582102262676e+08,8.384846331129999161e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.446581944669028521e+08,7.520605910500198603e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.203836344585229158e+08,6.745444224906638861e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.001824991583950073e+08,6.050179777110543251e+08,2.077663375518538430e+07
2.650000000000000000e+02,8.337124213567925990e+07,5.426577422462346554e+08,1.729018318883384764e+07
2.700000000000000000e+02,6.938102037419322133e+07,4.867250826725319624e+08,1.438878108099784888e+07
2.750000000000000000e+02,5.773844631386452913e+07,4.365574977737759948e+08,1.197425259962473437e+07
2.800000000000000000e+02,4.804956982119446993e+07,3.915607714647490978e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.998654808706403524e+07,3.512019345262049437e+08,8.292724475713913329e+06
2.900000000000000000e+02,3.327655239934874699e+07,3.150029517858710289e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.769253642936203256e+07,2.825350599724782109e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.304555365858830512e+07,2.534136891768401265e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.917836398933736235e+07,2.272939077666030824e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.596011320691775158e+07,2.038663368014084399e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.328190526155783050e+07,1.828534855562547445e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.105311754935287125e+07,1.640064647487229407e+08,2.292282342967663892e+06
3.250000000000000000e+02,9.198334512534655631e+06,1.471020385394781530e+08,1.907622866026043426e+06
3.300000000000000000e+02,7.654795800991269760e+06,1.319399803881122768e+08,1.587511682471983368e+06
3.350000000000000000e+02,6.370272648264534771e+06,1.183407014454362392e+08,1.321117180375956232e+06
3.400000000000000000e+02,5.301300605301295407e+06,1.061431233914271146e+08,1.099425360805380624e+06
3.450000000000000000e+02,4.411708832502954639e+06,9.520277052339714766e+07,9.149348308664532378e+05
3.500000000000000000e+02,3.671396185932508204e+06,8.539005849589185417e+07,7.614029788428805768e+05
3.550000000000000000e+02,3.055312684000310488e+06,7.658875944308643043e+07,6.336347427518932382e+05
3.600000000000000000e+02,2.542611890480256174e+06,6.869462530363729596e+07,5.273068248727038736e+05
3.650000000000000000e+02,2.115945532994589768e+06,6.161415304178947210e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.760876489000829402e+06,5.526347713925218582e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.465390276434295112e+06,4.956737623982686549e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.219488519314451609e+06,4.445838218086832017e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.014850632391924388e+06,3.987598085839392245e+07,2.104676948324945115e+05
3.900000000000000000e+02,8.445522772493819939e+05,3.576589546038999408e+07,1.751498843299000291e+05
3.950000000000000000e+02,7.028310632531959563e+05,3.207944357848368213e+07,1.457586258318297914e+05
4.000000000000000000e+02,5.848915653653148329e+05,2.877296058321305364e+07,1.212994064236245031e+05
4.050000000000000000e+02,4.867430612020351109e+05,2.580728243299112841e+07,1.009445987484782381e+05
4.100000000000000000e+02,4.050644968358214246e+05,2.314728179083327949e+07,8.400545655519950378e+04
4.150000000000000000e+02,3.370921121951378300e+05,2.076145195432507619e+07,6.990880957019896596e+04
4.200000000000000000e+02,2.805259236289581750e+05,1.862153367063803598e+07,5.817766911737412738e+04
4.250000000000000000e+02,2.334518992907156644e+05,1.670218041635894403e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.942771939841541753e+05,1.498065817749835923e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.616762520117390377e+05,1.343657617368567735e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.345459543064184545e+05,1.205164533708136342e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.119682921577618108e+05,1.080946168527951837e+07,2.322086370267876919e+04
4.500000000000000000e+02,9.317930452354524459e+04,9.695312022335268557e+06,1.932425589020426560e+04
4.550000000000000000e+02,7.754322785648945137e+04,8.695999666518846527e+06,1.608152351658723637e+04
4.600000000000000000e+02,6.453098375384324027e+04,7.799688140607313253e+06,1.338294214710969391e+04
4.650000000000000000e+02,5.370227651530414005e+04,6.995760973284808919e+06,1.113719980125951770e+04
4.700000000000000000e+02,4.469069484400952206e+04,6.274695951051728800e+06,9.268307226446680943e+03
4.750000000000000000e+02,3.719131357626640238e+04,5.627952331204099581e+06,7.713026647334579138e+03
4.800000000000000000e+02,3.095037591955260723e+04,5.047869679963810369e+06,6.418731987297414889e+03
4.850000000000000000e+02,2.575670707616340951e+04,4.527577137535259128e+06,5.341628158252618050e+03
4.900000000000000000e+02,2.143456871514990053e+04,4.060912035367540084e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.783771250905234047e+04,3.642346901674304623e+06,3.699324880576876240e+03
5.000000000000000000e+02,1.484443152479610217e+04,3.266923990619186778e+06,3.078554765601609233e+03
5.050000000000000000e+02,1.235344202248560032e+04,2.930196559689888265e+06,2.561953802589626321e+03
5.100000000000000000e+02,1.028045631441089427e+04,2.628176199713523500e+06,2.132041748921369162e+03
5.150000000000000000e+02,8.555330719982503069e+03,2.357285593657112215e+06,1.774271657259773519e+03
5.200000000000000000e+02,7.119692111884535734e+03,2.114316144659203477e+06,1.476537650047421948e+03
