x, o_total, cc
0.000000000000000000e+00,9.960483240103779057e-01,9.515213607050343469e-02
1.000000000000000000e+00,8.803914964286343459e-01,9.515213540721401131e-02
2.000000000000000000e+00,1.014130766712685094e+00,9.515213341734579666e-02
3.000000000000000000e+00,9.428634227524266276e-01,9.515213010089888790e-02
4.000000000000000000e+00,9.549019974042867176e-01,9.515212545787339604e-02
5.000000000000000000e+00,9.601666996254840658e-01,9.515211948826954313e-02
6.000000000000000000e+00,9.588283821195534573e-01,9.515211219208756510e-02
7.000000000000000000e+00,9.579009977940409204e-01,9.515210356932772562e-02
8.000000000000000000e+00,9.579393951641081983e-01,9.515209361999045490e-02
9.000000000000000000e+00,9.581221612686977585e-01,9.515208234407612764e-02
1.000000000000000000e+01,9.581741968839148083e-01,9.515206974158522957e-02
1.100000000000000000e+01,9.581541378709672596e-01,9.515205581251828804e-02
1.200000000000000000e+01,9.581335522065841381e-01,9.515204055687589979e-02
1.300000000000000000e+01,9.581288215016849907e-01,9.515202397465866158e-02
1.400000000000000000e+01,9.581316915484781038e-01,9.515200606586728116e-02
1.500000000000000000e+01,9.581345014541038374e-01,9.515198683050254957e-02
1.600000000000000000e+01,9.581353155081242523e-01,9.515196626856521622e-02
1.700000000000000000e+01,9.581350024021295653e-01,9.515194438005614153e-02
1.800000000000000000e+01,9.581345659321918173e-01,9.515192116497632469e-02
1.900000000000000000e+01,9.581343752510926848e-01,9.515189662332662612e-02
2.000000000000000000e+01,9.581343815244403039e-01,9.515187075510812831e-02
2.100000000000000000e+01,9.581344465234902241e-01,9.515184356032191371e-02
2.200000000000000000e+01,9.581344913495667415e-01,9.515181503896909254e-02
2.300000000000000000e+01,9.581345030060505197e-01,9.515178519105089994e-02
2.400000000000000000e+01,9.581344967122585876e-01,9.515175401656854326e-02
2.500000000000000000e+01,9.581344878112529884e-01,9.515172151552336866e-02
2.600000000000000000e+01,9.581344829451503564e-01,9.515168768791672227e-02
2.700000000000000000e+01,9.581344821665006561e-01,9.515165253374997800e-02
2.800000000000000000e+01,9.581344832791236499e-01,9.515161605302463466e-02
2.900000000000000000e+01,9.581344844984351905e-01,9.515157824574220491e-02
3.000000000000000000e+01,9.581344851269227858e-01,9.515153911190429858e-02
3.100000000000000000e+01,9.581344852139820345e-01,9.515149865151256714e-02
3.200000000000000000e+01,9.581344850516668732e-01,9.515145686456864815e-02
3.300000000000000000e+01,9.581344848733678310e-01,9.515141375107430410e-02
3.400000000000000000e+01,9.581344847753110461e-01,9.515136931103138074e-02
3.500000000000000000e+01,9.581344847556291233e-01,9.515132354444172380e-02
