x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.865273033255812152e+01,9.873464510548781448e+01,9.865450981200193326e+01
2.000000000000000000e+00,9.735704123931732568e+01,9.748530144106629791e+01,9.732712306246385481e+01
3.000000000000000000e+00,9.611643827959915143e+01,9.625176640785180382e+01,9.601759617139761360e+01
4.000000000000000000e+00,9.485844127335461451e+01,9.503383997055561849e+01,9.472568883615984703e+01
5.000000000000000000e+00,9.362799324307378868e+01,9.383132462504532612e+01,9.345116398735572716e+01
6.000000000000000000e+00,9.241511739647604884e+01,9.264402536631669705e+01,9.219378774533588228e+01
7.000000000000000000e+00,9.121653442313572668e+01,9.147174965687089809e+01,9.095332937727862088e+01
8.000000000000000000e+00,9.003310975025320317e+01,9.031430739549175257e+01,8.972956125484978429e+01
9.000000000000000000e+00,8.886515752643521182e+01,8.917151088641811896e+01,8.852225881243207084e+01
1.000000000000000000e+01,8.771248759989074983e+01,8.804317480890637171e+01,8.733120050591654149e+01
1.100000000000000000e+01,8.657478069081363969e+01,8.692911618717795363e+01,8.615616777204851928e+01
1.200000000000000000e+01,8.545180756408204559e+01,8.582915436074731019e+01,8.499694498832045042e+01
1.300000000000000000e+01,8.434338835392574651e+01,8.474311095512517511e+01,8.385331943340449357e+01
1.400000000000000000e+01,8.324934617208849374e+01,8.367080985289261719e+01,8.272508124811736252e+01
1.500000000000000000e+01,8.216949823381231965e+01,8.261207716514105925e+01,8.161202339691051577e+01
1.600000000000000000e+01,8.110365899726161842e+01,8.156674120327376443e+01,8.051394162987838854e+01
1.700000000000000000e+01,8.005164518042280974e+01,8.053463245116405744e+01,7.943063444527788874e+01
1.800000000000000000e+01,7.901327688797879034e+01,7.951558353766584730e+01,7.836190305255206567e+01
1.900000000000000000e+01,7.798837720593246559e+01,7.850942920947207426e+01,7.730755133585141436e+01
2.000000000000000000e+01,7.697677167088566819e+01,7.751600630431644845e+01,7.626738581804598027e+01
2.100000000000000000e+01,7.597828793741730635e+01,7.653515372451440157e+01,7.524121562522154250e+01
2.200000000000000000e+01,7.499275582465456580e+01,7.556671241083884638e+01,7.422885245165372226e+01
2.300000000000000000e+01,7.402000730283366181e+01,7.461052531672633847e+01,7.323011052525315279e+01
2.400000000000000000e+01,7.305987653061872322e+01,7.366643738280988885e+01,7.224480657347574208e+01
2.500000000000000000e+01,7.211219983148751567e+01,7.273429551177376595e+01,7.127275978969144887e+01
2.600000000000000000e+01,7.117681566177698471e+01,7.181394854352657831e+01,7.031379180000570273e+01
2.700000000000000000e+01,7.025356457625260020e+01,7.090524723068860169e+01,6.936772663052724397e+01
2.800000000000000000e+01,6.934228919612991149e+01,7.000804421438911618e+01,6.843439067507618745e+01
2.900000000000000000e+01,6.844283418265170837e+01,6.912219400037010075e+01,6.751361266332676792e+01
3.000000000000000000e+01,6.755504621079614935e+01,6.824755293539220702e+01,6.660522362937868479e+01
3.100000000000000000e+01,6.667877394412286662e+01,6.738397918393943087e+01,6.570905688075121986e+01
3.200000000000000000e+01,6.581386800945249149e+01,6.653133270521837517e+01,6.482494796779465673e+01
3.300000000000000000e+01,6.496018097132213143e+01,6.568947523044870707e+01,6.395273465351311870e+01
3.400000000000000000e+01,6.411756730684415118e+01,6.485827024044085931e+01,6.309225688379365948e+01
3.500000000000000000e+01,6.328588338077389608e+01,6.403758294345750812e+01,6.224335675803568080e+01
3.600000000000000000e+01,6.246498742096618173e+01,6.322728025335516833e+01,6.140587850017568172e+01
3.700000000000000000e+01,6.165473949421185296e+01,6.242723076800240278e+01,6.057966843010180469e+01
3.800000000000000000e+01,6.085500148238735818e+01,6.163730474797106496e+01,5.976457493545302668e+01
3.900000000000000000e+01,6.006563705892490646e+01,6.085737409549722798e+01,5.896044844379776606e+01
4.000000000000000000e+01,5.928651166558233143e+01,6.008731233370826175e+01,5.816714139518680327e+01
4.100000000000000000e+01,5.851749248950775240e+01,5.932699458611286758e+01,5.738450821507560562e+01
4.200000000000000000e+01,5.775844844059834315e+01,5.857629755635051083e+01,5.661240528761082658e+01
4.300000000000000000e+01,5.700925012915323009e+01,5.783509950819721013e+01,5.585069092927631118e+01
4.400000000000000000e+01,5.626976984381565217e+01,5.710328024582423723e+01,5.509922536289377604e+01
4.500000000000000000e+01,5.553988152980203807e+01,5.638072109430669343e+01,5.435787069197309762e+01
4.600000000000000000e+01,5.481946076741455443e+01,5.566730488037862301e+01,5.362649087540793147e+01
4.700000000000000000e+01,5.410838475083190247e+01,5.496291591343172911e+01,5.290495170251163870e+01
4.800000000000000000e+01,5.340653226717572011e+01,5.426743996675451598e+01,5.219312076838922110e+01
4.900000000000000000e+01,5.271378367584815550e+01,5.358076425900873119e+01,5.149086744964056805e+01
5.000000000000000000e+01,5.203002088813754256e+01,5.290277743594031534e+01,5.079806288039057449e+01
5.100000000000000000e+01,5.135512734708850502e+01,5.223336955232176138e+01,5.011457992864182387e+01
5.200000000000000000e+01,5.068898800763316359e+01,5.157243205412282805e+01,4.944029317294550196e+01
5.300000000000000000e+01,5.003148931698005697e+01,5.091985776090701421e+01,4.877507887938604370e+01
5.400000000000000000e+01,4.938251919525747979e+01,5.027554084845073135e+01,4.811881497887558368e+01
5.500000000000000000e+01,4.874196701640786955e+01,4.963937683158238912e+01,4.747138104475387621e+01
5.600000000000000000e+01,4.810972358933008053e+01,4.901126254723862274e+01,4.683265827068953513e+01
5.700000000000000000e+01,4.748568113926619816e+01,4.839109613773491958e+01,4.620252944887874236e+01
5.800000000000000000e+01,4.686973328942985972e+01,4.777877703424799449e+01,4.558087894853716193e+01
5.900000000000000000e+01,4.626177504287279874e+01,4.717420594050707194e+01,4.496759269468132203e+01
6.000000000000000000e+01,4.566170276458667843e+01,4.657728481669160914e+01,4.436255814719544333e+01
6.100000000000000000e+01,4.506941416383703114e+01,4.598791686353272468e+01,4.376566428017999755e+01
6.200000000000000000e+01,4.448480827672637616e+01,4.540600650661581739e+01,4.317680156157800297e+01
6.300000000000000000e+01,4.390778544898350333e+01,4.483145938088183158e+01,4.259586193307557522e+01
6.400000000000000000e+01,4.333824731897600913e+01,4.426418231532460368e+01,4.202273879027283954e+01
6.500000000000000000e+01,4.277609680094317213e+01,4.370408331788185308e+01,4.145732696312165899e+01
6.600000000000000000e+01,4.222123806844632554e+01,4.315107156051735160e+01,4.089952269662657613e+01
6.700000000000000000e+01,4.167357653803389894e+01,4.260505736449189129e+01,4.034922363180542249e+01
6.800000000000000000e+01,4.113301885311834383e+01,4.206595218582056361e+01,3.980632878690609289e+01
6.900000000000000000e+01,4.059947286806218614e+01,4.153366860091413315e+01,3.927073853887602439e+01
7.000000000000000000e+01,4.007284763247051984e+01,4.100812029240199763e+01,3.874235460508106854e+01
7.100000000000000000e+01,3.955305337568722734e+01,4.048922203513464524e+01,3.822108002527028958e+01
7.200000000000000000e+01,3.904000149149234034e+01,3.997688968236315787e+01,3.770681914378338462e+01
7.300000000000000000e+01,3.853360452299780547e+01,3.947104015209364292e+01,3.719947759199760640e+01
7.400000000000000000e+01,3.803377614773929594e+01,3.897159141361426293e+01,3.669896227101074260e+01
7.500000000000000000e+01,3.754043116296131188e+01,3.847846247419279564e+01,3.620518133455717447e+01
7.600000000000000000e+01,3.705348547109317536e+01,3.799157336594256407e+01,3.571804417215381022e+01
7.700000000000000000e+01,3.657285606541339718e+01,3.751084513285442767e+01,3.523746139247266029e+01
7.800000000000000000e+01,3.609846101590007805e+01,3.703619981799297278e+01,3.476334480693733298e+01
7.900000000000000000e+01,3.563021945526472223e+01,3.656756045085468543e+01,3.429560741354006126e+01
8.000000000000000000e+01,3.516805156516731046e+01,3.610485103488609582e+01,3.383416338087653941e+01
8.100000000000000000e+01,3.471187856261012428e+01,3.564799653515982669e+01,3.337892803239561346e+01
8.200000000000000000e+01,3.426162268650811882e+01,3.519692286620665556e+01,3.292981783086079872e+01
8.300000000000000000e+01,3.381720718443339990e+01,3.475155688000143073e+01,3.248675036302092423e+01
8.400000000000000000e+01,3.337855629953173775e+01,3.431182635410114301e+01,3.204964432448705480e+01
