x, current_density, J_max, J_min
0.000000000000000000e+00,1.003630121517098541e+11,1.013362353556044006e+11,1.077975471648067780e+11
1.000000000000000000e+00,1.103333711751550140e+11,1.000539723416178741e+11,1.063471417448017120e+11
2.000000000000000000e+00,9.623867967300683594e+10,9.878793450543934631e+10,1.049162513874089966e+11
3.000000000000000000e+00,1.012653455008173828e+11,9.753791654098727417e+10,1.035046135193760376e+11
4.000000000000000000e+00,9.884871741524908447e+10,9.630371574003068542e+10,1.021119691003475189e+11
5.000000000000000000e+00,9.709794143032011414e+10,9.508513195931712341e+10,1.007380625753307037e+11
6.000000000000000000e+00,9.595562568901391602e+10,9.388196758811653137e+10,9.938264182780029297e+10
7.000000000000000000e+00,9.479125553045712280e+10,9.269402751617594910e+10,9.804545813343397522e+10
8.000000000000000000e+00,9.355840956060362244e+10,9.152111910207954407e+10,9.672626611447088623e+10
9.000000000000000000e+00,9.232941562233822632e+10,9.036305214200906372e+10,9.542482369468377686e+10
1.000000000000000000e+01,9.112745576996697998e+10,8.921963883889956665e+10,9.414089205495735168e+10
1.100000000000000000e+01,8.994706949225935364e+10,8.809069377198545837e+10,9.287423558946405029e+10
1.200000000000000000e+01,8.878201541256494141e+10,8.697603386673188782e+10,9.162462186242959595e+10
1.300000000000000000e+01,8.763078198672895813e+10,8.587547836514662170e+10,9.039182156548028564e+10
1.400000000000000000e+01,8.649387574753442383e+10,8.478884879646749878e+10,8.917560847556404114e+10
1.500000000000000000e+01,8.537172425938835144e+10,8.371596894822085571e+10,8.797575941343774414e+10
1.600000000000000000e+01,8.426428502265135193e+10,8.265666483764625549e+10,8.679205420271315002e+10
1.700000000000000000e+01,8.317129712750781250e+10,8.161076468348255920e+10,8.562427562945368958e+10
1.800000000000000000e+01,8.209249557442570496e+10,8.057809887811128235e+10,8.447220940231497192e+10
1.900000000000000000e+01,8.102766877894995117e+10,7.955849996005224609e+10,8.333564411322163391e+10
2.000000000000000000e+01,7.997663952114918518e+10,7.855180258680726624e+10,8.221437119857327271e+10
2.100000000000000000e+01,7.893923917914794922e+10,7.755784350804754639e+10,8.110818490097215271e+10
2.200000000000000000e+01,7.791529669698144531e+10,7.657646153914036560e+10,8.001688223146624756e+10
2.300000000000000000e+01,7.690463838455220032e+10,7.560749753501060486e+10,7.894026293229989624e+10
2.400000000000000000e+01,7.590709081271566772e+10,7.465079436433317566e+10,7.787812944016593933e+10
2.500000000000000000e+01,7.492248283592880249e+10,7.370619688405186462e+10,7.683028684995207214e+10
2.600000000000000000e+01,7.395064615827819824e+10,7.277355191422073364e+10,7.579654287897518921e+10
2.700000000000000000e+01,7.299141512399079895e+10,7.185270821316377258e+10,7.477670783169683838e+10
2.800000000000000000e+01,7.204462637408152771e+10,7.094351645294894409e+10,7.377059456491337585e+10
2.900000000000000000e+01,7.111011863599411011e+10,7.004582919517250061e+10,7.277801845341462708e+10
3.000000000000000000e+01,7.018773265475965881e+10,6.915950086704974365e+10,7.179879735610450745e+10
3.100000000000000000e+01,6.927731119211042786e+10,6.828438773780833435e+10,7.083275158257749939e+10
3.200000000000000000e+01,6.837869903433406067e+10,6.742034789538029480e+10,6.987970386014489746e+10
3.300000000000000000e+01,6.749174298538044739e+10,6.656724122338895416e+10,6.893947930130453491e+10
3.400000000000000000e+01,6.661629184526143646e+10,6.572492937842707825e+10,6.801190537164851379e+10
3.500000000000000000e+01,6.575219638136192322e+10,6.489327576762248230e+10,6.709681185820245361e+10
3.600000000000000000e+01,6.489930929893296051e+10,6.407214552648757935e+10,6.619403083819081879e+10
3.700000000000000000e+01,6.405748521348438263e+10,6.326140549704919434e+10,6.530339664822254944e+10
3.800000000000000000e+01,6.322658062525901794e+10,6.246092420625508118e+10,6.442474585389126587e+10
3.900000000000000000e+01,6.240645389501308441e+10,6.167057184465369415e+10,6.355791721978447723e+10
4.000000000000000000e+01,6.159696522036407471e+10,6.089022024534371185e+10,6.270275167989633942e+10
