x, current_density, J_max, J_min
0.000000000000000000e+00,8.037920091526541138e+10,1.250832125754054718e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.071842690403588867e+10,1.156290377255743256e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.947728308574316406e+10,1.068894385590091858e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.057875427297048798e+11,9.881040524246438599e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.263702472734514465e+11,9.134201017240834045e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.430599565869456177e+11,8.443809942751593018e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.468900548776126709e+11,7.805600754213267517e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.370271835052765198e+11,7.215629383803996277e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.199735592437246246e+11,6.670249868507825470e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.010919644242507477e+11,6.166091818434399414e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.412809337751979065e+10,5.700039588152503967e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.001086719053677368e+10,5.269213022318446350e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.826260085053507233e+10,4.870949656609201813e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.848576791129367065e+10,4.502788263963909912e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.034954937866019440e+10,4.162453644451164246e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.357863977816284943e+10,3.847842564765032959e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.794393163527963257e+10,3.557010760457312012e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.325476315884004211e+10,3.288160920581144714e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.935246681218600845e+10,3.039631580492318344e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.610500047489806938e+10,2.809886854166881561e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.340247952954216194e+10,2.597506942581855011e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.115345869252037621e+10,2.401179359501791000e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.281837777222700119e+09,2.219690820447437286e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.724286689693233490e+09,2.051919744721153259e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.428102526310776711e+09,1.896829324152365494e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.349426264032675743e+09,1.753461115728610992e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.451758701295344353e+09,1.620929118515278435e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.704725433418509483e+09,1.498414298260019493e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.083049072948260307e+09,1.385159525844438744e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.565693937927345276e+09,1.280464898303209114e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.135154266883640289e+09,1.183683413494990540e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.776861875845657587e+09,1.094216971695053673e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.478693214257482529e+09,1.011512679399863243e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.230559140029099703e+09,9.350594325015033722e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.024063532927986503e+09,8.643847577163166046e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.522191948029004335e+08,7.990518927481057167e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.092114235470749140e+08,7.386570871415977478e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.902012608458049297e+08,6.828271071457310677e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.911617561964671612e+08,6.312169291670639992e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.087417068616257310e+08,5.835076075590874672e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.401522631198639274e+08,5.394043035705954552e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.830725618727601171e+08,4.986344632722137451e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.355711955294888914e+08,4.609461332008598328e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.960408589093029201e+08,4.261064033129870892e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.631439628071432710e+08,3.938999676242241859e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.357673739469395280e+08,3.641277936403071880e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.129847498570204079e+08,3.366058923565246582e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.402519419166560471e+07,3.111641812243965149e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.824717188795986772e+07,2.876454330588378906e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.511680152431579679e+07,2.659043043901586533e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.418979035853929073e+07,2.458064372562152863e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.509640078077059239e+07,2.272276288838818550e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.752893949071010202e+07,2.100530641285538197e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.123134607003803179e+07,1.941766059282419920e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.599052865823532641e+07,1.795001393873328686e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.162915355680438504e+07,1.659329654365210056e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.799964478350811824e+07,1.533912403217927217e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.497919053936101869e+07,1.417974574585610628e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.246558762204372324e+07,1.310799684488622189e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.037378317303108051e+07,1.211725403015493393e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.632996741425924003e+06,1.120139461191489458e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.184325283684751019e+06,1.035475867218670130e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.978750059538044035e+06,9.572114087041888237e+08,3.309933651448292192e+06
3.150000000000000000e+02,4.975477983381726779e+06,8.848624192609646320e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.140561307396259159e+06,8.179817894986405373e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.445748930568964221e+06,7.561562039330639839e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.867530465328013524e+06,6.990035867386652231e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.386340715841577854e+06,6.461707405587459803e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.985897649890144123e+06,5.973311637817704678e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.652651463246045168e+06,5.521830327946360111e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.375326094534822274e+06,5.104473367434698939e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.144537676802818198e+06,4.718661532749513984e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.524770153250554577e+05,4.362010546024235487e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.926453476453105686e+05,4.032316340464397669e+08,4.388214041890170774e+05
