x, current_density, J_max, J_min
0.000000000000000000e+00,8.907269255566508484e+10,1.292821146206173401e+11,2.923518477048280640e+11
1.000000000000000000e+00,8.745416801924948120e+10,1.271987573865164795e+11,2.818063176441780396e+11
2.000000000000000000e+00,8.616580924725355530e+10,1.251489730667944794e+11,2.716411792421856384e+11
3.000000000000000000e+00,8.519197075308222961e+10,1.231322206401798248e+11,2.618427112526789551e+11
4.000000000000000000e+00,8.451941734048887634e+10,1.211479678038581696e+11,2.523976873735579834e+11
5.000000000000000000e+00,8.413707626917831421e+10,1.191956908329759216e+11,2.432933583934868469e+11
6.000000000000000000e+00,8.403577937045256042e+10,1.172748744424082489e+11,2.345174349825787964e+11
7.000000000000000000e+00,8.420799059076867676e+10,1.153850116507541656e+11,2.260580711038449097e+11
8.000000000000000000e+00,8.464751088480842590e+10,1.135256036465237274e+11,2.179038480230143738e+11
9.000000000000000000e+00,8.534915449008970642e+10,1.116961596564813843e+11,2.100437588951423340e+11
1.000000000000000000e+01,8.630838683705937195e+10,1.098961968161109772e+11,2.024671939072000122e+11
1.100000000000000000e+01,8.752091487799714661e+10,1.081252400421682892e+11,1.951639259565915527e+11
1.200000000000000000e+01,8.898222050944422913e+10,1.063828219072871552e+11,1.881240968462666321e+11
1.300000000000000000e+01,9.068702885517637634e+10,1.046684825166065216e+11,1.813382039777941589e+11
1.400000000000000000e+01,9.262870569331088257e+10,1.029817693863854980e+11,1.747970875244346008e+11
1.500000000000000000e+01,9.479858275883702087e+10,1.013222373245745239e+11,1.684919180668975525e+11
1.600000000000000000e+01,9.718521658184906006e+10,9.968944831331115723e+10,1.624141846750941467e+11
1.700000000000000000e+01,9.977359643457255554e+10,9.808297139330924988e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.025443301569446259e+11,9.650238255011149597e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.054728529782986298e+11,9.494726460217469788e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.085287230884929504e+11,9.341720709075860596e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.116750867189340515e+11,9.191180617158929443e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.148684116496792297e+11,9.043066450826812744e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.180585967132914886e+11,8.897339116739869690e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.211895611934029541e+11,8.753960151540359497e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.242003947769751587e+11,8.612891711700390625e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.270271048220302124e+11,8.474096563533491516e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.296049319687839355e+11,8.337538073367123413e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.318711224757427826e+11,8.203180197873565674e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.337679605509001312e+11,8.070987474556619263e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.352457923285967560e+11,7.940925012391619873e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.362657344024119873e+11,7.812958482616276550e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.368017677071439056e+11,7.687054109669914246e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.368419789221050415e+11,7.563178662278742981e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.363888153295244446e+11,7.441299444684765625e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.354583470419677124e+11,7.321384288016044617e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.340786576691847839e+11,7.203401541796032715e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.322875830187476501e+11,7.087320065589726257e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.301300726475090485e+11,6.973109220784440613e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.276554555754523926e+11,6.860738862503031158e+10,6.976799529113386536e+10
4.000000000000000000e+01,1.249148561388165894e+11,6.750179331647451782e+10,6.725136850259112549e+10
4.100000000000000000e+01,1.219589433405249786e+11,6.641401447070498657e+10,6.482551987624698639e+10
4.200000000000000000e+01,1.188361224644026184e+11,6.534376497873730469e+10,6.248717491992419434e+10
4.300000000000000000e+01,1.155912108786869659e+11,6.429076235829493713e+10,6.023317725684640503e+10
4.400000000000000000e+01,1.122645795002127533e+11,6.325472867925072479e+10,5.806048436505438995e+10
4.500000000000000000e+01,1.088917062808266449e+11,6.223539049026979065e+10,5.596616347050759888e+10
4.600000000000000000e+01,1.055030656493754120e+11,6.123247874663468933e+10,5.394738758832683563e+10
4.700000000000000000e+01,1.021242871722597504e+11,6.024572873923354340e+10,5.200143170683491516e+10
4.800000000000000000e+01,9.846467138330516052e+10,5.927488002469260406e+10,5.012566910924414825e+10
4.900000000000000000e+01,9.491291634034169006e+10,5.831967635663462830e+10,4.831756782802552795e+10
5.000000000000000000e+01,9.148927794782748413e+10,5.737986561804511261e+10,4.657468722717367554e+10
5.100000000000000000e+01,8.818913486337721252e+10,5.645519975472834015e+10,4.489467470775417328e+10
5.200000000000000000e+01,8.500803244273080444e+10,5.554543470983584595e+10,4.327526253228630066e+10
5.300000000000000000e+01,8.194167672672459412e+10,5.465033035944985962e+10,4.171426476367458344e+10
5.400000000000000000e+01,7.898592864516064453e+10,5.376965044920490265e+10,4.020957431455730438e+10
5.500000000000000000e+01,7.613679842975053406e+10,5.290316253193067932e+10,3.875916010308897400e+10
5.600000000000000000e+01,7.339044022859159851e+10,5.205063790629978180e+10,3.736106431131771851e+10
5.700000000000000000e+01,7.074314691490664673e+10,5.121185155646417999e+10,3.601339974245658112e+10
5.800000000000000000e+01,6.819134508303939056e+10,5.038658209266439056e+10,3.471434727348184967e+10
5.900000000000000000e+01,6.573159022495114136e+10,4.957461169279572296e+10,3.346215339961941528e+10
6.000000000000000000e+01,6.336056208070790100e+10,4.877572604491619110e+10,3.225512786740505981e+10
6.100000000000000000e+01,6.107506015668167114e+10,4.798971429068090820e+10,3.109164139312335968e+10
6.200000000000000000e+01,5.887199940541639709e+10,4.721636896968799591e+10,2.997012346354566956e+10
6.300000000000000000e+01,5.674840606132707214e+10,4.645548596472135925e+10,2.888906021599844742e+10
6.400000000000000000e+01,5.470141362661071777e+10,4.570686444787590027e+10,2.784699239490045547e+10
6.500000000000000000e+01,5.272825900195122528e+10,4.497030682755086517e+10,2.684251338201044464e+10
6.600000000000000000e+01,5.082627875679481506e+10,4.424561869629737854e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.899290553416177368e+10,4.353260877950646973e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.722566458514160156e+10,4.283108888492388916e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.552217042839353180e+10,4.214087385297859955e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.388012363014359283e+10,4.146178150791159821e+10,2.233816984466276932e+10
7.100000000000000000e+01,4.229730770033135223e+10,4.079363260969237518e+10,2.153240157794520187e+10
7.200000000000000000e+01,4.077158610071707916e+10,4.013625080671013641e+10,2.075569847207849503e+10
7.300000000000000000e+01,3.930089936091047668e+10,3.948946258922756958e+10,2.000701210705136490e+10
7.400000000000000000e+01,3.788326229842818451e+10,3.885309724358444977e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.651676133902758789e+10,3.822698680713945770e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.519955193369995117e+10,3.761096602393800354e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.392985606883596420e+10,3.700487230109447479e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.270595986620317078e+10,3.640854566587737274e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.152621126949538040e+10,3.582182872348600769e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.038901781433144760e+10,3.524456661550765228e+10,1.547021714067522812e+10
8.100000000000000000e+01,2.929284447869322968e+10,3.467660697904407501e+10,1.491218529930821419e+10
8.200000000000000000e+01,2.823621161090118027e+10,3.411779990649683380e+10,1.437428242789344978e+10
8.300000000000000000e+01,2.721769293233068848e+10,3.356799790600054169e+10,1.385578244701879311e+10
8.400000000000000000e+01,2.623591361217314911e+10,3.302705586249379730e+10,1.335598546794722366e+10
8.500000000000000000e+01,2.528954841164306259e+10,3.249483099941743851e+10,1.287421684788347435e+10
8.600000000000000000e+01,2.437731989512611008e+10,3.197118284102998734e+10,1.240982627931844139e+10
8.700000000000000000e+01,2.349799670585348892e+10,3.145597317533041763e+10,1.196218691222223091e+10
8.800000000000000000e+01,2.265039190377516174e+10,3.094906601757840347e+10,1.153069450790085030e+10
8.900000000000000000e+01,2.183336136338813782e+10,3.045032757440240479e+10,1.111476662337449074e+10
