x, current_density, J_max, J_min
0.000000000000000000e+00,1.256505955041315765e+11,1.362270808357258606e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.178548064643391571e+11,1.250519443871840057e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.104183904167761841e+11,1.147935395743594360e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.033311951227332764e+11,1.053766640141945190e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.658322173716699219e+10,9.673228441194183350e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.016460967263787842e+10,8.879703049142242432e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.406562261102047729e+10,8.151273043977850342e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.827663551549403381e+10,7.482598446115626526e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.278812275663694763e+10,6.868777331312289429e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.759064741091767883e+10,6.305309895607421875e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.267485183997652435e+10,5.788065468130303192e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.803144960341557312e+10,5.313252229950084686e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.365121880606860352e+10,4.877389416984045410e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.952499695212821960e+10,4.477281803188824463e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.564367734203986359e+10,4.109996276975837708e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.199820710192607117e+10,3.772840339137090302e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.857958685484220886e+10,3.463342364653862762e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.537887207269934082e+10,3.179233483691389465e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.238717611770450211e+10,2.918430948952592087e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.959567494326095581e+10,2.679022867460180664e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.699561343723215866e+10,2.459254184838744354e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.457831333493055344e+10,2.257513819350318909e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.233518262232230759e+10,2.072322851365540695e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.025772631518296814e+10,1.902323681689669037e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.833755848122220230e+10,1.746270079265272141e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.656641533728599739e+10,1.603018045293201256e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.493616923703217506e+10,1.471517426798494148e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.343884333965664673e+10,1.350804218161876297e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.206662672798969650e+10,1.239993494180876732e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.081188973307440948e+10,1.138272922854199600e+10,1.420410077381987810e+09
1.500000000000000000e+02,9.667199207868961334e+09,1.044896810332817078e+10,1.182056281618326426e+09
1.550000000000000000e+02,8.625333488149082184e+09,9.591806343824829102e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.679296777675900459e+09,8.804960262835323334e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.822332701304405212e+09,8.082661643812364578e+09,6.812576411488422155e+08
