x, ell
0.000000000000000000e+00,7.396710715154185323e+00
5.000000000000000000e+00,7.507259606588456258e+00
1.000000000000000000e+01,7.620344329301118158e+00
1.500000000000000000e+01,7.736031439634018625e+00
2.000000000000000000e+01,7.854389500287038750e+00
2.500000000000000000e+01,7.975489146702091858e+00
3.000000000000000000e+01,8.099403155837970658e+00
3.500000000000000000e+01,8.226206517428277465e+00
4.000000000000000000e+01,8.355976507818480670e+00
4.500000000000000000e+01,8.488792766482001539e+00
5.000000000000000000e+01,8.624737375319382338e+00
5.500000000000000000e+01,8.763894940849006332e+00
6.000000000000000000e+01,8.906352679402113282e+00
6.500000000000000000e+01,9.052200505439717659e+00
7.000000000000000000e+01,9.201531123113849020e+00
7.500000000000000000e+01,9.354440121200576996e+00
8.000000000000000000e+01,9.511026071537724391e+00
8.500000000000000000e+01,9.671390631105651892e+00
9.000000000000000000e+01,9.835638647895301290e+00
9.500000000000000000e+01,1.000387827071374502e+01
1.000000000000000000e+02,1.017622106308386343e+01
1.050000000000000000e+02,1.035278212140126008e+01
1.100000000000000000e+02,1.053368019751856721e+01
1.150000000000000000e+02,1.071903782593438414e+01
1.200000000000000000e+02,1.090898145577162381e+01
1.250000000000000000e+02,1.110364158773797882e+01
1.300000000000000000e+02,1.130315291626932783e+01
1.350000000000000000e+02,1.150765447706553246e+01
1.400000000000000000e+02,1.171728980023702960e+01
1.450000000000000000e+02,1.193220706928993380e+01
1.500000000000000000e+02,1.215255928618721804e+01
1.550000000000000000e+02,1.237850444273371409e+01
1.600000000000000000e+02,1.261020569854329665e+01
1.650000000000000000e+02,1.284783156585790387e+01
1.700000000000000000e+02,1.309155610149958449e+01
1.750000000000000000e+02,1.334155910624899377e+01
1.800000000000000000e+02,1.359802633195651467e+01
1.850000000000000000e+02,1.386114969670543928e+01
1.900000000000000000e+02,1.413112750836060805e+01
1.950000000000000000e+02,1.440816469685048418e+01
2.000000000000000000e+02,1.469247305554564420e+01
2.050000000000000000e+02,1.498427149211287812e+01
2.100000000000000000e+02,1.528378628924039084e+01
2.150000000000000000e+02,1.559125137564718599e+01
2.200000000000000000e+02,1.590690860780771665e+01
2.250000000000000000e+02,1.623100806284200104e+01
2.300000000000000000e+02,1.656380834304108163e+01
2.350000000000000000e+02,1.690557689251859586e+01
2.400000000000000000e+02,1.725659032650085223e+01
2.450000000000000000e+02,1.761713477379034032e+01
2.500000000000000000e+02,1.798750623296157158e+01
2.550000000000000000e+02,1.836801094287256220e+01
2.600000000000000000e+02,1.875896576810142946e+01
2.650000000000000000e+02,1.916069859994450297e+01
2.700000000000000000e+02,1.957354877364049273e+01
2.750000000000000000e+02,1.999786750251499612e+01
2.800000000000000000e+02,2.043401832977042787e+01
2.850000000000000000e+02,2.088237759867840992e+01
2.900000000000000000e+02,2.134333494196575032e+01
2.950000000000000000e+02,2.181729379121998491e+01
3.000000000000000000e+02,2.230467190717718040e+01
3.050000000000000000e+02,2.280590193179318703e+01
3.100000000000000000e+02,2.332143196303924881e+01
3.150000000000000000e+02,2.385172615340495383e+01
3.200000000000000000e+02,2.439726533313449153e+01
3.250000000000000000e+02,2.495854765926816654e+01
3.300000000000000000e+02,2.553608929160805374e+01
3.350000000000000000e+02,2.613042509677578806e+01
3.400000000000000000e+02,2.674210938158249817e+01
3.450000000000000000e+02,2.737171665698341272e+01
3.500000000000000000e+02,2.801984243394612051e+01
3.550000000000000000e+02,2.868710405261861496e+01
3.600000000000000000e+02,2.937414154624365636e+01
3.650000000000000000e+02,3.008161854132849555e+01
3.700000000000000000e+02,3.081022319564315382e+01
3.750000000000000000e+02,3.156066917568831443e+01
3.800000000000000000e+02,3.233369667534258696e+01
3.850000000000000000e+02,3.313007347747155507e+01
3.900000000000000000e+02,3.395059606035454181e+01
3.950000000000000000e+02,3.479609075086211334e+01
4.000000000000000000e+02,3.566741492639624767e+01
4.050000000000000000e+02,3.656545826768603291e+01
4.100000000000000000e+02,3.749114406461530535e+01
4.150000000000000000e+02,3.844543057734396285e+01
4.200000000000000000e+02,3.942931245507158167e+01
4.250000000000000000e+02,4.044382221488150009e+01
4.300000000000000000e+02,4.149003178319284757e+01
4.350000000000000000e+02,4.256905410243994936e+01
4.400000000000000000e+02,4.368204480569021086e+01
4.450000000000000000e+02,4.483020396200383573e+01
4.500000000000000000e+02,4.601477789543039876e+01
4.550000000000000000e+02,4.723706108062837217e+01
4.600000000000000000e+02,4.849839811818254276e+01
4.650000000000000000e+02,4.980018579278078050e+01
4.700000000000000000e+02,5.114387521749453924e+01
4.750000000000000000e+02,5.253097406748470632e+01
4.800000000000000000e+02,5.396304890652643849e+01
4.850000000000000000e+02,5.544172760980988102e+01
4.900000000000000000e+02,5.696870188652688682e+01
4.950000000000000000e+02,5.854572990579575276e+01
5.000000000000000000e+02,6.017463902950273535e+01
