x, o_total, cc
0.000000000000000000e+00,2.385717248008935309e-01,2.443889885702115461e-01
5.000000000000000000e+00,2.269964831698352004e-01,2.327743091700970601e-01
1.000000000000000000e+01,2.155058892021482764e-01,2.212409893744211598e-01
1.500000000000000000e+01,2.041114003556138978e-01,2.097978031933889209e-01
2.000000000000000000e+01,1.928294293379778923e-01,1.984586579442560450e-01
2.500000000000000000e+01,1.816808444861334193e-01,1.872421817902659713e-01
3.000000000000000000e+01,1.706903339105544926e-01,1.761711398132586592e-01
3.500000000000000000e+01,1.598856575036098071e-01,1.652717260656277887e-01
4.000000000000000000e+01,1.492968147287708491e-01,1.545728211772601779e-01
4.500000000000000000e+01,1.389551586425344931e-01,1.441050671574088393e-01
5.000000000000000000e+01,1.288924877660476420e-01,1.339000847121200599e-01
5.500000000000000000e+01,1.191401472067650791e-01,1.239894362835634867e-01
6.000000000000000000e+01,1.097281688919334586e-01,1.144038349110449576e-01
6.500000000000000000e+01,1.006844780412041312e-01,1.051722923261864256e-01
7.000000000000000000e+01,9.203418925740051992e-02,9.632143948084692653e-02
7.500000000000000000e+01,8.379901107784111514e-02,8.787470335089370144e-02
8.000000000000000000e+01,7.599677275750561789e-02,7.985194744070063522e-02
8.500000000000000000e+01,6.864108171625322996e-02,7.226897455493411226e-02
9.000000000000000000e+01,6.174111473870873973e-02,6.513727092004478747e-02
9.500000000000000000e+01,5.530154091336186850e-02,5.846385095443690921e-02
1.000000000000000000e+02,4.932256965297915352e-02,5.225124139049204530e-02
1.050000000000000000e+02,4.380011312814876406e-02,4.649758429846428259e-02
1.100000000000000000e+02,3.872604919999406842e-02,4.119684662922344642e-02
1.150000000000000000e+02,3.408856853771691231e-02,3.633912223437832378e-02
1.200000000000000000e+02,2.987258808304598182e-02,3.191100989189874643e-02
1.250000000000000000e+02,2.606021236169119015e-02,2.789604927513065699e-02
1.300000000000000000e+02,2.263122428511942300e-02,2.427519637915506387e-02
1.350000000000000000e+02,1.956358794404368384e-02,2.102732041880654365e-02
1.400000000000000000e+02,1.683394735217267138e-02,1.812970537871490262e-02
1.450000000000000000e+02,1.441810702286790147e-02,1.555854106597400963e-02
1.500000000000000000e+02,1.229148251287976584e-02,1.328939057194331898e-02
1.550000000000000000e+02,1.042951150772725502e-02,1.129762337066551187e-02
1.600000000000000000e+02,8.808018522229330016e-03,9.558805739076347077e-03
1.650000000000000000e+02,7.403528730958197114e-03,8.049042653978641382e-03
1.700000000000000000e+02,6.193528729103944981e-03,6.745267692706721080e-03
1.750000000000000000e+02,5.156674077551705489e-03,5.625479648865931541e-03
1.800000000000000000e+02,4.272945252077084248e-03,4.668926503926271697e-03
1.850000000000000000e+02,3.523755062366805673e-03,3.856239024194378726e-03
1.900000000000000000e+02,2.892011719143437829e-03,3.169517556079921861e-03
1.950000000000000000e+02,2.362142511814075297e-03,2.592376564891142945e-03
2.000000000000000000e+02,1.920083534229563745e-03,2.109952114313290179e-03
2.050000000000000000e+02,1.553241093059620683e-03,1.708877839193535982e-03
2.100000000000000000e+02,1.250430390490068740e-03,1.377235057125612274e-03
2.150000000000000000e+02,1.001796833458206857e-03,1.104482534956225748e-03
2.200000000000000000e+02,7.987249300005352460e-04,8.813711184165488530e-04
2.250000000000000000e+02,6.337392330114803617e-04,6.998479908352674269e-04
2.300000000000000000e+02,5.004012232838867501e-04,5.529547927265653041e-04
2.350000000000000000e+02,3.932054230949750032e-04,4.347232467624744727e-04
2.400000000000000000e+02,3.074774293378005111e-04,3.400713261408443698e-04
2.450000000000000000e+02,2.392759758887881300e-04,2.647024069029226120e-04
2.500000000000000000e+02,1.853005971994080129e-04,2.050092786360946948e-04
2.550000000000000000e+02,1.428059819860999643e-04,1.579843696376571091e-04
2.600000000000000000e+02,1.095236852122468752e-04,1.211370829386864930e-04
