x, lambda_eff
0.000000000000000000e+00,9.175219317617788306e+01
5.000000000000000000e+00,9.147444293471943411e+01
1.000000000000000000e+01,9.119535134143254140e+01
1.500000000000000000e+01,9.091494451683442435e+01
2.000000000000000000e+01,9.063324860709454356e+01
2.500000000000000000e+01,9.035028978307035175e+01
3.000000000000000000e+01,9.006609423936620828e+01
3.500000000000000000e+01,8.978068819341569906e+01
4.000000000000000000e+01,8.949409788458848425e+01
4.500000000000000000e+01,8.920634957332178772e+01
5.000000000000000000e+01,8.891746954027740912e+01
5.500000000000000000e+01,8.862748408552478452e+01
6.000000000000000000e+01,8.833641952775055017e+01
6.500000000000000000e+01,8.804430220349568970e+01
7.000000000000000000e+01,8.775115846642005124e+01
7.500000000000000000e+01,8.745701468659574118e+01
8.000000000000000000e+01,8.716189724982929476e+01
8.500000000000000000e+01,8.686583255701354744e+01
9.000000000000000000e+01,8.656884702350993166e+01
9.500000000000000000e+01,8.627096707856129854e+01
1.000000000000000000e+02,8.597221916473642978e+01
1.050000000000000000e+02,8.567262973740639609e+01
1.100000000000000000e+02,8.537222526425370006e+01
1.150000000000000000e+02,8.507103222481444504e+01
1.200000000000000000e+02,8.476907711005436852e+01
1.250000000000000000e+02,8.446638642197910940e+01
1.300000000000000000e+02,8.416298667327957617e+01
1.350000000000000000e+02,8.385890438701251526e+01
1.400000000000000000e+02,8.355416609631734559e+01
1.450000000000000000e+02,8.324879834416935864e+01
1.500000000000000000e+02,8.294282768317009413e+01
1.550000000000000000e+02,8.263628067537534605e+01
1.600000000000000000e+02,8.232918389216121113e+01
1.650000000000000000e+02,8.202156391412887615e+01
1.700000000000000000e+02,8.171344733104841396e+01
1.750000000000000000e+02,8.140486074184217102e+01
1.800000000000000000e+02,8.109583075460832902e+01
1.850000000000000000e+02,8.078638398668471154e+01
1.900000000000000000e+02,8.047654706475374553e+01
1.950000000000000000e+02,8.016634662498854880e+01
2.000000000000000000e+02,7.985580931324086862e+01
2.050000000000000000e+02,7.954496178527087125e+01
2.100000000000000000e+02,7.923383070701946451e+01
2.150000000000000000e+02,7.892244275492338090e+01
2.200000000000000000e+02,7.861082461627313478e+01
2.250000000000000000e+02,7.829900298961426586e+01
2.300000000000000000e+02,7.798700458519206791e+01
2.350000000000000000e+02,7.767485612544003004e+01
2.400000000000000000e+02,7.736258434551207586e+01
2.450000000000000000e+02,7.705021599385879938e+01
2.500000000000000000e+02,7.673777783284775467e+01
2.550000000000000000e+02,7.642529663942789853e+01
2.600000000000000000e+02,7.611279920583801584e+01
2.650000000000000000e+02,7.580031234035935483e+01
2.700000000000000000e+02,7.548786286811227342e+01
2.750000000000000000e+02,7.517547763189659804e+01
2.800000000000000000e+02,7.486318349307579467e+01
2.850000000000000000e+02,7.455100733250449707e+01
2.900000000000000000e+02,7.423897605149922185e+01
2.950000000000000000e+02,7.392711657285174454e+01
3.000000000000000000e+02,7.361545584188500868e+01
3.050000000000000000e+02,7.330402082755065862e+01
3.100000000000000000e+02,7.299283852356798263e+01
3.150000000000000000e+02,7.268193594960361281e+01
3.200000000000000000e+02,7.237134015249085905e+01
3.250000000000000000e+02,7.206107820748852077e+01
3.300000000000000000e+02,7.175117721957775530e+01
3.350000000000000000e+02,7.144166432479622131e+01
3.400000000000000000e+02,7.113256669160858792e+01
3.450000000000000000e+02,7.082391152231207343e+01
3.500000000000000000e+02,7.051572605447570652e+01
3.550000000000000000e+02,7.020803756241213023e+01
3.600000000000000000e+02,6.990087335868037144e+01
3.650000000000000000e+02,6.959426079561794154e+01
3.700000000000000000e+02,6.928822726690073353e+01
3.750000000000000000e+02,6.898280020912866917e+01
3.800000000000000000e+02,6.867800710343536252e+01
3.850000000000000000e+02,6.837387547711939817e+01
3.900000000000000000e+02,6.807043290529550461e+01
3.950000000000000000e+02,6.776770701256265284e+01
4.000000000000000000e+02,6.746572547468704784e+01
4.050000000000000000e+02,6.716451602029715673e+01
4.100000000000000000e+02,6.686410643258780340e+01
4.150000000000000000e+02,6.656452455103064381e+01
4.200000000000000000e+02,6.626579827308771087e+01
4.250000000000000000e+02,6.596795555592458982e+01
4.300000000000000000e+02,6.567102441811995561e+01
4.350000000000000000e+02,6.537503294136762122e+01
4.400000000000000000e+02,6.508000927216724563e+01
4.450000000000000000e+02,6.478598162349965150e+01
4.500000000000000000e+02,6.449297827648250347e+01
