x, current_density, J_max, J_min
0.000000000000000000e+00,1.683776285690645752e+11,1.807784857004685364e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.532562054213504944e+11,1.613677583279289856e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.394829245704169006e+11,1.440412188811325989e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.269281928601810303e+11,1.285750818611414185e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.154710383672767334e+11,1.147695902881909180e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.049998906886082764e+11,1.024464356876301575e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.541305666605049133e+10,9.144645509969761658e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.661894140632394409e+10,8.162757536825393677e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.853605919859199524e+10,7.286297815738960266e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.109286788349911499e+10,6.503946199569445038e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.422744728025751495e+10,5.805598019273893738e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.788702978688231659e+10,5.182233574384149170e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.202738190424423218e+10,4.625801636681890106e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.661203144003089142e+10,4.129115462432965851e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.161133831887953949e+10,3.685759970099532318e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.700141806985286713e+10,3.290008884659191132e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.276294518499490356e+10,2.936750778386719513e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.887988571667490387e+10,2.621423052858536530e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.533822967888746643e+10,2.339953009507048416e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.212480810862775421e+10,2.088705247606046677e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.922628161663268280e+10,1.864434710291944885e+10,7.419831642381752968e+09
