x, current_density, J_max, J_min
0.000000000000000000e+00,7.444382059265640259e+10,1.209859868740433502e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.662571998172772217e+10,1.121297844817386932e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.856479244468907166e+10,1.039218581653660278e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.095301737907575531e+11,9.631475396531495667e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.346017944668439789e+11,8.926449156286100769e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.518961660320182190e+11,8.273031000884442139e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.517983520111900940e+11,7.667443206506889343e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.375944809992444763e+11,7.106184579596481323e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.181369156013695831e+11,6.586010214779338837e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.831279393617198181e+10,6.103912734510033417e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.181528527585971069e+10,5.657104901979270935e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.808616291706766510e+10,5.243003506760782623e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.666087412809265900e+10,4.859214430032604980e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.715282106395177460e+10,4.503518803027650452e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.924027944331854248e+10,4.173860178688906097e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.265551235420993042e+10,3.868332642362463379e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.717571083193524933e+10,3.585169792790580750e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.261545466536688232e+10,3.322734529698618317e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.882043832760500336e+10,3.079509588932991028e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.566224973516079712e+10,2.854088770429219055e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.303402516437356567e+10,2.645168808294761658e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.084683330033616447e+10,2.451541836003679276e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.026666065281925201e+09,2.272088403140796661e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.511934405001599312e+09,2.105771003321824646e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.251384298138904572e+09,1.951628075871228409e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.202362472307735443e+09,1.808768446578673935e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.329373144014394760e+09,1.676366175393398666e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.602876946749656200e+09,1.553655781268550110e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.998291406543857098e+09,1.439927816548030281e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.495159144045946121e+09,1.334524765309254265e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.076455657554855824e+09,1.236837241948172951e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.728013264436560154e+09,1.146300468028755379e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.438041708814969778e+09,1.062391007027911186e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.196729214324499846e+09,9.846237380978420258e+09,6.812576411488422155e+08
1.700000000000000000e+02,9.959104827341333628e+08,9.125490513496953964e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.287904045023105145e+08,8.457502484431054115e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.897141324482629299e+08,7.838411334531856537e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.739757385156041384e+08,7.264637800866181374e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.776589791412544250e+08,6.732864623380443573e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.975047812026336193e+08,6.240017366228898048e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.308009646610800624e+08,5.783246642985119820e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.752904704432170987e+08,5.359911642972148895e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.290949882642956674e+08,4.967564863469079018e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.906514001858393252e+08,4.603937959523712158e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.586588893463186920e+08,4.266928629562179565e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.320349241813598275e+08,3.954588460975026608e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.098786287702066302e+08,3.665111665409199238e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.144029986973208189e+07,3.396824638639287472e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.609603918295055628e+07,3.148176284658627510e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.332664249332710356e+07,2.917729048049177647e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.270003133587754518e+07,2.704150602784012318e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.385663274497976154e+07,2.506206149411406040e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.649721237297634035e+07,2.322751276086834431e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.037274928843268380e+07,2.152725342179092884e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.527600984729009494e+07,1.995145346197991371e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.103453552173556760e+07,1.849100242591162682e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.750480741573977843e+07,1.713745674552669048e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.456739001179787517e+07,1.588299092391250134e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.212288982768339105e+07,1.472035229235139847e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.008859223616073094e+07,1.364281907916356087e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.395662647622365505e+06,1.264416154792025089e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.986817351982267573e+06,1.171860598034896135e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.814385208031792194e+06,1.086080129569826603e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.838694593581627123e+06,1.006578811357292056e+09,2.754505847808167804e+06
3.200000000000000000e+02,4.026731035572635476e+06,9.328970081376652718e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.351020098344699480e+06,8.646087300592793226e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.788697730319902301e+06,8.013191698267358541e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.320736612392414361e+06,7.426624201305309534e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.931302329951978521e+06,6.882993581613612175e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.607217583314122632e+06,6.379156849784780741e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.337516307029111544e+06,5.912201083967317343e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.113072610791087151e+06,5.479426588867084980e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.262919864096442470e+05,5.078331287513688803e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.708543322047170950e+05,4.706596255553196073e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.415000995334029431e+05,4.362072314433987737e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.338523252822263166e+05,4.042767605974530578e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.442685284328626585e+05,3.746836076475680470e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.697174593209036975e+05,3.472566803798645139e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.076765311485723942e+05,3.218374105703315139e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.560464631383614615e+05,2.982788372258543372e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.130802471053811314e+05,2.764447569322116971e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.773240338881598727e+05,2.562089363967973888e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.475679394102560473e+05,2.374543826333983243e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.228051057958874298e+05,2.200726665696159005e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.021976322893003671e+05,2.039632961663825512e+08,5.817766911737412738e+04
4.250000000000000000e+02,8.504822318135909154e+04,1.890331354252744913e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.077659339338284917e+04,1.751958659246251285e+08,4.029073018258805678e+04
4.350000000000000000e+02,5.889983335325212101e+04,1.623714877713199556e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.901606876949827711e+04,1.504858570830361843e+08,2.790319659199476155e+04
4.450000000000000000e+02,4.079086239865444077e+04,1.394702573268901408e+08,2.322086370267876919e+04
4.500000000000000000e+02,3.394589768205500877e+04,1.292610020361954123e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.824956133995733035e+04,1.197990666084467322e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.350910626593570851e+04,1.110297470557770133e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.956412953716655466e+04,1.029023437349605858e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.628114485583990245e+04,9.536986822845357656e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.354906576923190005e+04,8.838877168181033432e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.127544683401819748e+04,8.191869302686437964e+07,6.418731987297414889e+03
4.850000000000000000e+02,9.383355536990524342e+03,7.592222563503096998e+07,5.341628158252618050e+03
4.900000000000000000e+02,7.808769127262478833e+03,7.036470105164213479e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.498408276496406870e+03,6.521398856097890437e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.407934264646563861e+03,6.044030942318961769e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.500448689337523319e+03,5.601606470910923183e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.745244933498379851e+03,5.191567573760978132e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.116769144625015997e+03,4.811543619297394156e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.593755568294063323e+03,4.459337506731131673e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.158506978182326748e+03,4.132912963562165946e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.796295854480292064e+03,3.830382772911307961e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.494866048355451539e+03,3.549997862614088506e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.244018070270706858e+03,3.290137192995458469e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.035263969546029784e+03,3.049298384861821309e+07,5.893408939167240987e+02
5.500000000000000000e+02,8.615401273126025217e+02,2.826089033526125178e+07,4.904457640520388395e+02
5.550000000000000000e+02,7.169682446258581194e+02,2.619218658648442850e+07,4.081458625380508920e+02
5.600000000000000000e+02,5.966564382849315962e+02,2.427491243350000679e+07,3.396564050846910163e+02
5.650000000000000000e+02,4.965337140316918294e+02,2.249798319465880096e+07,2.826599118208634991e+02
5.700000000000000000e+02,4.132122161939502689e+02,2.085112558958754689e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.438725927098224702e+02,1.932481834442702681e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.861685966260797613e+02,1.791023714477995783e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.381476960684814230e+02,1.659920361811644584e+07,1.355694583139986378e+02
5.900000000000000000e+02,1.981850063612351960e+02,1.538413805067877285e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.649283087546975821e+02,1.425801556552016363e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.372522953583282685e+02,1.321432550832091458e+07,7.813310653565150687e+01
6.050000000000000000e+02,1.142204920632994458e+02,1.224703380617263541e+07,6.502187702937801816e+01
6.100000000000000000e+02,9.505357103953291187e+01,1.135054808170785755e+07,5.411079476910867214e+01
6.150000000000000000e+02,7.910298059616053479e+01,1.051968532088381425e+07,4.503066112997163373e+01
6.200000000000000000e+02,6.582900011819333486e+01,9.749641907491680235e+06,3.747423135170729580e+01
6.250000000000000000e+02,5.478247752362177181e+01,9.035965851146968082e+06,3.118581828829950453e+01
6.300000000000000000e+02,4.558963129072737530e+01,8.374531048197236843e+06,2.595264071417768292e+01
6.350000000000000000e+02,3.793940280133970333e+01,7.761513426737596281e+06,2.159762343936629136e+01
6.400000000000000000e+02,3.157293104089272617e+01,7.193368837816397659e+06,1.797340561085342614e+01
6.450000000000000000e+02,2.627479351038504518e+01,6.666812565010013059e+06,1.495735445889109627e+01
6.500000000000000000e+02,2.186571696871540738e+01,6.178800333901319653e+06,1.244741576820661599e+01
6.550000000000000000e+02,1.819651135855947643e+01,5.726510711668970995e+06,1.035866066639199623e+01
6.600000000000000000e+02,1.514302165785300680e+01,5.307328795030640438e+06,8.620411883045564494e+00
6.650000000000000000e+02,1.260192684252614193e+01,4.918831092232786119e+06,7.173852240806745328e+00
6.700000000000000000e+02,1.048724380986286953e+01,4.558771511682131328e+06,5.970034456723200655e+00
6.750000000000000000e+02,8.727417965633716079e+00,4.225068376212722622e+06,4.968224911537077126e+00
6.800000000000000000e+02,7.262902029109921109e+00,3.915792387911518570e+06,4.134525344961859084e+00
6.850000000000000000e+02,6.044141129910477694e+00,3.629155473921688739e+06,3.440725839209897163e+00
6.900000000000000000e+02,5.029896018342665087e+00,3.363500448735572398e+06,2.863350279139696752e+00
6.950000000000000000e+02,4.185847651653276991e+00,3.117291433210319374e+06,2.382861990228217763e+00
7.000000000000000000e+02,3.483435939532966152e+00,2.889104974913707003e+06,1.983002675516314151e+00
7.050000000000000000e+02,2.898893355469972732e+00,2.677621818462808151e+06,1.650242283116130304e+00
7.100000000000000000e+02,2.412440714231134820e+00,2.481619278275691438e+06,1.373321189430702027e+00
7.150000000000000000e+02,2.007617902968305668e+00,2.299964169639557134e+06,1.142869206925200443e+00
7.200000000000000000e+02,1.670726919878226635e+00,2.131606257226255257e+06,9.510885248040812368e-01
7.250000000000000000e+02,1.390368374498007098e+00,1.975572183178059990e+06,7.914898542482208255e-01
7.300000000000000000e+02,1.157055766182593315e+00,1.830959839658912504e+06,6.586728501502149280e-01
7.350000000000000000e+02,9.628944890933021084e-01,1.696933153336286312e+06,5.481433794714801744e-01
7.400000000000000000e+02,8.013147021794377878e-01,1.572717251640134491e+06,4.561614531248582849e-01
7.450000000000000000e+02,6.668490252664202034e-01,1.457593982852861518e+06,3.796146758492583984e-01
7.500000000000000000e+02,5.549475391461757834e-01,1.350897764129699674e+06,3.159129319957963422e-01
7.550000000000000000e+02,4.618238298222183680e-01,1.252011733445008518e+06,2.629007437052067742e-01
