x, current_density, J_max, J_min
0.000000000000000000e+00,1.332320661694490662e+11,1.426942911033091736e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.241417078738900452e+11,1.304574408845312347e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.155476970879047089e+11,1.192699704420499725e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.074304300348735352e+11,1.090418894682934113e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.977079411963217163e+10,9.969092483839099121e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.255015302571470642e+10,9.114185881769331360e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.575033332420533752e+10,8.332592402177592468e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.935361237555462646e+10,7.618025026207711792e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.334270753423347473e+10,6.964735882768083191e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.770076662032564545e+10,6.367470013532444000e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.241135961934534454e+10,5.821423102855795288e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.745847158542073059e+10,5.322202832591402435e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.282649669154528046e+10,4.865793550952899933e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.850023337310475922e+10,4.448523971223192596e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.446488051995217896e+10,4.067037640483510590e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.070603463454798889e+10,3.718265940817562103e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.720968788329843140e+10,3.399403405816589355e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.396222695317120743e+10,3.107885153835052872e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.095043262856569290e+10,2.841366256473494339e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.816147998319081116e+10,2.597702876331795120e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.558293907838456345e+10,2.374935022307790375e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.320277605555503464e+10,2.171270783727494812e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.100935450528041458e+10,1.985071916488679123e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.899143698447888565e+10,1.814840665274935913e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.713818656026240349e+10,1.659207715840130806e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.543916825153049660e+10,1.516921180453253746e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.388435023958441353e+10,1.386836527904264259e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.246410472455346680e+10,1.267907377069434929e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.116920830687589836e+10,1.159177079981028938e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.990841780120674133e+09,1.059771026696818161e+10,1.420410077381987810e+09
1.500000000000000000e+02,8.920589228896223068e+09,9.688896100709728241e+09,1.182056281618326426e+09
1.550000000000000000e+02,7.950436337717550278e+09,8.858017938360198975e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.072767827606930733e+09,8.098392322584961891e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.280363952043255806e+09,7.403908940677083969e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.566395999256196976e+09,6.768981474132943153e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.924420764769833565e+09,6.188502663157395363e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.348373975537197113e+09,5.657803224644193649e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.832562665377370834e+09,5.172614293174151421e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.371656519488021374e+09,4.729033082912165642e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.960678223655269146e+09,4.323491494192643166e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.594992870917136669e+09,3.952727412269474983e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.270296494212212086e+09,3.613758467362066746e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.982603807718301773e+09,3.303858044927264690e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.728235252048320532e+09,3.020533353187428951e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.503803448430154085e+09,2.761505371493208885e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.306199174725734472e+09,2.524690518228701591e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.132576981241887808e+09,2.308183890798411369e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.803405667723711729e+08,2.110243942881033421e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.471280352604535818e+08,1.929278475696201563e+09,4.331891222559129447e+07
