x, current_density, J_max, J_min
0.000000000000000000e+00,1.531018436331020813e+11,1.699890938503551331e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.408805637368401489e+11,1.527690010587540283e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.299013629784313049e+11,1.372933236824877014e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.200033263750682068e+11,1.233853504123847504e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.110293381275157013e+11,1.108862710002907867e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.028295734383468781e+11,9.965336286078048706e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.526435252926751709e+10,8.955836137222381592e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.820675774737382507e+10,8.048599526824851990e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.154532376237553406e+10,7.233267039574987793e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.518692563749890137e+10,6.500528680974397278e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.905972709817262268e+10,5.842017569788721466e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.311574697113256073e+10,5.250214399577778625e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.733233574923693848e+10,4.718361578383739471e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.171174874995169830e+10,4.240386066168703461e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.627818132034565735e+10,3.810830028909522247e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.107213906297621155e+10,3.424788517513438416e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.614274023610462189e+10,3.077853459931988525e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.153921938763888931e+10,2.766063326938885880e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.730321333996233368e+10,2.485857896823093796e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.346319856292935944e+10,2.234037602471083450e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.003180354637850952e+10,2.007726996636897278e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.700593252114445114e+10,1.804341918222834778e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.436902114651266098e+10,1.621559984654054451e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.209447214627774811e+10,1.457294073409938431e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.014939110432441521e+10,1.309668489907147217e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.483408259708683014e+09,1.176997549603819847e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.059838695346912384e+09,1.057766329761521149e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.875153108118196487e+09,9.506133710760677338e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.889265255676341057e+09,8.543151316532657623e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.068815620630479813e+09,7.677720158149705887e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.386042623866489887e+09,6.899958182033330917e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.817843254539939404e+09,6.200984398118824005e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.344991333286886692e+09,5.572817470957725525e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.951486955268345594e+09,5.008284583659512520e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.624015100826631069e+09,4.500939534021895409e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.351495094858295202e+09,4.044989127618331432e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.124705669608465672e+09,3.635227027351335049e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.359729443745607138e+08,3.266974304122905731e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.789107641839566231e+08,2.936026009791168213e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.482046112645641565e+08,2.638603162348576546e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.394317775390268564e+08,2.371309595057409286e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.489117133140518665e+08,2.131093176817956209e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.735814884110559821e+08,1.915210960958515644e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.108921517168211937e+08,1.721197864493454218e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.587224822353618443e+08,1.546838520208844662e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.153072132717979252e+08,1.390141980164528370e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.791773010454146564e+08,1.249318981760837555e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.491102166173032522e+08,1.122761516779179096e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.240885791328062862e+08,1.009024470102547288e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.032657306820747852e+08,9.068091184549993277e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.593708790832313895e+07,8.149483007380018234e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.151630099709685147e+07,7.323930906289347410e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.951541334235391766e+07,6.582008192608654499e+08,2.077663375518538430e+07
