x, o_total, cc
0.000000000000000000e+00,2.426748683471136592e-01,2.477733877898267711e-01
5.000000000000000000e+00,2.315205734186873143e-01,2.372579375209927233e-01
1.000000000000000000e+01,2.191539757951188605e-01,2.254929704691504555e-01
1.500000000000000000e+01,2.057070734918860777e-01,2.125785724368549623e-01
2.000000000000000000e+01,1.913669919376849993e-01,1.986736547595092939e-01
2.500000000000000000e+01,1.763642677989335494e-01,1.839872323650901809e-01
3.000000000000000000e+01,1.609588323147417288e-01,1.687638919684185945e-01
3.500000000000000000e+01,1.454248413150412422e-01,1.532708688531596031e-01
4.000000000000000000e+01,1.300355364424363169e-01,1.377821499049303178e-01
4.500000000000000000e+01,1.150492429284239726e-01,1.225641960402636538e-01
5.000000000000000000e+01,1.006974298029098408e-01,1.078628730779736117e-01
5.500000000000000000e+01,8.717550561636616679e-02,9.389284455314622635e-02
6.000000000000000000e+01,7.463673000509563060e-02,8.082985327401623343e-02
6.500000000000000000e+01,6.318932362536305858e-02,6.880608321360402735e-02
7.000000000000000000e+01,5.289658789725959487e-02,5.790865126681842695e-02
7.500000000000000000e+01,4.377962659092381886e-02,4.818091085751586428e-02
8.000000000000000000e+01,3.582210937513660709e-02,3.962609932098199589e-02
8.500000000000000000e+01,2.897643894977891890e-02,3.221274382019719690e-02
9.000000000000000000e+01,2.317067501268437260e-02,2.588118746586076657e-02
9.500000000000000000e+01,1.831561941515726100e-02,2.055061288374340767e-02
1.000000000000000000e+02,1.431156195306277495e-02,1.612600914581458975e-02
1.050000000000000000e+02,1.105430774755117654e-02,1.250463291376785815e-02
1.100000000000000000e+02,8.440237950477680676e-03,9.581639138329624966e-03
1.150000000000000000e+02,6.370280838286130481e-03,7.254684849491751207e-03
1.200000000000000000e+02,4.752779187921519002e-03,5.427428225945577986e-03
1.250000000000000000e+02,3.505325311375220854e-03,4.011944804910618119e-03
1.300000000000000000e+02,2.555694475429228819e-03,2.930158036930359793e-03
1.350000000000000000e+02,1.842041299606585192e-03,2.114430845348262786e-03
1.400000000000000000e+02,1.312535281347652948e-03,1.507489950405205802e-03
1.450000000000000000e+02,9.246055361382295168e-04,1.061859168993288180e-03
1.500000000000000000e+02,6.439464399764368522e-04,7.389666143844456341e-04
1.550000000000000000e+02,4.434102275576207891e-04,5.080689414327767620e-04
1.600000000000000000e+02,3.018841367316675312e-04,3.451084090450625276e-04
1.650000000000000000e+02,2.032218107125718205e-04,2.315896577504572714e-04
1.700000000000000000e+02,1.352737088578321505e-04,1.535357894098348904e-04
1.750000000000000000e+02,8.904056165118877483e-05,1.005595833721452387e-04
1.800000000000000000e+02,5.795792460325846610e-05,6.506651764729306207e-05
1.850000000000000000e+02,3.730850493298811730e-05,4.159193483955283692e-05
1.900000000000000000e+02,2.375161573648947499e-05,2.626489247293493177e-05
1.950000000000000000e+02,1.495510562687830376e-05,1.638531529652767618e-05
2.000000000000000000e+02,9.313609331531243115e-06,1.009821470413864417e-05
2.050000000000000000e+02,5.737205128429938534e-06,6.148131737859465576e-06
2.100000000000000000e+02,3.495896634688566347e-06,3.697845955859459694e-06
2.150000000000000000e+02,2.107244877293323246e-06,2.197151619589965066e-06
2.200000000000000000e+02,1.256586384190992076e-06,1.289660548521844662e-06
2.250000000000000000e+02,7.413334712010746893e-07,7.478142139777640722e-07
2.300000000000000000e+02,4.327151003362742896e-07,4.283648041055815071e-07
2.350000000000000000e+02,2.499085899656869199e-07,2.424010851342541052e-07
2.400000000000000000e+02,1.428152996612443681e-07,1.355049292392868360e-07
2.450000000000000000e+02,8.076191846851178939e-08,7.482978626204557074e-08
2.500000000000000000e+02,4.519609927534573302e-08,4.082178470644898697e-08
2.550000000000000000e+02,2.503121699791219014e-08,2.199919578736759236e-08
2.600000000000000000e+02,1.372062968901630903e-08,1.171165517618973861e-08
2.650000000000000000e+02,7.443919811187943294e-09,6.159220901796087077e-09
2.700000000000000000e+02,3.997509372895129733e-09,3.199843515163812397e-09
2.750000000000000000e+02,2.125015665523209307e-09,1.642202186964870030e-09
2.800000000000000000e+02,1.118264061535924383e-09,8.325665325991687826e-10
2.850000000000000000e+02,5.825872618065433774e-10,4.169704295861840916e-10
2.900000000000000000e+02,3.004947044519117122e-10,2.062933039574617072e-10
2.950000000000000000e+02,1.534605481532039942e-10,1.008226678547090303e-10
3.000000000000000000e+02,7.760069781277115598e-11,4.867702848043118850e-11
3.050000000000000000e+02,3.885691739372500111e-11,2.321573398435606416e-11
3.100000000000000000e+02,1.926769507225912731e-11,1.093787500488736533e-11
3.150000000000000000e+02,9.461821159297069053e-12,5.090675128173059869e-12
3.200000000000000000e+02,4.601803521406105878e-12,2.340504229511640151e-12
3.250000000000000000e+02,2.216738952819932524e-12,1.063003880005688757e-12
3.300000000000000000e+02,1.057691236220926759e-12,4.769264493423771139e-13
3.350000000000000000e+02,4.999030691725953616e-13,2.113775639298109062e-13
3.400000000000000000e+02,2.340560392159433161e-13,9.254587966084769831e-14
3.450000000000000000e+02,1.085639373144382636e-13,4.002633414552753078e-14
3.500000000000000000e+02,4.988930580029490271e-14,1.710113350680512007e-14
3.550000000000000000e+02,2.271484860397129280e-14,7.217622513344858854e-15
3.600000000000000000e+02,1.024747859257641821e-14,3.009216689216016051e-15
3.650000000000000000e+02,4.580924765755283264e-15,1.239374749097222249e-15
3.700000000000000000e+02,2.029281706475106982e-15,5.042449681315068977e-16
3.750000000000000000e+02,8.908580920601920914e-16,2.026609721055710965e-16
3.800000000000000000e+02,3.875926908468323327e-16,8.046150804705243655e-17
3.850000000000000000e+02,1.671349295910205275e-16,3.155699195281904601e-17
3.900000000000000000e+02,7.143434607475202607e-17,1.222622285267027431e-17
3.950000000000000000e+02,3.026346257867592980e-17,4.679270943829329224e-18
4.000000000000000000e+02,1.270940461085146439e-17,1.769103167043003216e-18
4.050000000000000000e+02,5.291149889679827480e-18,6.607194922657794542e-19
4.100000000000000000e+02,2.183817173771388446e-18,2.437642350943710049e-19
4.150000000000000000e+02,8.936074659651106640e-19,8.884064069354978862e-20
4.200000000000000000e+02,3.625470722632882076e-19,3.198468882817798767e-20
