x, ell
0.000000000000000000e+00,8.303906246726921125e+00
1.000000000000000000e+00,8.345582813221406937e+00
2.000000000000000000e+00,8.287484958490699327e+00
3.000000000000000000e+00,8.333721433150843794e+00
4.000000000000000000e+00,8.310599977808033501e+00
5.000000000000000000e+00,8.316526059847058505e+00
6.000000000000000000e+00,8.316926705116646446e+00
7.000000000000000000e+00,8.316240450192950107e+00
8.000000000000000000e+00,8.316253682142999537e+00
9.000000000000000000e+00,8.316346764718545614e+00
1.000000000000000000e+01,8.316348314938034392e+00
1.100000000000000000e+01,8.316333362555088371e+00
1.200000000000000000e+01,8.316331018247320017e+00
1.300000000000000000e+01,8.316333346972676566e+00
1.400000000000000000e+01,8.316334318703290762e+00
1.500000000000000000e+01,8.316334095636404911e+00
1.600000000000000000e+01,8.316333824232341243e+00
1.700000000000000000e+01,8.316333785679757895e+00
1.800000000000000000e+01,8.316333834058088570e+00
1.900000000000000000e+01,8.316333861528852012e+00
2.000000000000000000e+01,8.316333860929605137e+00
2.100000000000000000e+01,8.316333853818482780e+00
2.200000000000000000e+01,8.316333850750897483e+00
2.300000000000000000e+01,8.316333851158043800e+00
2.400000000000000000e+01,8.316333852181434949e+00
2.500000000000000000e+01,8.316333852597047382e+00
2.600000000000000000e+01,8.316333852533320581e+00
2.700000000000000000e+01,8.316333852380083158e+00
2.800000000000000000e+01,8.316333852311396768e+00
2.900000000000000000e+01,8.316333852316276420e+00
3.000000000000000000e+01,8.316333852339690580e+00
3.100000000000000000e+01,8.316333852352650879e+00
3.200000000000000000e+01,8.316333852353594125e+00
3.300000000000000000e+01,8.316333852350153322e+00
3.400000000000000000e+01,8.316333852347593592e+00
3.500000000000000000e+01,8.316333852346950550e+00
3.600000000000000000e+01,8.316333852347362665e+00
3.700000000000000000e+01,8.316333852347856492e+00
3.800000000000000000e+01,8.316333852348050115e+00
3.900000000000000000e+01,8.316333852348016364e+00
4.000000000000000000e+01,8.316333852347927547e+00
4.100000000000000000e+01,8.316333852347867150e+00
4.200000000000000000e+01,8.316333852347817412e+00
4.300000000000000000e+01,8.316333852347806754e+00
