x, current_density, J_max, J_min
0.000000000000000000e+00,1.023397089877552032e+11,1.023198482198355713e+11,1.026345201780090637e+11
1.000000000000000000e+00,1.014758299223249359e+11,1.010126526285078125e+11,1.013192979368822632e+11
2.000000000000000000e+00,9.956412581825631714e+10,9.972215722139373779e+10,1.000209297672759705e+11
3.000000000000000000e+00,9.877214826057321167e+10,9.844814864392375183e+10,9.873919969069021606e+10
4.000000000000000000e+00,9.727051581269244385e+10,9.719041626725697327e+10,9.747389449630706787e+10
5.000000000000000000e+00,9.608613669344531250e+10,9.594875215345858765e+10,9.622480370552400208e+10
6.000000000000000000e+00,9.486073214628512573e+10,9.472295102112182617e+10,9.499171953694148254e+10
7.000000000000000000e+00,9.364019720109242249e+10,9.351281021142932129e+10,9.377443687179942322e+10
8.000000000000000000e+00,9.244220127934658813e+10,9.231812965464805603e+10,9.257275321985636902e+10
9.000000000000000000e+00,9.126030225459248352e+10,9.113871183705218506e+10,9.138646868570619202e+10
1.000000000000000000e+01,9.009264241320449829e+10,8.997436176826866150e+10,9.021538593552609253e+10
1.100000000000000000e+01,8.893976744502854919e+10,8.882488694903990173e+10,8.905931016425099182e+10
1.200000000000000000e+01,8.780176232088755798e+10,8.769009733939834595e+10,8.791804906316844177e+10
1.300000000000000000e+01,8.667836105231175232e+10,8.656980532724755859e+10,8.679141278792881775e+10
1.400000000000000000e+01,8.556932114227261353e+10,8.546382569734481812e+10,8.567921392696549988e+10
1.500000000000000000e+01,8.447446060485746765e+10,8.437197560067984009e+10,8.458126747031948853e+10
1.600000000000000000e+01,8.339360839598698425e+10,8.329407452424487305e+10,8.349739077886404419e+10
1.700000000000000000e+01,8.232658773655364990e+10,8.222994426119090271e+10,8.242740355392304993e+10
1.800000000000000000e+01,8.127322034605938721e+10,8.117940888136497498e+10,8.137112780727926636e+10
1.900000000000000000e+01,8.023333059734332275e+10,8.014229470222428894e+10,8.032838783156652832e+10
2.000000000000000000e+01,7.920674598879788208e+10,7.911843026012158203e+10,7.929901017104161072e+10
2.100000000000000000e+01,7.819329646554536438e+10,7.810764628195738220e+10,7.828282359273049927e+10
2.200000000000000000e+01,7.719281405181059265e+10,7.710977565719458008e+10,7.727965905794441223e+10
