x, current_density, J_max, J_min
0.000000000000000000e+00,1.035821146598911896e+11,1.400161965642293091e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.837142929954455566e+10,1.282245898725557251e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.814841681822174072e+10,1.174260253558804169e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.019046231160167389e+11,1.075368729553732758e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.084284856304667816e+11,9.848054560284053040e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.157661669934663696e+11,9.018690608809039307e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.210475665599159851e+11,8.259172387756785583e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.213513987169116974e+11,7.563617767756210327e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.154279279796660614e+11,6.926639988956008911e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.045111865594240875e+11,6.343305942975691223e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.118152733626370239e+10,5.809097968184624481e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.771598897946920776e+10,5.319878862430593109e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.486821702271066284e+10,4.871859842257071686e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.398291990862424469e+10,4.461571200467678833e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.492424450082666779e+10,4.085835434793746185e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.738567212344569397e+10,3.741742639558516693e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.111211987318039322e+10,3.426627969757449341e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.589130937132748795e+10,3.138051003023943329e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.154658389381116104e+10,2.873776839648166275e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.793093083222616959e+10,2.631758794277057266e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.492200722372649574e+10,2.410122545250448608e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.241800002846261406e+10,2.207151618817007065e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.033418107864896202e+10,2.021274095811717224e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.600040128968158722e+09,1.851050437844072723e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.156898999251124382e+09,1.695162338716234779e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.955926079106250763e+09,1.552402514730371284e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.956484011230248451e+09,1.421665354815673065e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.124754643910487652e+09,1.301938358064443970e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.432594725194763660e+09,1.192294292364824867e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.856583618817210197e+09,1.091884013402247620e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.377230819415138721e+09,9.999298884160062790e+09,1.182056281618326426e+09
1.550000000000000000e+02,1.978316451705027342e+09,9.157197737808624268e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.646342438068194389e+09,8.386014997727623940e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.370075763687002420e+09,7.679778198056246758e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.140168384680107355e+09,7.033017850233002663e+09,5.669382996808384657e+08
