x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.116737700252748766e+01,9.048296362466936671e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.295771248427887201e+01,8.187166706303237618e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.533995909737816987e+01,7.407991072755399387e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.828389317688542803e+01,6.702969867680022276e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.176010551797024561e+01,6.065045787145461986e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.574000122151520031e+01,5.487833173402371045e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.019579839226751972e+01,4.965554094072205515e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.510052590035881792e+01,4.492980504702634192e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.042802051985272271e+01,4.065381915733569684e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.615292383781457630e+01,3.678478040017092354e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.225067938062953488e+01,3.328395946890115908e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.869753042507394269e+01,3.011631293909553619e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.547051894882208956e+01,2.725013248177340230e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.254748612412305775e+01,2.465672746115724223e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.990707467061688263e+01,2.231013773971276493e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.752873325960396400e+01,2.018687381563793082e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.539272300792895720e+01,1.826568169156157495e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.348012592094097251e+01,1.652733012077355212e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.177285495197245169e+01,1.495441810130855664e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.025366515198178696e+01,1.353120069088798694e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.906165202867711628e+00,1.224343139911718659e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.714828475952104192e+00,1.107821957927455259e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.665002649146073210e+00,1.002390139217599696e+01,1.462720807605052187e+00
1.200000000000000000e+02,5.742916864040211067e+00,9.069923050455331648e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.935685417437160716e+00,8.206735174528999366e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.231307063992630013e+00,7.425697202742019165e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.618659155318032283e+00,6.718990898835151881e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.087486047271021050e+00,6.079542090937855470e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.628381456585044962e+00,5.500949858689762273e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.232764721440098743e+00,4.977422459649558206e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.892851196690218174e+00,4.503719353610832421e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.601617272070015030e+00,4.075098744484884072e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.352760722062211762e+00,3.687270114641615137e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.140657264960830419e+00,3.336351276574477165e+00,1.939232825554930706e-01
1.750000000000000000e+02,9.603143174731043619e-01,3.018829511974075785e+00,1.613817290843680141e-01
1.800000000000000000e+02,8.073229775475236902e-01,2.731526409210286221e+00,1.343008541267219358e-01
1.850000000000000000e+02,6.778092553433128220e-01,2.471566047243980435e+00,1.117643212865671448e-01
1.900000000000000000e+02,5.683855083213035231e-01,2.236346207487450499e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.761029324974411781e-01,2.023512325442542448e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.984058306066724509e-01,1.830933921370875739e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.330882319613121534e-01,1.656683274065742451e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.782532896154141788e-01,1.499016124248886639e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.322757375120742263e-01,1.356354214432049066e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.937675605956560021e-01,1.227269490466220248e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.615469189339328870e-01,1.110469806635215662e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.346102749544857979e-01,1.004785991200678685e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.121076013283455880e-01,9.091601429238831411e-01,1.780521774685279654e-02
2.400000000000000000e+02,9.331655967057743417e-02,8.226350414118094312e-01,1.481738958233917713e-02
2.450000000000000000e+02,7.765786889634650192e-02,7.443445652844309368e-01,1.233093788328545187e-02
2.500000000000000000e+02,6.462638730209907534e-02,6.735050222485152727e-01,1.026172850733945117e-02
2.550000000000000000e+02,5.378167074473094722e-02,6.094073042914450733e-01,8.539745553424689384e-03
2.600000000000000000e+02,4.475676621955703566e-02,5.514097894681065926e-01,7.106722231549715378e-03
2.650000000000000000e+02,3.724629775708634960e-02,4.989319192272925751e-01,5.914169287649180887e-03
2.700000000000000000e+02,3.099613340705334799e-02,4.514483869862960241e-01,4.921734271207831024e-03
2.750000000000000000e+02,2.579478616784311104e-02,4.084838797809665634e-01,4.095836128155581901e-03
2.800000000000000000e+02,2.146625789439030388e-02,3.696083203548503060e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.786408404358005853e-02,3.344325620604304272e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.486637774902850942e-02,3.026044934781891849e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.237170553148014308e-02,2.738055137604847866e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.029565509107587679e-02,2.477473434182385914e-01,1.634799982937180365e-03
3.050000000000000000e+02,8.567979045789099815e-03,2.241691386262096297e-01,1.360470204901780347e-03
3.100000000000000000e+02,7.130217968618658697e-03,2.028348801608877983e-01,1.132174698888906714e-03
3.150000000000000000e+02,5.933722294173979228e-03,1.835310108341178525e-01,9.421886228642016754e-04
3.200000000000000000e+02,4.938006161850529499e-03,1.660642977730227565e-01,7.840834121500262193e-04
3.250000000000000000e+02,4.109377494530884120e-03,1.502598981475268547e-01,6.525092558854177910e-04
3.300000000000000000e+02,3.419797958743319571e-03,1.359596089832919019e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.845934230717383617e-03,1.230202835405947714e-01,4.518928786486812814e-04
3.400000000000000000e+02,2.368368465997420375e-03,1.113123984070013978e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.970941257246403792e-03,1.007187569603541777e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.640204847888548142e-03,9.113331622365634932e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.364968099960378557e-03,8.246012536860591879e-02,2.167370405647786906e-04
3.600000000000000000e+02,1.135917819233297045e-03,7.461236524213241128e-02,1.803671941916704373e-04
3.650000000000000000e+02,9.453036243771011137e-04,6.751147930154413612e-02,1.501004380967933696e-04
3.700000000000000000e+02,7.866756970708143996e-04,6.108638725889234400e-02,1.249126351264700249e-04
3.750000000000000000e+02,6.546665393032788296e-04,5.527277356308823997e-02,1.039515048195716783e-04
3.800000000000000000e+02,5.448093531797060154e-04,5.001244359743501483e-02,8.650778476743199090e-05
3.850000000000000000e+02,4.533868977448882068e-04,4.525274114807538439e-02,7.199123127998575912e-05
3.900000000000000000e+02,3.773057085878084175e-04,4.094602131217885133e-02,5.991064729193688876e-05
3.950000000000000000e+02,3.139914241920726450e-04,3.704917356964813890e-02,4.985726171260406955e-05
4.000000000000000000e+02,2.613016771868504565e-04,3.352319024426532457e-02,4.149089782599697676e-05
4.050000000000000000e+02,2.174536029967967478e-04,3.033277603454734295e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.809635129990994941e-04,2.744599470569188474e-02,2.873436826710782125e-05
4.150000000000000000e+02,1.505966909063263109e-04,2.483394940597985490e-02,2.391255951314600006e-05
4.200000000000000000e+02,1.253256136337708277e-04,2.247049340758153213e-02,1.989988076836544766e-05
4.250000000000000000e+02,1.042951829695303587e-04,2.033196837626575007e-02,1.656055489908789859e-05
4.300000000000000000e+02,8.679379159023774271e-05,1.839696755007580800e-02,1.378158903352218293e-05
4.350000000000000000e+02,7.222924438236409271e-05,1.664612145637731078e-02,1.146895121849810416e-05
4.400000000000000000e+02,6.010872031812670719e-05,1.506190402229215866e-02,9.544388657384891223e-06
4.450000000000000000e+02,5.002209685534256316e-05,1.362845713767324440e-02,7.942779867813124018e-06
4.500000000000000000e+02,4.162807260847180177e-05,1.233143191448453010e-02,6.609931164079704096e-06
4.550000000000000000e+02,3.464261872323148774e-05,1.115784505358390077e-02,5.500742903743808434e-06
4.600000000000000000e+02,2.882936818359703874e-05,1.009594888113130376e-02,4.577683449643092630e-06
4.650000000000000000e+02,2.399161785387917811e-05,9.135113753679246010e-03,3.809519210736834095e-06
4.700000000000000000e+02,1.996567262872135309e-05,8.265721654813757216e-03,3.170257790128418180e-06
4.750000000000000000e+02,1.661530647683344671e-05,7.479069918241546683e-03,2.638268479534977024e-06
4.800000000000000000e+02,1.382715295661851655e-05,6.767284113586095537e-03,2.195550340348135258e-06
4.850000000000000000e+02,1.150686923243343193e-05,6.123239222874132283e-03,1.827123105322656349e-06
4.900000000000000000e+02,9.575943793182785493e-06,5.540488318684685075e-03,1.520520290814442725e-06
4.950000000000000000e+02,7.969039855926574110e-06,5.013198030024516687e-03,1.265367367991422934e-06
5.000000000000000000e+02,6.631784563162732590e-06,4.536090149939730337e-03,1.053030719583431703e-06
5.050000000000000000e+02,5.518929166792457694e-06,4.104388800352173905e-03,8.763255039100328808e-07
5.100000000000000000e+02,4.592817944849896946e-06,3.713772625237659122e-03,7.292725411723674700e-07
5.150000000000000000e+02,3.822114043691350428e-06,3.360331533596717848e-03,6.068959957630095474e-07
5.200000000000000000e+02,3.180739131923070734e-06,3.040527559212616651e-03,5.050550087640296421e-07
5.250000000000000000e+02,2.646990987107098681e-06,2.751159445400397537e-03,4.203035835768490236e-07
5.300000000000000000e+02,2.202809156999356654e-06,2.489330600238295801e-03,3.497739836297282696e-07
5.350000000000000000e+02,1.833163847476270020e-06,2.252420101511383704e-03,2.910796966874772903e-07
5.400000000000000000e+02,1.525547358933125479e-06,2.038056461125284987e-03,2.422346823638168068e-07
5.450000000000000000e+02,1.269550862871201695e-06,1.844093886370214413e-03,2.015861704119448097e-07
5.500000000000000000e+02,1.056512198050835061e-06,1.668590800409111997e-03,1.677587358870450947e-07
5.550000000000000000e+02,8.792227686772083369e-07,1.509790406978757989e-03,1.396077588502651827e-07
5.600000000000000000e+02,7.316836269250915024e-07,1.366103104755336372e-03,1.161806938287675267e-07
5.650000000000000000e+02,6.089024863581671650e-07,1.236090575351249301e-03,9.668483850536493960e-08
5.700000000000000000e+02,5.067247977807896878e-07,1.118451385663036569e-03,8.046051102591896460e-08
5.750000000000000000e+02,4.216931716303898990e-07,1.012007960449097087e-03,6.695872832422244435e-08
5.800000000000000000e+02,3.509303901811649073e-07,9.156947947319144920e-04,5.572263016515939082e-08
5.850000000000000000e+02,2.920420510404971632e-07,8.285477880302684339e-04,4.637202035092859523e-08
5.900000000000000000e+02,2.430355476820012080e-07,7.496945936564300807e-04,3.859050201064352287e-08
5.950000000000000000e+02,2.022526455578859826e-07,6.783458864742613042e-04,3.211477166971580776e-08
6.000000000000000000e+02,1.683133723659404207e-07,6.137874617079464761e-04,2.672570984211404870e-08
6.050000000000000000e+02,1.400693238847646011e-07,5.553730857099823618e-04,2.224096667759976512e-08
6.100000000000000000e+02,1.165648053850535472e-07,5.025180271241677958e-04,1.850879178425491844e-08
6.150000000000000000e+02,9.700449375790906825e-08,4.546932036901666675e-04,1.540289944582004880e-08
6.200000000000000000e+02,8.072652614264194308e-08,4.114198860988170416e-04,1.281819548804186561e-08
6.250000000000000000e+02,6.718010445292503745e-08,3.722649058834485753e-04,1.066722120387833047e-08
6.300000000000000000e+02,5.590685800516103793e-08,3.368363193779308658e-04,8.877194010547409420e-09
6.350000000000000000e+02,4.652533361570051189e-08,3.047794843374081555e-04,7.387544703042975126e-09
6.400000000000000000e+02,3.871808835783490973e-08,2.757735099484717321e-04,6.147867972088278298e-09
6.450000000000000000e+02,3.222094823582096494e-08,2.495280446931495179e-04,5.116216838141119945e-09
6.500000000000000000e+02,2.681406932132110473e-08,2.257803699130514941e-04,4.257683290161416127e-09
6.550000000000000000e+02,2.231449888771451407e-08,2.042927699800701699e-04,3.543217102171551352e-09
6.600000000000000000e+02,1.856998483309648427e-08,1.848501527488962889e-04,2.948642859869703943e-09
6.650000000000000000e+02,1.545382392126743796e-08,1.672578964719294878e-04,2.453841936395010649e-09
6.700000000000000000e+02,1.286057452047875875e-08,1.513399016240832913e-04,2.042071737733918092e-09
6.750000000000000000e+02,1.070248877171605693e-08,1.369368281361296226e-04,1.699399183053300256e-09
6.800000000000000000e+02,8.906543461723666390e-09,1.239045003911901110e-04,1.414229250617313264e-09
6.850000000000000000e+02,7.411969134307642352e-09,1.121124640182889889e-04,1.176912636681473181e-09
6.900000000000000000e+02,6.168193832397956351e-09,1.014426800363889172e-04,9.794192517061384753e-10
6.950000000000000000e+02,5.133131893196357800e-09,9.178834327721546000e-05,8.150665059705951206e-10
7.000000000000000000e+02,4.271759894318256546e-09,8.305281325920946397e-05,6.782931905798814080e-10
7.050000000000000000e+02,3.554931565182028217e-09,7.514864681059517544e-05,5.644713026689303168e-10
7.100000000000000000e+02,2.958391563768633710e-09,6.799672275806204901e-05,4.697494475277852303e-10
7.150000000000000000e+02,2.461954747866966340e-09,6.152544991914453431e-05,3.909225188407545417e-10
7.200000000000000000e+02,2.048823169807024782e-09,5.567005047025368902e-05,3.253232474057575144e-10
7.250000000000000000e+02,1.705017683789948396e-09,5.037191151683478602e-05,2.707319486645918188e-10
7.300000000000000000e+02,1.418904933106817559e-09,4.557799837482823127e-05,2.253014151684929517e-10
7.350000000000000000e+02,1.180803711891311330e-09,4.124032369034820493e-05,1.874944125630808464e-10
7.400000000000000000e+02,9.826573818645775026e-10,3.731546708343364840e-05,1.560316641423863800e-10
7.450000000000000000e+02,8.177612596185110278e-10,3.376414050747877742e-05,1.298485639237467374e-10
7.500000000000000000e+02,6.805357500394512408e-10,3.055079497356426294e-05,1.080591535425343562e-10
7.550000000000000000e+02,5.663375493763132371e-10,2.764326470297745586e-05,8.992614405182193828e-11
7.600000000000000000e+02,4.713025296331467590e-10,2.501244514586618964e-05,7.483596825368340381e-11
7.650000000000000000e+02,3.922149879497554396e-10,2.263200164297446919e-05,6.227801940711436485e-11
7.700000000000000000e+02,3.263988367682349518e-10,2.047810581414715058e-05,5.182737381208399692e-11
7.750000000000000000e+02,2.716270529745796492e-10,1.852919703483606008e-05,4.313041265327480936e-11
7.800000000000000000e+02,2.260463220513080428e-10,1.676576661297404561e-05,3.589285658938864867e-11
7.850000000000000000e+02,1.881143274171642505e-10,1.517016250581425942e-05,2.986980821405606215e-11
7.900000000000000000e+02,1.565475630134021487e-10,1.372641262193914135e-05,2.485746545479095670e-11
7.950000000000000000e+02,1.302779032706947256e-10,1.242006493968121087e-05,2.068622551601642741e-11
8.000000000000000000e+02,1.084164609117874089e-10,1.123804284153205749e-05,1.721494602407320470e-11
8.050000000000000000e+02,9.022350964519436633e-11,1.016851421642820653e-05,1.432616918839537583e-11
8.100000000000000000e+02,7.508345402434201682e-11,9.200773019620094742e-06,1.192214737865140357e-11
8.150000000000000000e+02,6.248399952581830907e-11,8.325132104531240130e-06,9.921535635180110232e-12
8.200000000000000000e+02,5.199881802368471824e-11,7.532826253848668940e-06,8.256639197097729574e-12
8.250000000000000000e+02,4.327312211191022356e-11,6.815924439179431719e-06,6.871122912598684478e-12
8.300000000000000000e+02,3.601166015204956347e-11,6.167250430987671105e-06,5.718105024697493136e-12
8.350000000000000000e+02,2.996872583433123515e-11,5.580310964112835934e-06,4.758570831780475070e-12
8.400000000000000000e+02,2.493984420609329723e-11,5.049230739801651136e-06,3.960052545951609790e-12
8.450000000000000000e+02,2.075485284638747708e-11,4.568693613620365660e-06,3.295530679498201083e-12
8.500000000000000000e+02,1.727214407505472951e-11,4.133889380534706007e-06,2.742519785657042594e-12
8.550000000000000000e+02,1.437387336923349974e-11,3.740465624473285844e-06,2.282307617863122872e-12
8.600000000000000000e+02,1.196197185470490238e-11,3.384484150385423551e-06,1.899321962888989308e-12
8.650000000000000000e+02,9.954827946431651415e-12,3.062381562675941111e-06,1.580603723388546426e-12
8.700000000000000000e+02,8.284525854809159892e-12,2.770933595404651371e-06,1.315368420522891375e-12
8.750000000000000000e+02,6.894547517032068574e-12,2.507222837193732577e-06,1.094641279219337231e-12
8.800000000000000000e+02,5.737860193718258014e-12,2.268609527767406889e-06,9.109535484321737621e-13
8.850000000000000000e+02,4.775325020688838414e-12,2.052705133795572456e-06,7.580897807846064263e-13
8.900000000000000000e+02,3.974372665937007015e-12,1.857348439533967711e-06,6.308775202853746617e-13
8.950000000000000000e+02,3.307901280209251091e-12,1.680583912926883095e-06,5.250122817768266123e-13
9.000000000000000000e+02,2.753359450927530362e-12,1.520642130615675891e-06,4.369118999387207694e-13
9.050000000000000000e+02,2.291983129307212936e-12,1.375922065906378539e-06,3.635953194504648725e-13
9.100000000000000000e+02,1.908160710688063117e-12,1.244975062397867154e-06,3.025817249308787153e-13
9.150000000000000000e+02,1.588904784195737542e-12,1.126490332845666270e-06,2.518065975120981215e-13
9.200000000000000000e+02,1.323412677318472390e-12,1.019281838104164197e-06,2.095518576513628416e-13
9.250000000000000000e+02,1.102700925538858758e-12,9.222764148046516925e-07,1.743877304208742256e-13
9.300000000000000000e+02,9.193012985870873369e-13,8.345030329265974007e-07,1.451243661697299246e-13
9.350000000000000000e+02,7.670080976969765966e-13,7.550830757297352885e-07,1.207715795448235395e-13
9.400000000000000000e+02,6.406681731863476310e-13,6.832215447485706497e-07,1.005053445586991852e-13
9.450000000000000000e+02,5.360065571807830519e-13,6.181991018107529228e-07,8.363991199696017258e-14
9.500000000000000000e+02,4.494818113882224607e-13,5.593648684194560399e-07,6.960460570107800249e-14
9.550000000000000000e+02,3.781661953532458830e-13,5.061299104211558831e-07,5.792451258172798337e-14
9.600000000000000000e+02,3.196466003956264034e-13,4.579613427399474457e-07,4.820441297002813841e-14
9.650000000000000000e+02,2.719428971968107263e-13,4.143769951664338616e-07,4.011540755749100939e-14
9.700000000000000000e+02,2.334409340992165470e-13,3.749405858054420932e-07,3.338378842003907224e-14
9.750000000000000000e+02,2.028379190036958316e-13,3.392573538684601959e-07,2.778177755459002783e-14
