x, ell
0.000000000000000000e+00,6.589459994854131253e+00
5.000000000000000000e+00,6.687640814546297996e+00
1.000000000000000000e+01,6.788109302931593092e+00
1.500000000000000000e+01,6.890926036062733573e+00
2.000000000000000000e+01,6.996153440982610050e+00
2.500000000000000000e+01,7.103855857676828478e+00
3.000000000000000000e+01,7.214099603287094986e+00
3.500000000000000000e+01,7.326953038673725160e+00
4.000000000000000000e+01,7.442486637419216677e+00
4.500000000000000000e+01,7.560773057368710859e+00
5.000000000000000000e+01,7.681887214807128217e+00
5.500000000000000000e+01,7.805906361377004110e+00
6.000000000000000000e+01,7.932910163845277474e+00
6.500000000000000000e+01,8.062980786832032010e+00
7.000000000000000000e+01,8.196202978618716273e+00
7.500000000000000000e+01,8.332664160158591571e+00
8.000000000000000000e+01,8.472454517417114417e+00
8.500000000000000000e+01,8.615667097175535361e+00
9.000000000000000000e+01,8.762397906436550699e+00
9.500000000000000000e+01,8.912746015576860970e+00
1.000000000000000000e+02,9.066813665397550182e+00
1.050000000000000000e+02,9.224706378229795334e+00
1.100000000000000000e+02,9.386533073259990090e+00
1.150000000000000000e+02,9.552406186245629982e+00
1.200000000000000000e+02,9.722441793800410181e+00
1.250000000000000000e+02,9.896759742434991125e+00
1.300000000000000000e+02,1.007548378254763932e+01
1.350000000000000000e+02,1.025874170756759440e+01
1.400000000000000000e+02,1.044666549846271053e+01
1.450000000000000000e+02,1.063939147383206851e+01
1.500000000000000000e+02,1.083706044581401073e+01
1.550000000000000000e+02,1.103981788204997727e+01
1.600000000000000000e+02,1.124781407395506250e+01
1.650000000000000000e+02,1.146120431155733321e+01
1.700000000000000000e+02,1.168014906517920615e+01
1.750000000000000000e+02,1.190481417424644306e+01
1.800000000000000000e+02,1.213537104352279883e+01
1.850000000000000000e+02,1.237199684708147274e+01
1.900000000000000000e+02,1.261487474033841139e+01
1.950000000000000000e+02,1.286419408048675628e+01
2.000000000000000000e+02,1.312015065568694183e+01
2.050000000000000000e+02,1.338294692338255132e+01
2.100000000000000000e+02,1.365279225812870934e+01
2.150000000000000000e+02,1.392990320933688331e+01
2.200000000000000000e+02,1.421450376935810489e+01
2.250000000000000000e+02,1.450682565234545685e+01
2.300000000000000000e+02,1.480710858435650579e+01
2.350000000000000000e+02,1.511560060517698822e+01
2.400000000000000000e+02,1.543255838236863653e+01
2.450000000000000000e+02,1.575824753806681144e+01
2.500000000000000000e+02,1.609294298907715870e+01
2.550000000000000000e+02,1.643692930084544201e+01
2.600000000000000000e+02,1.679050105590038555e+01
2.650000000000000000e+02,1.715396323739681961e+01
2.700000000000000000e+02,1.752763162841453237e+01
2.750000000000000000e+02,1.791183322769805386e+01
2.800000000000000000e+02,1.830690668255364173e+01
2.850000000000000000e+02,1.871320273965227088e+01
2.900000000000000000e+02,1.913108471452115467e+01
2.950000000000000000e+02,1.956092898054242113e+01
3.000000000000000000e+02,2.000312547831393317e+01
3.050000000000000000e+02,2.045807824626688642e+01
