x, lambda_eff
0.000000000000000000e+00,8.613649577344273212e+01
5.000000000000000000e+00,8.556443869418971815e+01
1.000000000000000000e+01,8.499237133076762518e+01
1.500000000000000000e+01,8.442036681362993988e+01
2.000000000000000000e+01,8.384849812894010768e+01
2.500000000000000000e+01,8.327683810578166401e+01
3.000000000000000000e+01,8.270545940335574642e+01
3.500000000000000000e+01,8.213443449816885789e+01
4.000000000000000000e+01,8.156383567121342537e+01
4.500000000000000000e+01,8.099373499514327079e+01
5.000000000000000000e+01,8.042420432144680831e+01
5.500000000000000000e+01,7.985531526761911891e+01
6.000000000000000000e+01,7.928713920433577300e+01
6.500000000000000000e+01,7.871974724262931034e+01
7.000000000000000000e+01,7.815321022107038118e+01
7.500000000000000000e+01,7.758759869295460021e+01
8.000000000000000000e+01,7.702298291349619319e+01
8.500000000000000000e+01,7.645943282702941701e+01
9.000000000000000000e+01,7.589701805421849201e+01
9.500000000000000000e+01,7.533580787927617450e+01
1.000000000000000000e+02,7.477587123719152373e+01
1.050000000000000000e+02,7.421727670096662166e+01
1.100000000000000000e+02,7.366009246886217454e+01
1.150000000000000000e+02,7.310438635165107257e+01
1.200000000000000000e+02,7.255022575987987921e+01
1.250000000000000000e+02,7.199767769113644533e+01
1.300000000000000000e+02,7.144680871732309413e+01
1.350000000000000000e+02,7.089768497193335861e+01
1.400000000000000000e+02,7.035037213733085082e+01
1.450000000000000000e+02,6.980493543202815943e+01
1.500000000000000000e+02,6.926143959796351623e+01
1.550000000000000000e+02,6.871994888777271626e+01
1.600000000000000000e+02,6.818052705205373343e+01
1.650000000000000000e+02,6.764323732662077759e+01
1.700000000000000000e+02,6.710814241974478023e+01
1.750000000000000000e+02,6.657530449937696915e+01
1.800000000000000000e+02,6.604478518035153911e+01
1.850000000000000000e+02,6.551664551156406446e+01
1.900000000000000000e+02,6.499094596312109218e+01
1.950000000000000000e+02,6.446774641345717782e+01
2.000000000000000000e+02,6.394710613641460384e+01
2.050000000000000000e+02,6.342908378828148841e+01
2.100000000000000000e+02,6.291373739478357408e+01
2.150000000000000000e+02,6.240112433802487857e+01
2.200000000000000000e+02,6.189130134337240463e+01
2.250000000000000000e+02,6.138432446628014816e+01
2.300000000000000000e+02,6.088024907904718930e+01
2.350000000000000000e+02,6.037912985750531902e+01
2.400000000000000000e+02,5.988102076763101422e+01
2.450000000000000000e+02,5.938597505207717830e+01
2.500000000000000000e+02,5.889404521661991510e+01
2.550000000000000000e+02,5.840528301651563226e+01
2.600000000000000000e+02,5.791973944276454489e+01
2.650000000000000000e+02,5.743746470827603900e+01
2.700000000000000000e+02,5.695850823393249840e+01
2.750000000000000000e+02,5.648291863454798545e+01
2.800000000000000000e+02,5.601074370471870623e+01
2.850000000000000000e+02,5.554203040456287255e+01
2.900000000000000000e+02,5.507682484534798562e+01
2.950000000000000000e+02,5.461517227500369387e+01
3.000000000000000000e+02,5.415711706352004029e+01
3.050000000000000000e+02,5.370270268823058046e+01
3.100000000000000000e+02,5.325197171898145854e+01
3.150000000000000000e+02,5.280496580318783373e+01
3.200000000000000000e+02,5.236172565078036456e+01
3.250000000000000000e+02,5.192229101904532484e+01
3.300000000000000000e+02,5.148670069736306232e+01
3.350000000000000000e+02,5.105499249185069033e+01
3.400000000000000000e+02,5.062720320991609668e+01
3.450000000000000000e+02,5.020336864473185301e+01
3.500000000000000000e+02,4.978352355963883014e+01
3.550000000000000000e+02,4.936770167249100894e+01
3.600000000000000000e+02,4.895593563995436170e+01
3.650000000000000000e+02,4.854825704177446255e+01
3.700000000000000000e+02,4.814469636502905558e+01
3.750000000000000000e+02,4.774528298838394136e+01
3.800000000000000000e+02,4.735004516637164329e+01
3.850000000000000000e+02,4.695901001371522909e+01
3.900000000000000000e+02,4.657220348972061430e+01
3.950000000000000000e+02,4.618965038276334667e+01
4.000000000000000000e+02,4.581137429489770341e+01
4.050000000000000000e+02,4.543739762661768111e+01
4.100000000000000000e+02,4.506774156180210156e+01
4.150000000000000000e+02,4.470242605287757698e+01
4.200000000000000000e+02,4.434146980623543044e+01
4.250000000000000000e+02,4.398489026794078427e+01
4.300000000000000000e+02,4.363270360977372064e+01
4.350000000000000000e+02,4.328492471564472055e+01
4.400000000000000000e+02,4.294156716842829979e+01
4.450000000000000000e+02,4.260264323726070756e+01
4.500000000000000000e+02,4.226816386534911629e+01
4.550000000000000000e+02,4.193813865834157184e+01
4.600000000000000000e+02,4.161257587330826624e+01
4.650000000000000000e+02,4.129148240838632233e+01
4.700000000000000000e+02,4.097486379314097604e+01
4.750000000000000000e+02,4.066272417969774011e+01
4.800000000000000000e+02,4.035506633470023985e+01
4.850000000000000000e+02,4.005189163214949843e+01
4.900000000000000000e+02,3.975320004718062705e+01
4.950000000000000000e+02,3.945899015083292483e+01
5.000000000000000000e+02,3.916925910586934378e+01
5.050000000000000000e+02,3.888400266370086200e+01
5.100000000000000000e+02,3.860321516247046247e+01
5.150000000000000000e+02,3.832688952635046320e+01
5.200000000000000000e+02,3.805501726610570756e+01
5.250000000000000000e+02,3.778758848097327672e+01
5.300000000000000000e+02,3.752459186190755247e+01
5.350000000000000000e+02,3.726601469623715701e+01
5.400000000000000000e+02,3.701184287377748916e+01
5.450000000000000000e+02,3.676206089443996206e+01
5.500000000000000000e+02,3.651665187737546603e+01
5.550000000000000000e+02,3.627559757168600640e+01
5.600000000000000000e+02,3.603887836873493455e+01
5.650000000000000000e+02,3.580647331608146544e+01
5.700000000000000000e+02,3.557836013306126688e+01
5.750000000000000000e+02,3.535451522802972590e+01
5.800000000000000000e+02,3.513491371728002832e+01
5.850000000000000000e+02,3.491952944564264527e+01
5.900000000000000000e+02,3.470833500876772604e+01
5.950000000000000000e+02,3.450130177708638257e+01
6.000000000000000000e+02,3.429839992144128047e+01
6.050000000000000000e+02,3.409959844037117449e+01
6.100000000000000000e+02,3.390486518902846313e+01
6.150000000000000000e+02,3.371416690970299612e+01
6.200000000000000000e+02,3.352746926391962745e+01
6.250000000000000000e+02,3.334473686607147158e+01
6.300000000000000000e+02,3.316593331854515014e+01
6.350000000000000000e+02,3.299102124828888094e+01
6.400000000000000000e+02,3.281996234476919483e+01
6.450000000000000000e+02,3.265271739925673700e+01
6.500000000000000000e+02,3.248924634537704748e+01
6.550000000000000000e+02,3.232950830085761140e+01
6.600000000000000000e+02,3.217346161039809971e+01
6.650000000000000000e+02,3.202106388958726768e+01
6.700000000000000000e+02,3.187227206978575467e+01
6.750000000000000000e+02,3.172704244389167982e+01
6.800000000000000000e+02,3.158533071290256800e+01
6.850000000000000000e+02,3.144709203318511115e+01
6.900000000000000000e+02,3.131228106436236658e+01
6.950000000000000000e+02,3.118085201772643700e+01
7.000000000000000000e+02,3.105275870508381075e+01
7.050000000000000000e+02,3.092795458793986541e+01
7.100000000000000000e+02,3.080639282692901304e+01
7.150000000000000000e+02,3.068802633139728187e+01
7.200000000000000000e+02,3.057280780904487827e+01
7.250000000000000000e+02,3.046068981553747790e+01
7.300000000000000000e+02,3.035162480399658236e+01
7.350000000000000000e+02,3.024556517428127833e+01
7.400000000000000000e+02,3.014246332197602385e+01
7.450000000000000000e+02,3.004227168700192863e+01
7.500000000000000000e+02,2.994494280177169543e+01
7.550000000000000000e+02,2.985042933881212690e+01
7.600000000000000000e+02,2.975868415778125708e+01
7.650000000000000000e+02,2.966966035181118855e+01
7.700000000000000000e+02,2.958331129311164176e+01
7.750000000000000000e+02,2.949959067777344046e+01
7.800000000000000000e+02,2.941845256971538447e+01
7.850000000000000000e+02,2.933985144372239517e+01
7.900000000000000000e+02,2.926374222752744103e+01
7.950000000000000000e+02,2.919008034289402076e+01
8.000000000000000000e+02,2.911882174566086690e+01
8.050000000000000000e+02,2.904992296471475299e+01
8.100000000000000000e+02,2.898334113986210880e+01
8.150000000000000000e+02,2.891903405857426179e+01
8.200000000000000000e+02,2.885696019158579162e+01
8.250000000000000000e+02,2.879707872732946683e+01
8.300000000000000000e+02,2.873934960519554238e+01
8.350000000000000000e+02,2.868373354760698390e+01
8.400000000000000000e+02,2.863019209090609962e+01
8.450000000000000000e+02,2.857868761505163135e+01
8.500000000000000000e+02,2.852918337212868494e+01
8.550000000000000000e+02,2.848164351367722702e+01
8.600000000000000000e+02,2.843603311684771029e+01
8.650000000000000000e+02,2.839231820939524553e+01
8.700000000000000000e+02,2.835046579352619744e+01
8.750000000000000000e+02,2.831044386861346140e+01
8.800000000000000000e+02,2.827222145279851517e+01
8.850000000000000000e+02,2.823576860350051021e+01
8.900000000000000000e+02,2.820105643685379704e+01
8.950000000000000000e+02,2.816805714609703770e+01
9.000000000000000000e+02,2.813674401893781507e+01
9.050000000000000000e+02,2.810709145391768615e+01
9.100000000000000000e+02,2.807907497580331935e+01
9.150000000000000000e+02,2.805267125002958295e+01
9.200000000000000000e+02,2.802785809622085011e+01
9.250000000000000000e+02,2.800461450081665404e+01
9.300000000000000000e+02,2.798292062882776321e+01
9.350000000000000000e+02,2.796275783474820997e+01
9.400000000000000000e+02,2.794410867264840093e+01
9.450000000000000000e+02,2.792695690547356335e+01
9.500000000000000000e+02,2.791128751357096149e+01
9.550000000000000000e+02,2.789708670246836064e+01
9.600000000000000000e+02,2.788434190992477824e+01
9.650000000000000000e+02,2.787304181227353084e+01
9.700000000000000000e+02,2.786317633007601557e+01
9.750000000000000000e+02,2.785473663310315118e+01
9.800000000000000000e+02,2.784771514465964870e+01
9.850000000000000000e+02,2.784210554526487869e+01
9.900000000000000000e+02,2.783790277570195570e+01
9.950000000000000000e+02,2.783510303944494169e+01
1.000000000000000000e+03,2.783370380447227532e+01
