x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.016053357025639059e+01,8.940725069567598382e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.120165819773710325e+01,7.993656476959452561e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.302847096240067515e+01,7.146908486106279668e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.555934009555807052e+01,6.389854387163581606e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.872455396369890224e+01,5.712993131019993598e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.246507716234142293e+01,5.107830090877794049e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.673129907046507725e+01,4.566770454460284157e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.148178177056407634e+01,4.083023908915367173e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.668200493817037255e+01,3.650519422208351017e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.230310405952171493e+01,3.263829051508162848e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.832060553170902395e+01,2.918099822360206019e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.471317701800860434e+01,2.608992823727665566e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.146143108507711972e+01,2.332628754542389160e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.854683948000035443e+01,2.085539238373138460e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.595082743306774908e+01,1.864623295208963327e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.365411526396557385e+01,1.667108424077452611e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.163635463578330587e+01,1.490515808083660865e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.876071166121940692e+00,1.332629205192039024e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.350882178142374102e+00,1.191467134329841038e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.037920164207800866e+00,1.065258007746867364e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.914369784419389653e+00,9.524178975420051430e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.958023994934193546e+00,8.515306573258667910e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.147781066466517785e+00,7.613301495458755674e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.464031410216418028e+00,6.806843554262457019e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.888912395332769556e+00,6.085811681021895403e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.406342943639465215e+00,5.441156906517978342e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.002864841105269633e+00,4.864788796155615991e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.666771452452193936e+00,4.349473914794010909e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.387076660239725756e+00,3.888745046942913230e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.154316423257829127e+00,3.476820033035933122e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.606148262723358533e-01,3.108529203173920674e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.994175824419821330e-01,2.779250497630006755e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.652702557148759688e-01,2.484851459876882274e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.536336989077329518e-01,2.221637374147288568e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.607304624447134400e-01,1.986304896652698826e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.834169766818986136e-01,1.775900598530765873e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.190771828451640646e-01,1.587783900234412515e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.655340133699737870e-01,1.419593932188163432e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.209757263985586695e-01,1.269219905812075222e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.838946018165830976e-01,1.134774623068824928e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.530359244809105512e-01,1.014570792078056005e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.273555283861746712e-01,9.070998515583332811e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.059844651870979759e-01,8.110130383428639789e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.819960156685266450e-02,7.251044603658228782e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.339915055307155711e-02,6.482959626847998313e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.108230883366300157e-02,5.796235966075452550e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.083231105998033822e-02,5.182255221102013421e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.230232774490604725e-02,4.633311917220436227e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.520372958305902078e-02,4.142516801341903920e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.929632109207373075e-02,3.703710381686255437e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.438021311079587028e-02,3.311385625996008941e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.028905914362787166e-02,2.960618848134829451e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.688442668908438776e-02,2.647007915695342994e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.405111309504380665e-02,2.366617003120121132e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.169324744306275352e-02,2.115927196986100989e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.731046561208987408e-03,1.891792333547354099e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.098115398440795462e-03,1.691399514296260675e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.739200413229335176e-03,1.512233804012304006e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.608319957801801911e-03,1.352046668258038431e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.667208395721107739e-03,1.208827754211998368e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.884021306378260090e-03,1.080779660687231775e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.232257964361521727e-03,9.662953806985088989e-02,1.132174698888906714e-03
3.150000000000000000e+02,2.689864633600969578e-03,8.639381334818527214e-02,9.421886228642016754e-04
3.200000000000000000e+02,2.238488334431541337e-03,7.724233328576640689e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.862855833261194052e-03,6.906024656399470385e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.550256841699010043e-03,6.174486777652273689e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.290113938139458762e-03,5.520438872466935237e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.073624659226230264e-03,4.935672622208057969e-02,3.760623951709760526e-04
