x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.342982540602251618e+01,9.143938552701833089e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.709187746952208897e+01,8.361161225558687704e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.073701932195197628e+01,7.645394447574177832e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.418159746905254792e+01,6.990901703978605042e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.731818963805409339e+01,6.392437560915888639e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.015172802687004605e+01,5.845205625899806279e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.282932623224198210e+01,5.344820107113488206e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.562177204754913618e+01,4.887270663469095666e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.883743573621188716e+01,4.468890263718373035e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.271554325091111082e+01,4.086325797020828077e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.737050130672270143e+01,3.736511199427879149e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.280388930259505287e+01,3.416642880905074975e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.897725244083918383e+01,3.124157255952216872e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.579274944833002081e+01,2.856710197740463997e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.314262620024983264e+01,2.612158251101550022e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.093721039548045582e+01,2.388541453800566217e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.101877312217235172e+00,2.184067628413347606e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.574524728982836130e+00,1.997098018915686879e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.303471569866306190e+00,1.826134156868760172e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.245709170382303554e+00,1.669805851939791097e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.365445991980040574e+00,1.526860210507937943e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.632896542662453321e+00,1.396151594344996738e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.023273524385672761e+00,1.276632438894734456e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.515949104499620503e+00,1.167344857563933047e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.093756931145915878e+00,1.067412964737707348e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.742411274886830341e+00,9.760358559918886456e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.450023642042892025e+00,8.924811892423564430e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.206700503369903199e+00,8.160793153874360328e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.004208526408361335e+00,7.462179114033695271e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.356959839620833330e-01,6.823370728797908846e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.954609119962353869e-01,6.239248266643239837e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.787581721064967155e-01,5.705130276523721733e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.816388901262453892e-01,5.216736068369170809e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.008168379510256285e-01,4.770151405483105123e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.335572373380161770e-01,4.361797133882178379e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.775842231312751762e-01,3.988400497156960878e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.310038347430924677e-01,3.646968906956867595e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.922399301518575021e-01,3.334765958882776715e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.599808539364350468e-01,3.049289501566592175e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.331350547517022309e-01,2.788251583172370651e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.107941504724145321e-01,2.549560114600176508e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.220219123954717655e-02,2.331302102432344814e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.673008036187492498e-02,2.131728317242596038e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.385428755205685425e-02,1.949239274392076560e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.313913421634701428e-02,1.782372414955425644e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.422205138473874614e-02,1.629790384038318329e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.680131145367592643e-02,1.490270312543071185e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.062581861993511276e-02,1.362694016480959114e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.548661254427869727e-02,1.246039035283634577e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.120979775408728465e-02,1.139370437290142091e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.765065953695249545e-02,1.041833326734608045e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.468876722454248891e-02,9.526459921818185572e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.222389917640698091e-02,8.710936414988216248e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.017265157727471198e-02,7.965226731514509773e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.465616299614049309e-03,7.283354379130669853e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.045032338706210331e-03,6.659854490032263152e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.862831351768097929e-03,6.089730022679044064e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.879011167972490022e-03,5.568411712992070717e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.060282233774523304e-03,5.091721453974462630e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.378941193273773611e-03,4.655838810261609950e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.811933488916281993e-03,4.257270399231659619e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.340073263727926890e-03,3.892821893281067647e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.947394168887223078e-03,3.559572418877448574e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.620609109893613158e-03,3.254851147210763296e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.348660650745877329e-03,2.976215888828627754e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.122346863143140272e-03,2.721433520702383202e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.340099605564896766e-04,2.488462088856559506e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.772771814727974472e-04,2.275434443123243999e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.468451540691636274e-04,2.080643272862025273e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.383004458589051543e-04,1.902527423714278354e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.479702262419869591e-04,1.739659385727349294e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.727979888240643119e-04,1.590733852572189244e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.102401283164589506e-04,1.454557260162274990e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.581798724864794764e-04,1.330038220831017137e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.148556568708667974e-04,1.216178776402369738e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.788015186653604956e-04,1.112066400052336562e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.487974928966099121e-04,1.016866682860289722e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.238283324301877415e-04,9.298166464364235329e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.030491550223587826e-04,8.502186280293939913e-02,4.985726171260406955e-05
4.000000000000000000e+02,8.575685501384758844e-05,7.774346891063232956e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.136631232221567764e-05,7.108815025927069098e-02,3.452846272085017388e-05
4.100000000000000000e+02,5.939059371579819002e-05,6.500256777960065901e-02,2.873436826710782125e-05
4.150000000000000000e+02,4.942447643910289820e-05,5.943794855445041353e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.113073667808183882e-05,5.434969492805471342e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.422873890765717260e-05,4.969702707802230168e-02,1.656055489908789859e-05
4.300000000000000000e+02,2.848494001890565516e-05,4.544265618533948475e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.370498691376385209e-05,4.155248558302999939e-02,1.146895121849810416e-05
4.400000000000000000e+02,1.972714017332530503e-05,3.799533748832549518e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.641680127619335567e-05,3.474270312824168788e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.366195818421021383e-05,3.176851425594036382e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.136939518770782684e-05,2.904893422669510561e-02,5.500742903743808434e-06
4.600000000000000000e+02,9.461538762698716381e-06,2.656216695903768771e-02,4.577683449643092630e-06
4.650000000000000000e+02,7.873832713180457278e-06,2.428828225000476126e-02,3.809519210736834095e-06
4.700000000000000000e+02,6.552553781163946303e-06,2.220905604447222584e-02,3.170257790128418180e-06
4.750000000000000000e+02,5.452993811155395633e-06,2.030782437841650162e-02,2.638268479534977024e-06
4.800000000000000000e+02,4.537946958936232799e-06,1.856934982553008762e-02,2.195550340348135258e-06
4.850000000000000000e+02,3.776450756278285747e-06,1.697969937682717104e-02,1.827123105322656349e-06
4.900000000000000000e+02,3.142738432962640311e-06,1.552613277450570414e-02,1.520520290814442725e-06
4.950000000000000000e+02,2.615367045790403051e-06,1.419700040511702802e-02,1.265367367991422934e-06
5.000000000000000000e+02,2.176491913060119468e-06,1.298164993370729513e-02,1.053030719583431703e-06
5.050000000000000000e+02,1.811262803529159043e-06,1.187034093065053933e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.507321448686535277e-06,1.085416680694900778e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.254383375644637548e-06,9.924983432351746487e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.043889911116668631e-06,9.075343864200814681e-03,5.050550087640296421e-07
5.250000000000000000e+02,8.687185813277840692e-07,8.298438663889190145e-03,4.203035835768490236e-07
5.300000000000000000e+02,7.229421086528857536e-07,7.588041322596775044e-03,3.497739836297282696e-07
5.350000000000000000e+02,6.016278501429646603e-07,6.938458358918729585e-03,2.910796966874772903e-07
5.400000000000000000e+02,5.006708915352939047e-07,6.344483688443330709e-03,2.422346823638168068e-07
5.450000000000000000e+02,4.166551491444074234e-07,5.801356899574481446e-03,2.015861704119448097e-07
5.500000000000000000e+02,3.467377797343161389e-07,5.304725101200190307e-03,1.677587358870450947e-07
5.550000000000000000e+02,2.885529871452855352e-07,4.850608036434957658e-03,1.396077588502651827e-07
5.600000000000000000e+02,2.401319707770712745e-07,4.435366182840289398e-03,1.161806938287675267e-07
5.650000000000000000e+02,1.998363072230022208e-07,4.055671583462330809e-03,9.668483850536493960e-08
5.700000000000000000e+02,1.663025108872313041e-07,3.708481174911851946e-03,8.046051102591896460e-08
5.750000000000000000e+02,1.383958976810713608e-07,3.391012398724543072e-03,6.695872832422244435e-08
5.800000000000000000e+02,1.151721906829023225e-07,3.100720900538728175e-03,5.572263016515939082e-08
5.850000000000000000e+02,9.584556861119380664e-08,2.835280138360438476e-03,4.637202035092859523e-08
5.900000000000000000e+02,7.976207596585101395e-08,2.592562736486381508e-03,3.859050201064352287e-08
5.950000000000000000e+02,6.637749511602606525e-08,2.370623435645599977e-03,3.211477166971580776e-08
6.000000000000000000e+02,5.523893159155600189e-08,2.167683502713824671e-03,2.672570984211404870e-08
6.050000000000000000e+02,4.596948947897198531e-08,1.982116475052070077e-03,2.224096667759976512e-08
6.100000000000000000e+02,3.825551838298801881e-08,1.812435125217409402e-03,1.850879178425491844e-08
6.150000000000000000e+02,3.183600042851582222e-08,1.657279541574642120e-03,1.540289944582004880e-08
6.200000000000000000e+02,2.649371819086999899e-08,1.515406229280839932e-03,1.281819548804186561e-08
6.250000000000000000e+02,2.204790470314836954e-08,1.385678144292559234e-03,1.066722120387833047e-08
6.300000000000000000e+02,1.834812683886334133e-08,1.267055580523304996e-03,8.877194010547409420e-09
6.350000000000000000e+02,1.526919510165589343e-08,1.158587837116305730e-03,7.387544703042975126e-09
6.400000000000000000e+02,1.270692758449164000e-08,1.059405599049922323e-03,6.147867972088278298e-09
6.450000000000000000e+02,1.057462476329716895e-08,9.687139700100753622e-04,5.116216838141119945e-09
6.500000000000000000e+02,8.800135842521450665e-09,8.857861016915980195e-04,4.257683290161416127e-09
6.550000000000000000e+02,7.323417386467704364e-09,8.099573684705258306e-04,3.543217102171551352e-09
6.600000000000000000e+02,6.094501627729667584e-09,7.406200407602569254e-04,2.948642859869703943e-09
6.650000000000000000e+02,5.071805706322902385e-09,6.772184143611319337e-04,2.453841936395010649e-09
6.700000000000000000e+02,4.220724629184110017e-09,6.192443567676350971e-04,2.042071737733918092e-09
6.750000000000000000e+02,3.512460339966116978e-09,5.662332347390630106e-04,1.699399183053300256e-09
6.800000000000000000e+02,2.923047278327531827e-09,5.177601904951587399e-04,1.414229250617313264e-09
6.850000000000000000e+02,2.432541456537017721e-09,4.734367366922921693e-04,1.176912636681473181e-09
6.900000000000000000e+02,2.024345614152566234e-09,4.329076428905998669e-04,9.794192517061384753e-10
6.950000000000000000e+02,1.684647616014048564e-09,3.958480885586635714e-04,8.150665059705951206e-10
7.000000000000000000e+02,1.401953090604826415e-09,3.619610597984888596e-04,6.782931905798814080e-10
7.050000000000000000e+02,1.166696494652405588e-09,3.309749689268217440e-04,5.644713026689303168e-10
7.100000000000000000e+02,9.709174435491790609e-10,3.026414778349258475e-04,4.697494475277852303e-10
7.150000000000000000e+02,8.079913555758342936e-10,2.767335076821432135e-04,3.909225188407545417e-10
7.200000000000000000e+02,6.724052957278072560e-10,2.530434189719159678e-04,3.253232474057575144e-10
7.250000000000000000e+02,5.595714343655042296e-10,2.313813474244781696e-04,2.707319486645918188e-10
7.300000000000000000e+02,4.656718086829558982e-10,2.115736823090783795e-04,2.253014151684929517e-10
7.350000000000000000e+02,3.875291341839831494e-10,1.934616750403072584e-04,1.874944125630808464e-10
7.400000000000000000e+02,3.224992948098606306e-10,1.769001668871337412e-04,1.560316641423863800e-10
7.450000000000000000e+02,2.683818739036472533e-10,1.617564255978651245e-04,1.298485639237467374e-10
7.500000000000000000e+02,2.233456986446992907e-10,1.479090816171565244e-04,1.080591535425343562e-10
7.550000000000000000e+02,1.858668785981261529e-10,1.352471553693837688e-04,8.992614405182193828e-11
7.600000000000000000e+02,1.546772417876981764e-10,1.236691678125363800e-04,7.483596825368340381e-11
7.650000000000000000e+02,1.287214235220347411e-10,1.130823271341604443e-04,6.227801940711436485e-11
7.700000000000000000e+02,1.071211559873754362e-10,1.034017850711289096e-04,5.182737381208399692e-11
7.750000000000000000e+02,8.914555027279732921e-11,9.454995689300848009e-05,4.313041265327480936e-11
7.800000000000000000e+02,7.418636525985932562e-11,8.645589959902771492e-05,3.589285658938864867e-11
7.850000000000000000e+02,6.173742654933895408e-11,7.905474334520675112e-05,2.986980821405606215e-11
7.900000000000000000e+02,5.137749902265819452e-11,7.228717154481850552e-05,2.485746545479095670e-11
7.950000000000000000e+02,4.275603349633744854e-11,6.609894547544372149e-05,2.068622551601642741e-11
8.000000000000000000e+02,3.558130517858969529e-11,6.044046958258454514e-05,1.721494602407320470e-11
8.050000000000000000e+02,2.961054256864937480e-11,5.526639399595975469e-05,1.432616918839537583e-11
8.100000000000000000e+02,2.464171279010159007e-11,5.053525107284649002e-05,1.192214737865140357e-11
8.150000000000000000e+02,2.050668539828508809e-11,4.620912305554678831e-05,9.921535635180110232e-12
8.200000000000000000e+02,1.706554334531183424e-11,4.225333817941576240e-05,8.256639197097729574e-12
8.250000000000000000e+02,1.420184860265311165e-11,3.863619279591076088e-05,6.871122912598684478e-12
8.300000000000000000e+02,1.181870224401926587e-11,3.532869728361493980e-05,5.718105024697493136e-12
8.350000000000000000e+02,9.835465673437496840e-12,3.230434371083793621e-05,4.758570831780475070e-12
8.400000000000000000e+02,8.185032054622131260e-12,2.953889338772615716e-05,3.960052545951609790e-12
8.450000000000000000e+02,6.811555614909894991e-12,2.701018260521786330e-05,3.295530679498201083e-12
