x, current_density, J_max, J_min
0.000000000000000000e+00,1.077908595573292084e+11,1.424339441205274658e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.019731910509075928e+11,1.302407232857069550e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.004523035253756714e+11,1.190913170783946991e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.023413617157828522e+11,1.088963685525171356e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.066288387669196472e+11,9.957417026565887451e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.118408812729583893e+11,9.105000943454545593e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.158843226935185699e+11,8.325556914924057007e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.164600490051622162e+11,7.612838084708741760e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.121282757422958984e+11,6.961132365824502563e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.031911975806925354e+11,6.365216661032319641e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.139050273453552246e+10,5.820315002311344910e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.875228739049615479e+10,5.322060273850355530e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.666759172470027161e+10,4.866459211786313629e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.548034815440295410e+10,4.449860400180384827e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.617039481558686066e+10,4.068925006735061646e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.842271053336922455e+10,3.720600023713729095e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.197513667855165482e+10,3.402093799601932526e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.660950649809363556e+10,3.110853665408796692e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.214426300004043961e+10,2.844545476294530487e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.842831560405268097e+10,2.601034904560314941e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.533592768483427620e+10,2.378370334073219681e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.276246201811001015e+10,2.174767219033444214e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.062084016767850113e+10,1.988593781727206039e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.838596009712390900e+09,1.818357934639852905e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.355423694317717552e+09,1.662695322116463280e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.121137074652990341e+09,1.520358385729771614e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.093971556748900414e+09,1.390206365719798470e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.239170909669237137e+09,1.271196158371676826e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.527811217865373611e+09,1.162373956058123589e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.935822181764270782e+09,1.062867602945642471e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.443172650308194637e+09,9.718796050992441177e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.033192826285842896e+09,8.886807389651609421e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.692010209896032333e+09,8.126042070067091942e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.408080194549105167e+09,7.430402936536345482e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.171795431661890030e+09,6.794314787350360870e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.751607465108691454e+08,6.212679692324510574e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.115226052613757849e+08,5.680836135423384666e+09,3.926310285228374004e+08
