x, ell
0.000000000000000000e+00,2.660054130623344548e+01
4.000000000000000000e+00,2.660060418332851739e+01
8.000000000000000000e+00,2.660072993796402230e+01
1.200000000000000000e+01,2.660091857103081381e+01
1.600000000000000000e+01,2.660117008386509951e+01
2.000000000000000000e+01,2.660148447824854756e+01
2.400000000000000000e+01,2.660186175640830086e+01
2.800000000000000000e+01,2.660230192101691316e+01
3.200000000000000000e+01,2.660280497519254794e+01
3.600000000000000000e+01,2.660337092249883995e+01
4.000000000000000000e+01,2.660399976694505852e+01
4.400000000000000000e+01,2.660469151298610768e+01
4.800000000000000000e+01,2.660544616552256869e+01
5.200000000000000000e+01,2.660626372990078536e+01
5.600000000000000000e+01,2.660714421191289958e+01
6.000000000000000000e+01,2.660808761779695786e+01
6.400000000000000000e+01,2.660909395423693624e+01
6.800000000000000000e+01,2.661016322836286818e+01
7.200000000000000000e+01,2.661129544775090849e+01
7.600000000000000000e+01,2.661249062042337599e+01
8.000000000000000000e+01,2.661374875484890623e+01
8.400000000000000000e+01,2.661506985994259722e+01
8.800000000000000000e+01,2.661645394506595963e+01
9.200000000000000000e+01,2.661790102002721881e+01
9.600000000000000000e+01,2.661941109508124370e+01
1.000000000000000000e+02,2.662098418092981689e+01
1.040000000000000000e+02,2.662262028872167363e+01
1.080000000000000000e+02,2.662431943005265822e+01
1.120000000000000000e+02,2.662608161696588382e+01
1.160000000000000000e+02,2.662790686195184264e+01
1.200000000000000000e+02,2.662979517794856932e+01
1.240000000000000000e+02,2.663174657834179726e+01
1.280000000000000000e+02,2.663376107696506523e+01
1.320000000000000000e+02,2.663583868809999444e+01
1.360000000000000000e+02,2.663797942647633477e+01
1.400000000000000000e+02,2.664018330727219919e+01
1.440000000000000000e+02,2.664245034611426277e+01
1.480000000000000000e+02,2.664478055907789056e+01
1.520000000000000000e+02,2.664717396268735072e+01
1.560000000000000000e+02,2.664963057391603840e+01
1.600000000000000000e+02,2.665215041018664266e+01
1.640000000000000000e+02,2.665473348937135256e+01
1.680000000000000000e+02,2.665737982979209164e+01
1.720000000000000000e+02,2.666008945022070620e+01
1.760000000000000000e+02,2.666286236987921754e+01
1.800000000000000000e+02,2.666569860844003159e+01
1.840000000000000000e+02,2.666859818602615206e+01
1.880000000000000000e+02,2.667156112321146111e+01
1.920000000000000000e+02,2.667458744102092538e+01
1.960000000000000000e+02,2.667767716093086605e+01
2.000000000000000000e+02,2.668083030486920393e+01
2.040000000000000000e+02,2.668404689521572237e+01
2.080000000000000000e+02,2.668732695480232664e+01
2.120000000000000000e+02,2.669067050691329968e+01
2.160000000000000000e+02,2.669407757528563252e+01
2.200000000000000000e+02,2.669754818410923747e+01
