x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.213827630282797543e+01,9.213801039122779457e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.489464609167073661e+01,8.489412958854001090e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.822050690855039079e+01,7.821976194183139341e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.207107930578281696e+01,7.207013238595824589e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.640510573507445713e+01,6.640398606674584414e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.118457346420929355e+01,6.118331158236775025e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.637445929294045754e+01,5.637308598345926924e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.194249436059196512e+01,5.194103982129549024e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.785894746458818361e+01,4.785744066785699857e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.409642543231646528e+01,4.409489365552576601e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.062968920380312454e+01,4.062815769832917567e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.743548438787909305e+01,3.743397616185094989e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.449238515240800496e+01,3.449092084585596751e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.178065039866388020e+01,3.177924823298492640e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.928209125274876001e+01,2.928076703916172008e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.697994898318342294e+01,2.697871617717403225e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.485878252383767517e+01,2.485765231474446324e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.290436484606307843e+01,2.290334627277453095e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.110358748359303505e+01,2.110268756874788210e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.944437256842573802e+01,1.944359646492126004e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.791559178660957130e+01,1.791494293127755100e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.650699170920366754e+01,1.650647197960304169e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.520912499679951146e+01,1.520873486779175465e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.401328701537411270e+01,1.401302571286025334e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.291145743763147991e+01,1.291132308744060175e+01,2.537980074568626510e+00
1.040000000000000000e+02,1.189624643753101019e+01,1.189623620795101644e+01,2.191127938647580820e+00
1.080000000000000000e+02,1.096084511660460947e+01,1.096095535344690752e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.009897982913238046e+01,1.009920618253675251e+01,1.633152699702120403e+00
1.160000000000000000e+02,9.304870099372218206e+00,9.305207641897235149e+00,1.409958472192993195e+00
1.200000000000000000e+02,8.573189848287771753e+00,8.573633184016594910e+00,1.217267003674180614e+00
1.240000000000000000e+02,7.899031669388572929e+00,7.899575033994965523e+00,1.050909645536780568e+00
1.280000000000000000e+02,7.277873913825633423e+00,7.278511265685120080e+00,9.072874560377490738e-01
1.320000000000000000e+02,6.705550363749843257e+00,6.706275466303639021e+00,7.832933415155723944e-01
1.360000000000000000e+02,6.178222290343985179e+00,6.179028786007208396e+00,6.762448381487415894e-01
1.400000000000000000e+02,5.692352708950648932e+00,5.693234184928279262e+00,5.838260800710840526e-01
1.440000000000000000e+02,5.244682658483112547e+00,5.245632704906149080e+00,5.040376983937829847e-01
1.480000000000000000e+02,4.832209345895519981e+00,4.833221606732072573e+00,4.351535672595674420e-01
1.520000000000000000e+02,4.452166009040812611e+00,4.453234226241864491e+00,3.756834611818838932e-01
1.560000000000000000e+02,4.102003362759548466e+00,4.103121414120440846e+00,3.243408158054045809e-01
1.600000000000000000e+02,3.779372503687802975e+00,3.780534434906985375e+00,2.800148946306296738e-01
1.640000000000000000e+02,3.482109159072482640e+00,3.483309210478543250e+00,2.417467595630805877e-01
1.680000000000000000e+02,3.208219173899066412e+00,3.209451802309314150e+00,2.087085254387651412e-01
1.720000000000000000e+02,2.955865138954773208e+00,2.957125035113204348e+00,1.801854497224706919e-01
1.760000000000000000e+02,2.723354070110095559e+00,2.724636172134203171e+00,1.555604699110134381e-01
1.800000000000000000e+02,2.509126056160755791e+00,2.510425559404162676e+00,1.343008541267219358e-01
1.840000000000000000e+02,2.311743799072001782e+00,2.313056162787846315e+00,1.159466761027704435e-01
1.880000000000000000e+02,2.129882976454713361e+00,2.131203927624401029e+00,1.001008652305054036e-01
1.920000000000000000e+02,1.962323361630259999e+00,1.963648896292825796e+00,8.642061641348235124e-02
1.960000000000000000e+02,1.807940641715080954e+00,1.809267024113514033e+00,7.460997389071773178e-02
2.000000000000000000e+02,1.665698878848597131e+00,1.667022638682767122e+00,6.441342858907370128e-02
2.040000000000000000e+02,1.534643564000192084e+00,1.535961492053647293e+00,5.561039049118188249e-02
2.080000000000000000e+02,1.413895216767565577e+00,1.415204359153647840e+00,4.801041643521997138e-02
2.120000000000000000e+02,1.302643488244363157e+00,1.303941139494096513e+00,4.144909010571941332e-02
2.160000000000000000e+02,1.200141727407619374e+00,1.201425422602564241e+00,3.578446508395038972e-02
2.200000000000000000e+02,1.105701974587570913e+00,1.106969480720403798e+00,3.089399400754925390e-02
2.240000000000000000e+02,1.018690348446441796e+00,1.019939655173885740e+00,2.667187740544324503e-02
2.280000000000000000e+02,9.385227955330678329e-01,9.397521054683675157e-01,2.302677485329863993e-02
2.320000000000000000e+02,8.646611739121021767e-01,8.658688925882269682e-01,1.987982893308799098e-02
2.360000000000000000e+02,7.966096446078457793e-01,7.977943702273494475e-01,1.716295924751390020e-02
2.400000000000000000e+02,7.339113466668736319e-01,7.350718597407053245e-01,1.481738958233917713e-02
2.440000000000000000e+02,6.761453335465197334e-01,6.772805865108828538e-01,1.279237635354850758e-02
2.480000000000000000e+02,6.229237502883337996e-01,6.240328571771657229e-01,1.104411083082241715e-02
2.520000000000000000e+02,5.738892325507368719e-01,5.749714587905724317e-01,9.534771388245983151e-03
2.560000000000000000e+02,5.287125100630265528e-01,5.297672624470519676e-01,8.231705278834506451e-03
2.600000000000000000e+02,4.870901984334789492e-01,4.881170153227876174e-01,7.106722231549715378e-03
2.640000000000000000e+02,4.487427645074837934e-01,4.497413062994609079e-01,6.135484588626310097e-03
2.680000000000000000e+02,4.134126516354573178e-01,4.143826915318412074e-01,5.296980789561851408e-03
2.720000000000000000e+02,3.808625522822682852e-01,3.818039673830571079e-01,4.573070811228176040e-03
2.760000000000000000e+02,3.508738163980474334e-01,3.517865791415210608e-01,3.948093730246845373e-03
2.800000000000000000e+02,3.232449848804110348e-01,3.241291548443596682e-01,3.408528917711679297e-03
2.840000000000000000e+02,2.977904382968032948e-01,2.986461543714948874e-01,2.942703536612936883e-03
2.880000000000000000e+02,2.743391518084434821e-01,2.751666247478100624e-01,2.540540014021020875e-03
2.920000000000000000e+02,2.527335479493302839e-01,2.535330533033281486e-01,2.193338024893565913e-03
2.960000000000000000e+02,2.328284395697899634e-01,2.336003109978175563e-01,1.893586270987268703e-03
3.000000000000000000e+02,2.144900558584998396e-01,2.152346788211095263e-01,1.634799982937180365e-03
3.040000000000000000e+02,1.975951449138511062e-01,1.983129507377197620e-01,1.411380630056000918e-03
3.080000000000000000e+02,1.820301468486689722e-01,1.827216071578706413e-01,1.218494802843302777e-03
3.120000000000000000e+02,1.676904318851246967e-01,1.683560533901372613e-01,1.051969647973153687e-03
3.160000000000000000e+02,1.544795983323248301e-01,1.551199179668657502e-01,9.082025936216289470e-04
3.200000000000000000e+02,1.423088257404603874e-01,1.429244061351747641e-01,7.840834121500262193e-04
3.240000000000000000e+02,1.310962788952650671e-01,1.316877041764279166e-01,6.769269340635217366e-04
3.280000000000000000e+02,1.207665586573071492e-01,1.213344305580465327e-01,5.844149575924990079e-04
3.320000000000000000e+02,1.112501959646401972e-01,1.117951302357099719e-01,5.045460971801024293e-04
3.360000000000000000e+02,1.024831856066597130e-01,1.030058087134650552e-01,4.355924859082367152e-04
3.400000000000000000e+02,9.440655664359227928e-02,9.490750273598072551e-02,3.760623951709760526e-04
3.440000000000000000e+02,8.696597659166974137e-02,8.744588473293270214e-02,3.246679629168901043e-04
3.480000000000000000e+02,8.011138672036745290e-02,8.057089836193058463e-02,2.802973322995482735e-04
3.520000000000000000e+02,7.379666601662036862e-02,7.423642270502123219e-02,2.419905979893532174e-04
3.560000000000000000e+02,6.797932156307898155e-02,6.839996286602824382e-02,2.089190397740333608e-04
3.600000000000000000e+02,6.262020325451529701e-02,6.302236489309703815e-02,1.803671941916704373e-04
3.640000000000000000e+02,5.768324093961993415e-02,5.806755311399927622e-02,1.557173763375644781e-04
3.680000000000000000e+02,5.313520222574529689e-02,5.350228812210835322e-02,1.344363169928075575e-04
3.720000000000000000e+02,4.894546932265034928e-02,4.929594378949286176e-02,1.160636259848848485e-04
3.760000000000000000e+02,4.508583342891784446e-02,4.542030181121673588e-02,1.002018321989580453e-04
3.800000000000000000e+02,4.153030528230353124e-02,4.184936240254588657e-02,8.650778476743199090e-05
3.840000000000000000e+02,3.825494060362333998e-02,3.855916987912032939e-02,7.468522941286254786e-05
3.880000000000000000e+02,3.523767926361667802e-02,3.552765194999505521e-02,6.447839934229656440e-05
3.920000000000000000e+02,3.245819709421320087e-02,3.273447164544571186e-02,5.566648203973581700e-05
3.960000000000000000e+02,2.989776935038818487e-02,3.016089088619427691e-02,4.805884225242399344e-05
4.000000000000000000e+02,2.753914490689119213e-02,2.778964477880855113e-02,4.149089782599697676e-05
4.040000000000000000e+02,2.536643034609350686e-02,2.560482579398390759e-02,3.582055916714247214e-05
4.080000000000000000e+02,2.336498315950760046e-02,2.359177705071666131e-02,3.092515530581731897e-05
4.120000000000000000e+02,2.152131334662737289e-02,2.173699399046460576e-02,2.669878005606838832e-05
4.160000000000000000e+02,1.982299275103400690e-02,2.002803378167487131e-02,2.305000086283239655e-05
4.200000000000000000e+02,1.825857152558363686e-02,1.845343184691819807e-02,1.989988076836544766e-05
4.240000000000000000e+02,1.681750116628918587e-02,1.700262495265162516e-02,1.718027070592047028e-05
4.280000000000000000e+02,1.549006359854821803e-02,1.566588034565563961e-02,1.483233517649630029e-05
4.320000000000000000e+02,1.426730583994851795e-02,1.443423046075750261e-02,1.280527941344464550e-05
4.360000000000000000e+02,1.314097980127312305e-02,1.329941276182651164e-02,1.105525049866918785e-05
4.400000000000000000e+02,1.210348682177962536e-02,1.225381431246400435e-02,9.544388657384891223e-06
4.440000000000000000e+02,1.114782656657341275e-02,1.129042070453984033e-02,8.240008207338519794e-06
4.480000000000000000e+02,1.026754994314528838e-02,1.040276900196224902e-02,7.113890443309938609e-06
4.520000000000000000e+02,9.456715721096171576e-03,9.584904384003398517e-03,6.141673159299247147e-06
4.560000000000000000e+02,8.709850563905691123e-03,8.831340197322297414e-03,5.302323601445065410e-06
4.600000000000000000e+02,8.021912204484371242e-03,8.137021148693494507e-03,4.577683449643092630e-06
4.640000000000000000e+02,7.388255517333570770e-03,7.497289391519625611e-03,3.952075984088424257e-06
4.680000000000000000e+02,6.804601259565165768e-03,6.907853278618770673e-03,3.411966938261369627e-06
4.720000000000000000e+02,6.267007270933971225e-03,6.364758571664530691e-03,2.945671701318229182e-06
4.760000000000000000e+02,5.771841939530165250e-03,5.864361914136824623e-03,2.543102535562242933e-06
4.800000000000000000e+02,5.315759754977235872e-03,5.403306389826591227e-03,2.195550340348135258e-06
4.840000000000000000e+02,4.895678784984631646e-03,4.978499002928307715e-03,1.895496241144317178e-06
4.880000000000000000e+02,4.508759924007678735e-03,4.587089928645255235e-03,1.636448927708270572e-06
4.920000000000000000e+02,4.152387774656597988e-03,4.226453395110127582e-03,1.412804222381819279e-06
4.960000000000000000e+02,3.824153033451311006e-03,3.894170068366968086e-03,1.219723840434890246e-06
5.000000000000000000e+02,3.521836262612818187e-03,3.588010822244038465e-03,1.053030719583431703e-06
