x, o_total, cc
0.000000000000000000e+00,8.904938265539340536e-01,8.991627300168423265e-01
5.000000000000000000e+00,8.733097161031406763e-01,8.818865730252258839e-01
1.000000000000000000e+01,8.563107639864302456e-01,8.647947607151895699e-01
1.500000000000000000e+01,8.394985923804036965e-01,8.478889042243279439e-01
2.000000000000000000e+01,8.228747296230526365e-01,8.311706096567819113e-01
2.500000000000000000e+01,8.064406102346682870e-01,8.146413224110851115e-01
3.000000000000000000e+01,7.901975750082054217e-01,7.983024688915784095e-01
3.500000000000000000e+01,7.741468711687694571e-01,7.821553257460357456e-01
4.000000000000000000e+01,7.582896526018083616e-01,7.662011236166632600e-01
4.500000000000000000e+01,7.426269801495088974e-01,7.504408932614174965e-01
5.000000000000000000e+01,7.271598219748109937e-01,7.348757225916321412e-01
5.500000000000000000e+01,7.118890539923689031e-01,7.195065799479118951e-01
6.000000000000000000e+01,6.968154603657069623e-01,7.043340905113268935e-01
6.500000000000000000e+01,6.819397340697386234e-01,6.893591912424622548e-01
7.000000000000000000e+01,6.672624775177338208e-01,6.745824684589121212e-01
7.500000000000000000e+01,6.527842032517464643e-01,6.600044787439405258e-01
8.000000000000000000e+01,6.385053346954351339e-01,6.456256889123760390e-01
8.500000000000000000e+01,6.244262069681393301e-01,6.314464782824458222e-01
9.000000000000000000e+01,6.105470677589945883e-01,6.174671396186383054e-01
9.500000000000000000e+01,5.968680782598124734e-01,6.036878348471633737e-01
1.000000000000000000e+02,5.833893141553716521e-01,5.901088028644818628e-01
1.050000000000000000e+02,5.701107666697085019e-01,5.767299599297001089e-01
1.100000000000000000e+02,5.570323436669302186e-01,5.635512937570076319e-01
1.150000000000000000e+02,5.441538708050184248e-01,5.505726710699808679e-01
1.200000000000000000e+02,5.314750927410252235e-01,5.377938771914514415e-01
1.250000000000000000e+02,5.189956743860213439e-01,5.252146198547160694e-01
1.300000000000000000e+02,5.067152022080914087e-01,5.128345167916386060e-01
1.350000000000000000e+02,4.946331855816354928e-01,5.006530662539451226e-01
1.400000000000000000e+02,4.827490581811812453e-01,4.886699080092606340e-01
1.450000000000000000e+02,4.710621794178763144e-01,4.768842696630896105e-01
1.500000000000000000e+02,4.595718359167833000e-01,4.652955299879544815e-01
1.550000000000000000e+02,4.482772430330712599e-01,4.539029398196783305e-01
1.600000000000000000e+02,4.371775464051603777e-01,4.427056796751145384e-01
1.650000000000000000e+02,4.262718235428508140e-01,4.317028612229509288e-01
1.700000000000000000e+02,4.155590854484348950e-01,4.208935288164628030e-01
1.750000000000000000e+02,4.050382782687763639e-01,4.102766661065530007e-01
1.800000000000000000e+02,3.947082849763137169e-01,3.998511749123030423e-01
1.850000000000000000e+02,3.845679270769345459e-01,3.896159159820022921e-01
1.900000000000000000e+02,3.746159663426515407e-01,3.795696033319220786e-01
1.950000000000000000e+02,3.648511065670012599e-01,3.697112044415074017e-01
2.000000000000000000e+02,3.552719953410839460e-01,3.600391584629758501e-01
2.050000000000000000e+02,3.458772258481550010e-01,3.505521637713860383e-01
2.100000000000000000e+02,3.366653386746845666e-01,3.412487892823725666e-01
2.150000000000000000e+02,3.276348236357987109e-01,3.321275489115295132e-01
2.200000000000000000e+02,3.187841216130306576e-01,3.231869079716655491e-01
2.250000000000000000e+02,3.101116264023119906e-01,3.144252838098020031e-01
2.300000000000000000e+02,3.016156865701549172e-01,3.058410476337938277e-01
2.350000000000000000e+02,2.932946073159845568e-01,2.974325263529161711e-01
2.400000000000000000e+02,2.851466523386070873e-01,2.891980044316589393e-01
2.450000000000000000e+02,2.771700457048169031e-01,2.811357257533611542e-01
2.500000000000000000e+02,2.693629737181700845e-01,2.732439011074879742e-01
2.550000000000000000e+02,2.617235867859834531e-01,2.655206849105145595e-01
2.600000000000000000e+02,2.542500012826431344e-01,2.579642193572460607e-01
2.650000000000000000e+02,2.469403014073443259e-01,2.505726054779259804e-01
2.700000000000000000e+02,2.397925410344147468e-01,2.433439117442434130e-01
2.750000000000000000e+02,2.328047455544151045e-01,2.362761769329956851e-01
2.800000000000000000e+02,2.259749137042475764e-01,2.293674130557795954e-01
2.850000000000000000e+02,2.193010193845466305e-01,2.226156063755505565e-01
2.900000000000000000e+02,2.127810134626699490e-01,2.160187192164416681e-01
2.950000000000000000e+02,2.064128255596522910e-01,2.095746910219964954e-01
3.000000000000000000e+02,2.001943658195357856e-01,2.032814434387923419e-01
3.050000000000000000e+02,1.941235266595354170e-01,1.971368764989610278e-01
3.100000000000000000e+02,1.881981844995538056e-01,1.911388745320831417e-01
3.150000000000000000e+02,1.824162014696086020e-01,1.852853067347631222e-01
3.200000000000000000e+02,1.767754270937920702e-01,1.795740288598238199e-01
3.250000000000000000e+02,1.712736999494369472e-01,1.740028848825945218e-01
3.300000000000000000e+02,1.659088493002173204e-01,1.685697086432622338e-01
3.350000000000000000e+02,1.606786967019743773e-01,1.632723254640041088e-01
3.400000000000000000e+02,1.555810575801104545e-01,1.581085537394935625e-01
3.450000000000000000e+02,1.506137427774572601e-01,1.530762064993505811e-01
3.500000000000000000e+02,1.457745600715825429e-01,1.481730929411568809e-01
3.550000000000000000e+02,1.410613156605588225e-01,1.433970270423262083e-01
3.600000000000000000e+02,1.364718156162793850e-01,1.387457979237420314e-01
3.650000000000000000e+02,1.320038673044669764e-01,1.342172223316688562e-01
3.700000000000000000e+02,1.276552807705819692e-01,1.298091085862277949e-01
3.750000000000000000e+02,1.234238700908967812e-01,1.255192706280120196e-01
3.800000000000000000e+02,1.193074546880652231e-01,1.213455229071912500e-01
3.850000000000000000e+02,1.153038606105760977e-01,1.172856880104100191e-01
3.900000000000000000e+02,1.114109217755401837e-01,1.133375957680089335e-01
3.950000000000000000e+02,1.076264811743197908e-01,1.094990844782908757e-01
4.000000000000000000e+02,1.039483920405710193e-01,1.057680020943626426e-01
4.050000000000000000e+02,1.003745189803259691e-01,1.021422073731758362e-01
4.100000000000000000e+02,9.690273906380149349e-02,9.861957098644345832e-02
4.150000000000000000e+02,9.353094287867871892e-02,9.519797659315873406e-02
4.200000000000000000e+02,9.025703554465351608e-02,9.187532187349427282e-02
4.250000000000000000e+02,8.707893768911439958e-02,8.864951904417889272e-02
4.300000000000000000e+02,8.399458638385901010e-02,8.551849802066946449e-02
4.350000000000000000e+02,8.100193604281342996e-02,8.248020353196838794e-02
4.400000000000000000e+02,7.809895928077154048e-02,7.953259890560501755e-02
4.450000000000000000e+02,7.528364773322245018e-02,7.667366608061070010e-02
4.500000000000000000e+02,7.255401283738405205e-02,7.390140640638444280e-02
4.550000000000000000e+02,6.990808657460897968e-02,7.121384140307557287e-02
4.600000000000000000e+02,6.734392217437679129e-02,6.860901348369893848e-02
4.650000000000000000e+02,6.485959478013110513e-02,6.608498663821577024e-02
4.700000000000000000e+02,6.245320207726487438e-02,6.363984707983914857e-02
4.750000000000000000e+02,6.012286488359967068e-02,6.127170385385284634e-02
4.800000000000000000e+02,5.786672770274484817e-02,5.897868940926866144e-02
4.850000000000000000e+02,5.568295924076287901e-02,5.675896013368502552e-02
4.900000000000000000e+02,5.356975288660361517e-02,5.461069685175024002e-02
4.950000000000000000e+02,5.152532715680659126e-02,5.253210528767444237e-02
5.000000000000000000e+02,4.954792610500476091e-02,5.052141649227452624e-02
5.050000000000000000e+02,4.763581969679508976e-02,4.857688723507587458e-02
5.100000000000000000e+02,4.578730415057207653e-02,4.669680036203156803e-02
5.150000000000000000e+02,4.400070224494965349e-02,4.487946511945528627e-02
5.200000000000000000e+02,4.227436359342331279e-02,4.312321744479630931e-02
5.250000000000000000e+02,4.060666488695024307e-02,4.142642022491534182e-02
5.300000000000000000e+02,3.899601010514857496e-02,3.978746352254707713e-02
5.350000000000000000e+02,3.744083069683862980e-02,3.820476477165980073e-02
5.400000000000000000e+02,3.593958573066952794e-02,3.667676894244524533e-02
5.450000000000000000e+02,3.449076201659208307e-02,3.520194867669084599e-02
5.500000000000000000e+02,3.309287419895671351e-02,3.377880439430484133e-02
5.550000000000000000e+02,3.174446482202862574e-02,3.240586437177961354e-02
5.600000000000000000e+02,3.044410436872728443e-02,3.108168479339259993e-02
5.650000000000000000e+02,2.919039127340739351e-02,2.980484977595536725e-02
5.700000000000000000e+02,2.798195190950981265e-02,2.857397136793169562e-02
5.750000000000000000e+02,2.681744055291827161e-02,2.738768952375363400e-02
5.800000000000000000e+02,2.569553932186539880e-02,2.624467205417130300e-02
5.850000000000000000e+02,2.461495809423624656e-02,2.514361455347759178e-02
5.900000000000000000e+02,2.357443440312188832e-02,2.408324030445237185e-02
5.950000000000000000e+02,2.257273331147769194e-02,2.306230016187380341e-02
6.000000000000000000e+02,2.160864726674210229e-02,2.207957241544484736e-02
6.050000000000000000e+02,2.068099593627143254e-02,2.113386263298331139e-02
6.100000000000000000e+02,1.978862602444432170e-02,2.022400348472196130e-02
6.150000000000000000e+02,1.893041107228692760e-02,1.934885454956265100e-02
6.200000000000000000e+02,1.810525124046545239e-02,1.850730210412432700e-02
6.250000000000000000e+02,1.731207307648760865e-02,1.769825889541975020e-02
6.300000000000000000e+02,1.654982926694808371e-02,1.692066389798940404e-02
6.350000000000000000e+02,1.581749837564560071e-02,1.617348205631374131e-02
6.400000000000000000e+02,1.511408456839070935e-02,1.545570401331649267e-02
6.450000000000000000e+02,1.443861732531412367e-02,1.476634582576223827e-02
6.500000000000000000e+02,1.379015114147487051e-02,1.410444866734126071e-02
6.550000000000000000e+02,1.316776521655648770e-02,1.346907852022305105e-02
6.600000000000000000e+02,1.257056313442745515e-02,1.285932585584803438e-02
6.650000000000000000e+02,1.199767253332925492e-02,1.227430530571377992e-02
6.700000000000000000e+02,1.144824476744208362e-02,1.171315532289843656e-02
6.750000000000000000e+02,1.092145456056414950e-02,1.117503783504954738e-02
6.800000000000000000e+02,1.041649965262571483e-02,1.065913788955129282e-02
6.850000000000000000e+02,9.932600439743954554e-03,1.016466329156763895e-02
6.900000000000000000e+02,9.468999608508905236e-03,9.690844235642372476e-03
6.950000000000000000e+02,9.024961765174669900e-03,9.236932931520431753e-03
7.000000000000000000e+02,8.599773060413483036e-03,8.802203224837618772e-03
7.050000000000000000e+02,8.192740810273407837e-03,8.385950213308235313e-03
7.100000000000000000e+02,7.803193113963193851e-03,7.987489859022117722e-03
7.150000000000000000e+02,7.430478469070480284e-03,7.606158597444350952e-03
7.200000000000000000e+02,7.073965384801867221e-03,7.241312943692405218e-03
7.250000000000000000e+02,6.733041993815571009e-03,6.892329096646603037e-03
7.300000000000000000e+02,6.407115663199580875e-03,6.558602541431016522e-03
7.350000000000000000e+02,6.095612605130171051e-03,6.239547650782768622e-03
7.400000000000000000e+02,5.797977487727657038e-03,5.934597285808548492e-03
7.450000000000000000e+02,5.513673046608313748e-03,5.643202396608067509e-03
7.500000000000000000e+02,5.242179697613384183e-03,5.364831623224853262e-03
7.550000000000000000e+02,4.982995151178270035e-03,5.098970897365657888e-03
7.600000000000000000e+02,4.735634028787190364e-03,4.845123045310646519e-03
7.650000000000000000e+02,4.499627481941036525e-03,4.602807392417467870e-03
7.700000000000000000e+02,4.274522814048652489e-03,4.371559369603398790e-03
7.750000000000000000e+02,4.059883105634589859e-03,4.150930122171035165e-03
7.800000000000000000e+02,3.855286843239355381e-03,3.940486121324391494e-03
7.850000000000000000e+02,3.660327552371423019e-03,3.739808778703917168e-03
7.900000000000000000e+02,3.474613434853865250e-03,3.548494064250830478e-03
7.950000000000000000e+02,3.297767010892261111e-03,3.366152127693263808e-03
8.000000000000000000e+02,3.129424766174746051e-03,3.192406923929162841e-03
8.050000000000000000e+02,2.969236804299581894e-03,3.026895842563562256e-03
8.100000000000000000e+02,2.816866504810521844e-03,2.869269341840930375e-03
8.150000000000000000e+02,2.671990187105505090e-03,2.719190587196627061e-03
8.200000000000000000e+02,2.534296780469889356e-03,2.576335094635261343e-03
8.250000000000000000e+02,2.403487500471508144e-03,2.440390379127851690e-03
8.300000000000000000e+02,2.279275531941310322e-03,2.311055608204160439e-03
8.350000000000000000e+02,2.161385718750307144e-03,2.188041260901486991e-03
8.400000000000000000e+02,2.049554260580852775e-03,2.071068792216485249e-03
8.450000000000000000e+02,1.943528416878145641e-03,1.959870303192302703e-03
8.500000000000000000e+02,1.843066218156061333e-03,1.854188216759461612e-03
8.550000000000000000e+02,1.747936184820131703e-03,1.753774959435508950e-03
8.600000000000000000e+02,1.657917053659674648e-03,1.658392648975444200e-03
8.650000000000000000e+02,1.572797512150673994e-03,1.567812788052424557e-03
8.700000000000000000e+02,1.492375940701089719e-03,1.481815964036138720e-03
8.750000000000000000e+02,1.416460162960816744e-03,1.400191554924597008e-03
8.800000000000000000e+02,1.344867204309485587e-03,1.322737441473909991e-03
8.850000000000000000e+02,1.277423058626722370e-03,1.249259725559863235e-03
8.900000000000000000e+02,1.213962463441369769e-03,1.179572454794828792e-03
8.950000000000000000e+02,1.154328683548451603e-03,1.113497353413699532e-03
9.000000000000000000e+02,1.098373303175423279e-03,1.050863559433138673e-03
9.050000000000000000e+02,1.045956026772377296e-03,9.915073680794893925e-04
9.100000000000000000e+02,9.969444884944463244e-04,9.352719814721681835e-04
9.150000000000000000e+02,9.512140704386011633e-04,8.820072645412978035e-04
9.200000000000000000e+02,9.086477296913766065e-04,8.315695071506622790e-04
9.250000000000000000e+02,8.691358342387870382e-04,7.838211923898615041e-04
9.300000000000000000e+02,8.325760077847624372e-04,7.386307709927053284e-04
9.350000000000000000e+02,7.988729835198594715e-04,6.958724418324930584e-04
9.400000000000000000e+02,7.679384668777630317e-04,6.554259384388079522e-04
9.450000000000000000e+02,7.396910073131505222e-04,6.171763214748429358e-04
9.500000000000000000e+02,7.140558791308707553e-04,5.810137771090362075e-04
9.550000000000000000e+02,6.909649713930311916e-04,5.468334212099344857e-04
9.600000000000000000e+02,6.703566869275020667e-04,5.145351092887050313e-04
9.650000000000000000e+02,6.521758504585053323e-04,4.840232521095661714e-04
9.700000000000000000e+02,6.363736258773411382e-04,4.552066368846166512e-04
9.750000000000000000e+02,6.229074426688997095e-04,4.279982539660640169e-04
9.800000000000000000e+02,6.117409315073831042e-04,4.023151289457156362e-04
9.850000000000000000e+02,6.028438690326189120e-04,3.780781600687602292e-04
9.900000000000000000e+02,5.961921318164383529e-04,3.552119608663372591e-04
9.950000000000000000e+02,5.917676595268208392e-04,3.336447079091471742e-04
1.000000000000000000e+03,5.895584272958367435e-04,3.133079935824016572e-04
