x, o_total, cc
0.000000000000000000e+00,2.460113309319446884e-01,2.509834973138944658e-01
5.000000000000000000e+00,2.348628810246171650e-01,2.406387015128977902e-01
1.000000000000000000e+01,2.221924062000925348e-01,2.287233627136922853e-01
1.500000000000000000e+01,2.081715275145638033e-01,2.153675802818929841e-01
2.000000000000000000e+01,1.930423161097320484e-01,2.007776798721277456e-01
2.500000000000000000e+01,1.771007572067176683e-01,1.852223077519687400e-01
3.000000000000000000e+01,1.606771954718480278e-01,1.690143957206534653e-01
3.500000000000000000e+01,1.441155080623537643e-01,1.524912048117928465e-01
4.000000000000000000e+01,1.277527677320804134e-01,1.359937656803552886e-01
4.500000000000000000e+01,1.119009867054071294e-01,1.198477103821734280e-01
5.000000000000000000e+01,9.683220661907979143e-02,1.043465272341265737e-01
5.500000000000000000e+01,8.276777205617438793e-02,8.973871886827332334e-02
6.000000000000000000e+01,6.987215494271951932e-02,7.621915270924939367e-02
6.500000000000000000e+01,5.825124341592879257e-02,6.392492228708789026e-02
7.000000000000000000e+01,4.795462173379209936e-02,5.293545006019838989e-02
7.500000000000000000e+01,3.898108250095533300e-02,4.327622621820099991e-02
8.000000000000000000e+01,3.128644630704585650e-02,3.492536762651735072e-02
8.500000000000000000e+01,2.479271666516328493e-02,2.782205971946299580e-02
9.000000000000000000e+01,1.939765504899942927e-02,2.187593754600648463e-02
9.500000000000000000e+01,1.498399682419450027e-02,1.697655040423319203e-02
1.000000000000000000e+02,1.142771395682259765e-02,1.300220878094343092e-02
1.050000000000000000e+02,8.604934557941010947e-03,9.827703676718639592e-03
1.100000000000000000e+02,6.397326550979425333e-03,7.330589072003984574e-03
1.150000000000000000e+02,4.695923521088331623e-03,5.395904910840691043e-03
1.200000000000000000e+02,3.403503212853184294e-03,3.919373910436309977e-03
1.250000000000000000e+02,2.435718620384457692e-03,2.809221497252327622e-03
1.300000000000000000e+02,1.721229720720371306e-03,1.986841800058776648e-03
1.350000000000000000e+02,1.201096555244378057e-03,1.386566949104117881e-03
1.400000000000000000e+02,8.276799364082548663e-04,9.547987005102433200e-04
1.450000000000000000e+02,5.632636523185435189e-04,6.487392799887489389e-04
1.500000000000000000e+02,3.785701580464865992e-04,4.349212748809777400e-04
1.550000000000000000e+02,2.512974056883706905e-04,2.876924641555814112e-04
1.600000000000000000e+02,1.647628182686225841e-04,1.877671090179171233e-04
1.650000000000000000e+02,1.067046817342721975e-04,1.209149611100454602e-04
1.700000000000000000e+02,6.826295251991837301e-05,7.682573806068983204e-05
1.750000000000000000e+02,4.314087915789633477e-05,4.816113009084927512e-05
1.800000000000000000e+02,2.693524293921077320e-05,2.978840040773248995e-05
1.850000000000000000e+02,1.661525589765489239e-05,1.817841090179959988e-05
1.900000000000000000e+02,1.012684565283229307e-05,1.094512542960503929e-05
1.950000000000000000e+02,6.098873707920957514e-06,6.501892010851062265e-06
2.000000000000000000e+02,3.629619475413579474e-06,3.810756690296514281e-06
2.050000000000000000e+02,2.134699106218408303e-06,2.203604212122595729e-06
2.100000000000000000e+02,1.240808667487458819e-06,1.257203163347946888e-06
2.150000000000000000e+02,7.128437179663639609e-07,7.076614873986386588e-07
2.200000000000000000e+02,4.047941734875002940e-07,3.930001587808694329e-07
2.250000000000000000e+02,2.272238448195069310e-07,2.153306790777743911e-07
2.300000000000000000e+02,1.260906271602949080e-07,1.164029959127074965e-07
2.350000000000000000e+02,6.917523859225844542e-08,6.208212863710353473e-08
2.400000000000000000e+02,3.752211909915355601e-08,3.266723969679625266e-08
2.450000000000000000e+02,2.012439742170764096e-08,1.695902776913217928e-08
2.500000000000000000e+02,1.067302098713244366e-08,8.686232925542103775e-09
2.550000000000000000e+02,5.597717712200081139e-09,4.389382108597924400e-09
2.600000000000000000e+02,2.903514793299139224e-09,2.188346791578446897e-09
2.650000000000000000e+02,1.489555962986994447e-09,1.076388947952793247e-09
2.700000000000000000e+02,7.558570643868798424e-10,5.223506825053033143e-10
2.750000000000000000e+02,3.794049095349841404e-10,2.500889603647034473e-10
2.800000000000000000e+02,1.883982971428376089e-10,1.181315473437643506e-10
2.850000000000000000e+02,9.255333464465264292e-11,5.505235608615795283e-11
2.900000000000000000e+02,4.498611762743741208e-11,2.531187002808374919e-11
2.950000000000000000e+02,2.163547955285831812e-11,1.148181487415464758e-11
3.000000000000000000e+02,1.029642024197697411e-11,5.138478482845496363e-12
3.050000000000000000e+02,4.849174269224975212e-12,2.268798705271658640e-12
3.100000000000000000e+02,2.260170009716870513e-12,9.883131135461613678e-13
3.150000000000000000e+02,1.042644102347005063e-12,4.247467693717956502e-13
3.200000000000000000e+02,4.760828234387905422e-13,1.800952782891190510e-13
3.250000000000000000e+02,2.151840235502468512e-13,7.533747874614392035e-14
3.300000000000000000e+02,9.628267408418831413e-14,3.109253707196012598e-14
3.350000000000000000e+02,4.265070883269337959e-14,1.266010730756850925e-14
3.400000000000000000e+02,1.870568375285587763e-14,5.085745168279385048e-15
3.450000000000000000e+02,8.123051890401380892e-15,2.015615233808485036e-15
3.500000000000000000e+02,3.492947782957375335e-15,7.881272677665961822e-16
3.550000000000000000e+02,1.487376579534811630e-15,3.040329301496751126e-16
