x, lambda_eff
0.000000000000000000e+00,5.938658120827061282e+01
5.000000000000000000e+00,5.870292432944034999e+01
1.000000000000000000e+01,5.802358274633131430e+01
1.500000000000000000e+01,5.734875058541782522e+01
2.000000000000000000e+01,5.667862126855481364e+01
2.500000000000000000e+01,5.601338734591943336e+01
3.000000000000000000e+01,5.535324032427680407e+01
3.500000000000000000e+01,5.469837049047781363e+01
4.000000000000000000e+01,5.404896673010302521e+01
4.500000000000000000e+01,5.340521634117472871e+01
5.000000000000000000e+01,5.276730484287048739e+01
5.500000000000000000e+01,5.213541577918466885e+01
6.000000000000000000e+01,5.150973051750223419e+01
6.500000000000000000e+01,5.089042804206930981e+01
7.000000000000000000e+01,5.027768474237018381e+01
7.500000000000000000e+01,4.967167419644864168e+01
8.000000000000000000e+01,4.907256694924543439e+01
8.500000000000000000e+01,4.848053028606140913e+01
9.000000000000000000e+01,4.789572800129898411e+01
9.500000000000000000e+01,4.731832016268296570e+01
1.000000000000000000e+02,4.674846287121497568e+01
1.050000000000000000e+02,4.618630801717500134e+01
1.100000000000000000e+02,4.563200303254762957e+01
1.150000000000000000e+02,4.508569064031968310e+01
1.200000000000000000e+02,4.454750860117123068e+01
1.250000000000000000e+02,4.401758945816040125e+01
1.300000000000000000e+02,4.349606028008631853e+01
1.350000000000000000e+02,4.298304240430130108e+01
1.400000000000000000e+02,4.247865117983375427e+01
1.450000000000000000e+02,4.198299571177461331e+01
1.500000000000000000e+02,4.149617860797341251e+01
1.550000000000000000e+02,4.101829572918219924e+01
1.600000000000000000e+02,4.054943594387616912e+01
1.650000000000000000e+02,4.008968088906719629e+01
1.700000000000000000e+02,3.963910473850829419e+01
1.750000000000000000e+02,3.919777397976264410e+01
1.800000000000000000e+02,3.876574720167690913e+01
1.850000000000000000e+02,3.834307489385407308e+01
1.900000000000000000e+02,3.792979925976381139e+01
1.950000000000000000e+02,3.752595404515616195e+01
2.000000000000000000e+02,3.713156438345516364e+01
2.050000000000000000e+02,3.674664665980173339e+01
2.100000000000000000e+02,3.637120839538718542e+01
2.150000000000000000e+02,3.600524815366969023e+01
2.200000000000000000e+02,3.564875546999399347e+01
2.250000000000000000e+02,3.530171080603966516e+01
2.300000000000000000e+02,3.496408553040453171e+01
2.350000000000000000e+02,3.463584192648782079e+01
2.400000000000000000e+02,3.431693322867297979e+01
2.450000000000000000e+02,3.400730368762378930e+01
2.500000000000000000e+02,3.370688866530137062e+01
2.550000000000000000e+02,3.341561476008629228e+01
2.600000000000000000e+02,3.313339996215115235e+01
2.650000000000000000e+02,3.286015383897927933e+01
2.700000000000000000e+02,3.259577775066633620e+01
2.750000000000000000e+02,3.234016509437940812e+01
2.800000000000000000e+02,3.209320157708499011e+01
2.850000000000000000e+02,3.185476551539847634e+01
2.900000000000000000e+02,3.162472816115733210e+01
2.950000000000000000e+02,3.140295405108179239e+01
3.000000000000000000e+02,3.118930137866548336e+01
3.050000000000000000e+02,3.098362238623688114e+01
3.100000000000000000e+02,3.078576377495450700e+01
3.150000000000000000e+02,3.059556713034730535e+01
3.200000000000000000e+02,3.041286936088883408e+01
3.250000000000000000e+02,3.023750314700133046e+01
3.300000000000000000e+02,3.006929739782487943e+01
3.350000000000000000e+02,2.990807771305800955e+01
3.400000000000000000e+02,2.975366684717869603e+01
3.450000000000000000e+02,2.960588517338868186e+01
3.500000000000000000e+02,2.946455114468719927e+01
