x, o_total, cc
0.000000000000000000e+00,1.476152402104813799e+00,1.483065181180227343e+00
1.000000000000000000e+00,1.425112618332049719e+00,1.456882140105915102e+00
2.000000000000000000e+00,1.329265248988052761e+00,1.383081326105630948e+00
3.000000000000000000e+00,1.197952192933522841e+00,1.268863171920475930e+00
4.000000000000000000e+00,1.043221555662405375e+00,1.124895273676715934e+00
5.000000000000000000e+00,8.779857555166370453e-01,9.636738466397022362e-01
6.000000000000000000e+00,7.142591083157207033e-01,7.977410236931395948e-01
7.000000000000000000e+00,5.618007693547516501e-01,6.381205173531746544e-01
8.000000000000000000e+00,4.273499486970253614e-01,4.932292193958969229e-01
9.000000000000000000e+00,3.144782161401249998e-01,3.683812361116843292e-01
1.000000000000000000e+01,2.239477196903638390e-01,2.658562058250470428e-01
1.100000000000000000e+01,1.543856105955922764e-01,1.853937846390629196e-01
1.200000000000000000e+01,1.030708782225075587e-01,1.249227197909342363e-01
1.300000000000000000e+01,6.666649104498566236e-02,8.133634955378690745e-02
1.400000000000000000e+01,4.179289545886889085e-02,5.117103478649813464e-02
1.500000000000000000e+01,2.540431029735742627e-02,3.110709390005865146e-02
1.600000000000000000e+01,1.498008162819478538e-02,1.827216280245682473e-02
1.700000000000000000e+01,8.572713811861329067e-03,1.037087482880764792e-02
1.800000000000000000e+01,4.763412689797150677e-03,5.687684055130625901e-03
1.900000000000000000e+01,2.571071120615319242e-03,3.014046426766025990e-03
2.000000000000000000e+01,1.348674959154539874e-03,1.543329382742825032e-03
2.100000000000000000e+01,6.878590686864868116e-04,7.635919980793079908e-04
2.200000000000000000e+01,3.412651292576058051e-04,3.650547811286851364e-04
2.300000000000000000e+01,1.647726055416835961e-04,1.686353171282975135e-04
2.400000000000000000e+01,7.746003478162619474e-05,7.527187902774346235e-05
2.500000000000000000e+01,3.547047458811471539e-05,3.246464340466333469e-05
2.600000000000000000e+01,1.582879042630530177e-05,1.352951124351828933e-05
2.700000000000000000e+01,6.886714423906440424e-06,5.448125665793410481e-06
2.800000000000000000e+01,2.922465372213413905e-06,2.119852366151446976e-06
2.900000000000000000e+01,1.210168619930665867e-06,7.969986169764894514e-07
3.000000000000000000e+01,4.891979319244639599e-07,2.895362445538272692e-07
3.100000000000000000e+01,1.931279560481352477e-07,1.016346263158472997e-07
3.200000000000000000e+01,7.449095906938871268e-08,3.447258215696677852e-08
3.300000000000000000e+01,2.808228024001597014e-08,1.129794033044048028e-08
3.400000000000000000e+01,1.035143120389317319e-08,3.577816475356198520e-09
3.500000000000000000e+01,3.732268071546903702e-09,1.094788299135863829e-09
3.600000000000000000e+01,1.316773686477224188e-09,3.236946521888064234e-10
3.700000000000000000e+01,4.547504401606474208e-10,9.247709493870478910e-11
3.800000000000000000e+01,1.537846294090488402e-10,2.552854704244225211e-11
3.900000000000000000e+01,5.094259308272243449e-11,6.809438028589996760e-12
4.000000000000000000e+01,1.653576872650766066e-11,1.755050800884718472e-12
4.100000000000000000e+01,5.261218318706220528e-12,4.370804180203363086e-13
4.200000000000000000e+01,1.641370910679574011e-12,1.051783220989900644e-13
4.300000000000000000e+01,5.022524632132284187e-13,2.445593947771961420e-14
4.400000000000000000e+01,1.507875400906426881e-13,5.494594941954615006e-15
4.500000000000000000e+01,4.442901586279146659e-14,1.192834595334839367e-15
4.600000000000000000e+01,1.285145773986196945e-14,2.502176719874980006e-16
4.700000000000000000e+01,3.650446786311998523e-15,5.071646046681947007e-17
4.800000000000000000e+01,1.018516313397498594e-15,9.932832087777139758e-18
4.900000000000000000e+01,2.792130535168129111e-16,1.879708254508625418e-18
5.000000000000000000e+01,7.522526476124526277e-17,3.437169878344185976e-19
5.100000000000000000e+01,1.992341112640548975e-17,6.073020356949658381e-20
5.200000000000000000e+01,5.188532819419730738e-18,1.036815939200257750e-20
5.300000000000000000e+01,1.328962101227896194e-18,1.710376730614284990e-21
5.400000000000000000e+01,3.348662941476369270e-19,2.726309002810753632e-22
5.500000000000000000e+01,8.302754848006925351e-20,4.199054950141020785e-23
5.600000000000000000e+01,2.026112724932990267e-20,6.249153873535798601e-24
5.700000000000000000e+01,4.867342309684780422e-21,8.986365064249533476e-25
5.800000000000000000e+01,1.151333243724674007e-21,1.248648137010499769e-25
5.900000000000000000e+01,2.682148325846312830e-22,1.676444827491754223e-26
6.000000000000000000e+01,6.154980369948956554e-23,2.174861629305459593e-27
6.100000000000000000e+01,1.391618243181396398e-23,2.726259363889413992e-28
6.200000000000000000e+01,3.100619588305772391e-24,3.302143036889845392e-29
6.300000000000000000e+01,6.809185557417125100e-25,3.864717587646791887e-30
6.400000000000000000e+01,1.474149761361004533e-25,4.370517019520898672e-31
6.500000000000000000e+01,3.146787131711713176e-26,4.775743983501964411e-32
6.600000000000000000e+01,6.624455595305703674e-27,5.042459596775011621e-33
6.700000000000000000e+01,1.375517340891793578e-27,5.144426711461911581e-34
6.800000000000000000e+01,2.817664372607070585e-28,5.071363131157165454e-35
6.900000000000000000e+01,5.694982155270844940e-29,4.830650305689631975e-36
7.000000000000000000e+01,1.135916420702531694e-29,4.446104399082141941e-37
7.100000000000000000e+01,2.236251840110570602e-30,3.954092982259349702e-38
7.200000000000000000e+01,4.345935395029868239e-31,3.397873949747985436e-39
7.300000000000000000e+01,8.338740613697614351e-32,2.821375002649845604e-40
7.400000000000000000e+01,1.579927999194467693e-32,2.263640878362109901e-41
7.500000000000000000e+01,2.956360251958188375e-33,1.754879922593514201e-42
7.600000000000000000e+01,5.464153432962204704e-34,1.314560096920495211e-43
7.700000000000000000e+01,9.976881648376639911e-35,9.514953006635334660e-45
7.800000000000000000e+01,1.799835501865462582e-35,6.654662157684728518e-46
7.900000000000000000e+01,3.208450056349607373e-36,4.497162063873075967e-47
8.000000000000000000e+01,5.652485289935841383e-37,2.936596157631609993e-48
8.100000000000000000e+01,9.842860478010888291e-38,1.852862002279063062e-49
8.200000000000000000e+01,1.694321623233062449e-38,1.129627053625671670e-50
8.300000000000000000e+01,2.883479139287668361e-39,6.654573943767136472e-52
8.400000000000000000e+01,4.852180357653783834e-40,3.787900704220663932e-53
8.500000000000000000e+01,8.074356084777222274e-41,2.083387608644989052e-54
8.600000000000000000e+01,1.328863478493271299e-41,1.107222053888444271e-55
8.700000000000000000e+01,2.163236554240182956e-42,5.685812554098403056e-57
8.800000000000000000e+01,3.483594153019102478e-43,2.821262576670521918e-58
8.900000000000000000e+01,5.550073858967113260e-44,1.352656853983785625e-59
9.000000000000000000e+01,8.749122721414519137e-45,6.266498296892789503e-61
9.100000000000000000e+01,1.364805517409184970e-45,2.805145376676236678e-62
9.200000000000000000e+01,2.106990914016288432e-46,1.213330123028719919e-63
9.300000000000000000e+01,3.219470605403543826e-47,5.071024921614048607e-65
9.400000000000000000e+01,4.869446867635072884e-48,2.047885488221833298e-66
