x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.286000002253584285e+01,9.230210494411862499e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.613035752290254266e+01,8.519678577115088558e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.979404800117721663e+01,7.863842661150360414e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.383445488579928906e+01,7.258492305735377670e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.823535998864291230e+01,6.699741185400644383e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.298093858731939321e+01,6.184002139932839270e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.805575525877915055e+01,5.707964144947350604e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.344476043124873854e+01,5.268571055241967116e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.913328761574712189e+01,4.863001984464899152e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.510705127444433771e+01,4.488653195135362495e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.135214527891756831e+01,4.143121382751376558e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.785504190537506730e+01,3.824188246669393720e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.460259130915888903e+01,3.529806248701434157e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.158202141589375245e+01,3.258085468000454199e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.878093816248873438e+01,3.007281467842858191e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.618732601562138029e+01,2.775784096413346091e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.378954869175435149e+01,2.562107149693601471e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.157634999876255222e+01,2.364878830090954764e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.953685471617850311e+01,2.182832939551797580e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.766056942868468127e+01,2.014800750619890124e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.593738322596403023e+01,1.859703503252060486e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.435756818118673372e+01,1.716545479221167625e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.291177952137443441e+01,1.584407609644245873e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.159105540414775781e+01,1.462441574596433291e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.038681621876294336e+01,1.349864356930420506e+01,1.013001900656630205e+00
1.300000000000000000e+02,9.290863333470502639e+00,1.245953215337168984e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.295377216975948542e+00,1.150041044375134192e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.392914869013292645e+00,1.061512091679573899e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.576406503317548946e+00,9.797980048565889888e+00,4.858563708535543202e-01
1.500000000000000000e+02,5.839151436120358696e+00,9.043741826831094954e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.174813144081890748e+00,8.347564071876789171e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.577413467422300819e+00,7.704977349901256822e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.041325946652308154e+00,7.111856279426426397e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.561268294455858907e+00,6.564393046511070473e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.132294017768137540e+00,6.059072958735074899e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.749783218497973802e+00,5.592651881012362658e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.409432614507398096e+00,5.162135408371253398e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.107244834924953292e+00,4.764759641992341699e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.839517055421342473e+00,4.397973445086782895e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.602829049400094075e+00,4.059422064698471999e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.394030739860416368e+00,3.746932014282689849e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.210229343794329893e+00,3.458497120007986148e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.048776206193675842e+00,3.192265641199091952e+00,3.712356264358552399e-02
2.200000000000000000e+02,9.072534239553435853e-01,2.946528382234627763e+00,3.089399400754925390e-02
2.250000000000000000e+02,7.834603611343885499e-01,2.719707719578446259e+00,2.570978639366671911e-02
2.300000000000000000e+02,6.754001561200567716e-01,2.510347473498593107e+00,2.139552161000776373e-02
2.350000000000000000e+02,5.812663184812411066e-01,2.317103559450702122e+00,1.780521774685279654e-02
2.400000000000000000e+02,4.994295085786975563e-01,2.138735359108095313e+00,1.481738958233917713e-02
2.450000000000000000e+02,4.284245867682268671e-01,1.974097755640926932e+00,1.233093788328545187e-02
2.500000000000000000e+02,3.669380113590985926e-01,1.822133782111178046e+00,1.026172850733945117e-02
2.550000000000000000e+02,3.137956557135138103e-01,1.681867835786498455e+00,8.539745553424689384e-03
2.600000000000000000e+02,2.679511052695698337e-01,1.552399414809029876e+00,7.106722231549715378e-03
2.650000000000000000e+02,2.284744851405419719e-01,1.432897337008913752e+00,5.914169287649180887e-03
2.700000000000000000e+02,1.945418585840960890e-01,1.322594403747449299e+00,4.921734271207831024e-03
2.750000000000000000e+02,1.654252263264461287e-01,1.220782474532010387e+00,4.095836128155581901e-03
2.800000000000000000e+02,1.404831467247464605e-01,1.126807920781944139e+00,3.408528917711679297e-03
2.850000000000000000e+02,1.191519872785365558e-01,1.040067429558791723e+00,2.836556204729935755e-03
2.900000000000000000e+02,1.009378092420209067e-01,9.600041303209526644e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.540887918631338838e-02,8.861040198367194920e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.218879441418668552e-02,8.178926623037423571e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.095020319808733961e-02,7.549321434898458305e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.140909591516225341e-02,6.968182593408820402e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.331963927662658975e-02,6.431779210066014274e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.646952294975822767e-02,5.936667596249139978e-01,7.840834121500262193e-04
3.250000000000000000e+02,3.067578588275493914e-02,5.479669154873363368e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.578108848190747981e-02,5.057849973921708653e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.165039636179525231e-02,4.668501990845295158e-01,4.518928786486812814e-04
3.400000000000000000e+02,1.816804159100089341e-02,4.309125606908289496e-01,3.760623951709760526e-04
3.450000000000000000e+02,1.523512808507218944e-02,3.977413639862376615e-01,3.129567464852193179e-04
3.500000000000000000e+02,1.276724895434154169e-02,3.671236511927462032e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.069248510133355944e-02,3.388628577986084744e-01,2.167370405647786906e-04
3.600000000000000000e+02,8.949656093106347562e-03,3.127775506219112600e-01,1.803671941916704373e-04
3.650000000000000000e+02,7.486796229428551233e-03,2.887002630166801698e-01,1.501004380967933696e-04
3.700000000000000000e+02,6.259830719684346054e-03,2.664764197436025328e-01,1.249126351264700249e-04
3.750000000000000000e+02,5.231428911641754047e-03,2.459633446030701776e-01,1.039515048195716783e-04
3.800000000000000000e+02,4.370013535678830136e-03,2.270293444595899157e-01,8.650778476743199090e-05
3.850000000000000000e+02,3.648906900311018817e-03,2.095528637770351921e-01,7.199123127998575912e-05
3.900000000000000000e+02,3.045596869302899870e-03,1.934217042368850670e-01,5.991064729193688876e-05
3.950000000000000000e+02,2.541107245563381176e-03,1.785323044294323258e-01,4.985726171260406955e-05
4.000000000000000000e+02,2.119458867562162580e-03,1.647890749936080645e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.767209281136215924e-03,1.521037849370424078e-01,3.452846272085017388e-05
4.100000000000000000e+02,1.473060279058583527e-03,1.403949951965653142e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.227523902266456973e-03,1.295875358026241098e-01,2.391255951314600006e-05
4.200000000000000000e+02,1.022638672850923174e-03,1.196120232910353742e-01,1.989988076836544766e-05
4.250000000000000000e+02,8.517288847116980541e-04,1.104044152638751497e-01,1.656055489908789859e-05
4.300000000000000000e+02,7.092007196957267334e-04,1.019055992398025107e-01,1.378158903352218293e-05
4.350000000000000000e+02,5.903658725551218277e-04,9.406101315425544063e-02,1.146895121849810416e-05
4.400000000000000000e+02,4.913314867962253075e-04,8.682029507314213690e-02,9.544388657384891223e-06
4.450000000000000000e+02,4.088829555931824435e-04,8.013695987120507402e-02,7.942779867813124018e-06
4.500000000000000000e+02,3.402698094208549172e-04,7.396810079934591775e-02,6.609931164079704096e-06
4.550000000000000000e+02,2.831703831609539888e-04,6.827411402498374804e-02,5.500742903743808434e-06
4.600000000000000000e+02,2.356526017867944546e-04,6.301844437700769574e-02,4.577683449643092630e-06
4.650000000000000000e+02,1.961086046817304821e-04,5.816735066301669671e-02,3.809519210736834095e-06
4.700000000000000000e+02,1.632003404104592434e-04,5.368968905219113213e-02,3.170257790128418180e-06
4.750000000000000000e+02,1.358142910318252102e-04,4.955671313312440956e-02,2.638268479534977024e-06
4.800000000000000000e+02,1.130237939583073211e-04,4.574188936299233843e-02,2.195550340348135258e-06
4.850000000000000000e+02,9.405768644579880092e-05,4.222072672325180576e-02,1.827123105322656349e-06
4.900000000000000000e+02,7.827421173633284279e-05,3.897061948826544692e-02,1.520520290814442725e-06
4.950000000000000000e+02,6.513930391510217824e-05,3.597070209743190305e-02,1.265367367991422934e-06
5.000000000000000000e+02,5.420851670582186698e-05,3.320171519910786184e-02,1.053030719583431703e-06
5.050000000000000000e+02,4.511198472853309956e-05,3.064588200632791665e-02,8.763255039100328808e-07
5.100000000000000000e+02,3.754190835346794906e-05,2.828679417053159978e-02,7.292725411723674700e-07
5.150000000000000000e+02,3.124213867559583099e-05,2.610930644061089725e-02,6.068959957630095474e-07
5.200000000000000000e+02,2.599951019631611268e-05,2.409943943099418506e-02,5.050550087640296421e-07
5.250000000000000000e+02,2.163662793598610038e-05,2.224428987454055151e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.800586491458694666e-05,2.053194778407236784e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.498436689310184144e-05,1.895141999072610592e-02,2.910796966874772903e-07
5.400000000000000000e+02,1.246989535088590255e-05,1.749255956824071270e-02,2.422346823638168068e-07
5.450000000000000000e+02,1.037736803772676183e-05,1.614600069009000313e-02,2.015861704119448097e-07
5.500000000000000000e+02,8.635980043151119691e-06,1.490309850124498653e-02,1.677587358870450947e-07
5.550000000000000000e+02,7.186807968510824029e-06,1.375587361854451254e-02,1.396077588502651827e-07
5.600000000000000000e+02,5.980816134147095591e-06,1.269696090336928061e-02,1.161806938287675267e-07
5.650000000000000000e+02,4.977197357603292455e-06,1.171956217774164193e-02,9.668483850536493960e-08
5.700000000000000000e+02,4.141992159748242162e-06,1.081740258029032127e-02,8.046051102591896460e-08
5.750000000000000000e+02,3.446939676846004983e-06,9.984690281887365071e-03,6.695872832422244435e-08
5.800000000000000000e+02,2.868521396848214394e-06,9.216079302332886442e-03,5.572263016515939082e-08
5.850000000000000000e+02,2.387165362784996378e-06,8.506635189372493619e-03,4.637202035092859523e-08
5.900000000000000000e+02,1.986583915860546464e-06,7.851803339707934606e-03,3.859050201064352287e-08
5.950000000000000000e+02,1.653222569445962984e-06,7.247379758623026351e-03,3.211477166971580776e-08
6.000000000000000000e+02,1.375801365502151412e-06,6.689484070503034716e-03,2.672570984211404870e-08
6.050000000000000000e+02,1.144933194295775608e-06,6.174534606975807909e-03,2.224096667759976512e-08
