x, o_total, cc
0.000000000000000000e+00,2.913643401123843235e-01,2.920441375270891871e-01
5.000000000000000000e-01,2.900075019008430677e-01,2.906826934133535101e-01
1.000000000000000000e+00,2.886539883132369644e-01,2.893245734658030921e-01
1.500000000000000000e+00,2.873038003373240001e-01,2.879785253847527149e-01
2.000000000000000000e+00,2.859569389863199085e-01,2.866300782410649561e-01
2.500000000000000000e+00,2.846134052988602559e-01,2.852848855954084883e-01
3.000000000000000000e+00,2.832732003389503150e-01,2.839429951035953859e-01
3.500000000000000000e+00,2.819363251959020045e-01,2.826044702304598699e-01
4.000000000000000000e+00,2.806027809842592813e-01,2.812693294455010928e-01
4.500000000000000000e+00,2.792725688437103226e-01,2.799374058335256654e-01
5.000000000000000000e+00,2.779456899389879942e-01,2.786088398802038513e-01
5.500000000000000000e+00,2.766221454597577178e-01,2.772835955511714912e-01
6.000000000000000000e+00,2.753019366204931262e-01,2.759617092213835776e-01
6.500000000000000000e+00,2.739850646603393391e-01,2.746432931070079686e-01
7.000000000000000000e+00,2.726715308429642493e-01,2.733279908623374999e-01
7.500000000000000000e+00,2.713613364563975394e-01,2.720160619511050037e-01
8.000000000000000000e+00,2.700544828128573771e-01,2.707076090290143067e-01
8.500000000000000000e+00,2.687509712485653957e-01,2.694023841904596983e-01
9.000000000000000000e+00,2.674508031235490191e-01,2.681006327486782359e-01
9.500000000000000000e+00,2.661539798214326291e-01,2.668021229683547602e-01
1.000000000000000000e+01,2.648605027492157982e-01,2.655069264000608498e-01
1.050000000000000000e+01,2.635703733370405311e-01,2.642151903295194559e-01
1.100000000000000000e+01,2.622835930379459057e-01,2.629267501087969583e-01
1.150000000000000000e+01,2.610001633276116118e-01,2.616416360349932413e-01
1.200000000000000000e+01,2.597200857040891653e-01,2.603598628139779936e-01
1.250000000000000000e+01,2.584433616875219664e-01,2.590814485267664558e-01
1.300000000000000000e+01,2.571699928198533658e-01,2.578065461007792991e-01
1.350000000000000000e+01,2.558999806645235187e-01,2.565346985020570680e-01
1.400000000000000000e+01,2.546333268061547472e-01,2.552663239480051360e-01
1.450000000000000000e+01,2.533700328502252463e-01,2.540013711402287488e-01
1.500000000000000000e+01,2.521101004227321307e-01,2.527396072979356534e-01
1.550000000000000000e+01,2.508535311698425474e-01,2.514814992463256238e-01
1.600000000000000000e+01,2.496003267575343243e-01,2.502266118822460972e-01
1.650000000000000000e+01,2.483504888712250724e-01,2.489750912009572881e-01
1.700000000000000000e+01,2.471040192153909076e-01,2.477269381310814866e-01
1.750000000000000000e+01,2.458609195131737923e-01,2.464821539159854913e-01
1.800000000000000000e+01,2.446211915059784969e-01,2.452407400888240718e-01
1.850000000000000000e+01,2.433848369530587363e-01,2.440026983933738791e-01
