x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.903209992809719608e+01,9.896087957721448447e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.807197279649480492e+01,9.793255686695945883e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.711957014037975000e+01,9.691491966799885915e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.617484376875620455e+01,9.590785694500250713e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.523774562925952125e+01,9.491125881643107220e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.430822794490735816e+01,9.392501654254671450e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.338624307613278575e+01,9.294902251354842804e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.247174365764540482e+01,9.198317023783064883e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.156468246101748321e+01,9.102735433036377799e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.066501253098691393e+01,9.008147050119562493e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.977268704859393722e+01,8.914541554407219337e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.888765946692656428e+01,8.821908732517673002e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.800988337481653900e+01,8.730238477198582814e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.713931263201631339e+01,8.639520786224133531e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.627590123345612483e+01,8.549745761303678648e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.541960344385519477e+01,8.460903607001732496e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.457037366254431277e+01,8.372984629669181800e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.372816655750398240e+01,8.285979236385597346e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.289293693075272529e+01,8.199877933912547689e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.206463985181055421e+01,8.114671327657778477e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.124323052366132458e+01,8.030350120650166446e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.042866441563771218e+01,7.946905112525308823e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.962089712995707202e+01,7.864327198521672813e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.881988453402384209e+01,7.782607368487157373e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.802558262754514828e+01,7.701736705895997659e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.723794767424783458e+01,7.621706386875862904e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.645693606957483723e+01,7.542507679245088070e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.568250447181536344e+01,7.464131941559887196e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.491460967038806018e+01,7.386570622171481659e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.415320871637317168e+01,7.309815258293022566e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.339825879138528819e+01,7.233857475076207777e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.264971733751528404e+01,7.158688984697492685e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.190754192679351320e+01,7.084301585453805217e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.117169039053030133e+01,7.010687160867637147e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.044212068937699200e+01,6.937837678801457741e+01,5.257574512842083436e+01
1.800000000000000000e+01,6.971879104206333011e+01,6.865745190581323243e+01,5.161879683109251715e+01
1.850000000000000000e+01,6.900165979605709765e+01,6.794401830129579878e+01,5.067926626206310203e+01
1.900000000000000000e+01,6.829068555569635635e+01,6.723799813106590761e+01,4.975683639557485805e+01
1.950000000000000000e+01,6.758582705345158104e+01,6.653931436061385796e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.688704327745062983e+01,6.584789075591125140e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.619429334334549253e+01,6.516365187509308043e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.550753662122285448e+01,6.448652306022614766e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.482673260808206805e+01,6.381643042916304154e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.415184105413612770e+01,6.315330086748090110e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.348282183589534355e+01,6.249706202050371218e+01,4.375320252892064588e+01
2.300000000000000000e+01,6.281963508184822587e+01,6.184764228540772990e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.216224104616648560e+01,6.120497080340873453e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.151060023376402341e+01,6.056897745203060168e+01,4.140732451240383938e+01
2.450000000000000000e+01,6.086467327461407706e+01,5.993959283745419242e+01,4.065365628397876208e+01
2.500000000000000000e+01,6.022442104818927788e+01,5.931674828694571744e+01,3.991370581696970277e+01
2.550000000000000000e+01,5.958980455840215740e+01,5.870037584136379394e+01,3.918722342992379737e+01
2.600000000000000000e+01,5.896078505741724030e+01,5.809040824774432821e+01,3.847396398592176325e+01
2.650000000000000000e+01,5.833732392121165589e+01,5.748677895196253473e+01,3.777368680986142380e+01
2.700000000000000000e+01,5.771938277276323959e+01,5.688942209147113260e+01,3.708615560724667404e+01
2.750000000000000000e+01,5.710692335823656407e+01,5.629827248811400153e+01,3.641113838445465234e+01
2.800000000000000000e+01,5.649990766953894905e+01,5.571326564101456569e+01,3.574840737045416716e+01
2.850000000000000000e+01,5.589829782113531564e+01,5.513433771953803841e+01,3.509773893994888283e+01
2.900000000000000000e+01,5.530205617197554346e+01,5.456142555632678182e+01,3.445891353791949996e+01
2.950000000000000000e+01,5.471114520293333072e+01,5.399446664040807065e+01,3.383171560553927293e+01
3.000000000000000000e+01,5.412552763809753742e+01,5.343339911037347889e+01,3.321593350743800244e+01
3.050000000000000000e+01,5.354516632285096023e+01,5.287816174762909327e+01,3.261135946028995392e+01
3.100000000000000000e+01,5.297002434452463859e+01,5.232869396971592124e+01,3.201778946270154336e+01
3.150000000000000000e+01,5.240006491110408149e+01,5.178493582369967640e+01,3.143502322637508684e+01
3.200000000000000000e+01,5.183525147125035204e+01,5.124682797962923075e+01,3.086286410852562412e+01
3.250000000000000000e+01,5.127554759364433323e+01,5.071431172406314403e+01,3.030111904552767399e+01
3.300000000000000000e+01,5.072091708636594376e+01,5.018732895366328961e+01,2.974959848776984117e+01
3.350000000000000000e+01,5.017132387687488659e+01,4.966582216885522882e+01,2.920811633569505972e+01
3.400000000000000000e+01,4.962673213075132139e+01,4.914973446755432462e+01,2.867648987700505714e+01
3.450000000000000000e+01,4.908710613231567521e+01,4.863900953895711154e+01,2.815453972500771584e+01
3.500000000000000000e+01,4.855241040272823483e+01,4.813359165739721846e+01,2.764208975808666935e+01
3.550000000000000000e+01,4.802260958124852408e+01,4.763342567626501989e+01,2.713896706027257366e+01
3.600000000000000000e+01,4.749766854268819571e+01,4.713845702199058962e+01,2.664500186289606631e+01
3.650000000000000000e+01,4.697755227931474309e+01,4.664863168808911098e+01,2.616002748730277361e+01
3.700000000000000000e+01,4.646222601766520199e+01,4.616389622926817538e+01,2.568388028861088301e+01
3.750000000000000000e+01,4.595165510108809315e+01,4.568419775559633678e+01,2.521639960049250462e+01
3.800000000000000000e+01,4.544580510591104883e+01,4.520948392673221150e+01,2.475742768096002422e+01
3.850000000000000000e+01,4.494464172462960505e+01,4.473970294621360466e+01,2.430680965913922620e+01
3.900000000000000000e+01,4.444813088142925750e+01,4.427480355580592430e+01,2.386439348301121655e+01
3.950000000000000000e+01,4.395623861601614379e+01,4.381473502990937874e+01,2.343002986810554233e+01
4.000000000000000000e+01,4.346893119849258369e+01,4.335944717002423232e+01,2.300357224712710291e+01
4.050000000000000000e+01,4.298617501383893114e+01,4.290889029927360809e+01,2.258487672049998451e+01
4.100000000000000000e+01,4.250793667614214399e+01,4.246301525698322621e+01,2.217380200781143174e+01
4.150000000000000000e+01,4.203418291371753668e+01,4.202177339331738892e+01,2.177020940013957073e+01
4.200000000000000000e+01,4.156488068269246128e+01,4.158511656397077871e+01,2.137396271324891117e+01
4.250000000000000000e+01,4.109999705277687809e+01,4.115299712491539452e+01,2.098492824163767168e+01
4.300000000000000000e+01,4.063949932019784939e+01,4.072536792720205767e+01,2.060297471342154907e+01
4.350000000000000000e+01,4.018335489411859385e+01,4.030218231181596167e+01,2.022797324603865121e+01
4.400000000000000000e+01,3.973153140892903679e+01,3.988339410458562639e+01,1.985979730276065780e+01
4.450000000000000000e+01,3.928399661130812603e+01,3.946895761114485168e+01,1.949832264999556131e+01
4.500000000000000000e+01,3.884071847186202575e+01,3.905882761194688158e+01,1.914342731536748232e+01
4.550000000000000000e+01,3.840166507283620234e+01,3.865295935733055188e+01,1.879499154655959003e+01
4.600000000000000000e+01,3.796680471911295740e+01,3.825130856263754708e+01,1.845289777090603778e+01
4.650000000000000000e+01,3.753610582657028516e+01,3.785383140338047525e+01,1.811703055571945953e+01
4.700000000000000000e+01,3.710953703243001911e+01,3.746048451046114991e+01,1.778727656934050216e+01
4.750000000000000000e+01,3.668706708426184093e+01,3.707122496543854595e+01,1.746352454289633727e+01
4.800000000000000000e+01,3.626866494968462717e+01,3.668601029584591089e+01,1.714566523275520282e+01
4.850000000000000000e+01,3.585429970601970240e+01,3.630479847055658382e+01,1.683359138366434493e+01
4.900000000000000000e+01,3.544394064934800070e+01,3.592754789519790393e+01,1.652719769255885751e+01
4.950000000000000000e+01,3.503755718480826431e+01,3.555421740761285321e+01,1.622638077302930171e+01
5.000000000000000000e+01,3.463511893500670169e+01,3.518476627336878693e+01,1.593103912043601333e+01
5.050000000000000000e+01,3.423659563096019554e+01,3.481915418131286089e+01,1.564107307765840993e+01
5.100000000000000000e+01,3.384195721986708350e+01,3.445734123917365821e+01,1.535638480146768536e+01
5.150000000000000000e+01,3.345117375669421023e+01,3.409928796920851113e+01,1.507687822951157841e+01
5.200000000000000000e+01,3.306421551130090819e+01,3.374495530389602038e+01,1.480245904790005085e+01
5.250000000000000000e+01,3.268105286067143567e+01,3.339430458167339566e+01,1.453303465938096650e+01
5.300000000000000000e+01,3.230165639539925593e+01,3.304729754271802733e+01,1.426851415209499052e+01
5.350000000000000000e+01,3.192599681256145061e+01,3.270389632477294839e+01,1.400880826889921948e+01
5.400000000000000000e+01,3.155404502156169499e+01,3.236406345901563242e+01,1.375382937724913823e+01
5.450000000000000000e+01,3.118577203764626304e+01,3.202776186596973673e+01,1.350349143962877285e+01
5.500000000000000000e+01,3.082114908710630274e+01,3.169495485145933245e+01,1.325770998451906912e+01
5.550000000000000000e+01,3.046014750143654481e+01,3.136560610260517024e+01,1.301640207789465009e+01
5.600000000000000000e+01,3.010273882190144690e+01,3.103967968386254128e+01,1.277948629523941726e+01
5.650000000000000000e+01,2.974889469433077949e+01,3.071714003310031416e+01,1.254688269407144929e+01
5.700000000000000000e+01,2.939858697304843460e+01,3.039795195772074976e+01,1.231851278696804286e+01
5.750000000000000000e+01,2.905178761630714135e+01,3.008208063081953654e+01,1.209429951508169054e+01
5.800000000000000000e+01,2.870846878958170834e+01,2.976949158738588608e+01,1.187416722213811937e+01
5.850000000000000000e+01,2.836860276164017236e+01,2.946015072054194306e+01,1.165804162890759521e+01
5.900000000000000000e+01,2.803216200720471463e+01,2.915402427782139938e+01,1.144584980814089192e+01
5.950000000000000000e+01,2.769911910365902585e+01,2.885107885748670498e+01,1.123752015996144848e+01
6.000000000000000000e+01,2.736944683307635984e+01,2.855128140488460886e+01,1.103298238770542206e+01
6.050000000000000000e+01,2.704311807955821578e+01,2.825459920883949749e+01,1.083216747420150305e+01
