x, o_total, cc
0.000000000000000000e+00,7.904528983075616022e-01,7.923476349554239295e-01
1.000000000000000000e+00,7.866806578021350305e-01,7.885701948311670817e-01
2.000000000000000000e+00,7.829187944223477968e-01,7.848031239381814128e-01
3.000000000000000000e+00,7.791673238525080869e-01,7.810464291916315860e-01
4.000000000000000000e+00,7.754262615156142235e-01,7.773001528472411881e-01
5.000000000000000000e+00,7.716956225733192509e-01,7.735643703782647540e-01
6.000000000000000000e+00,7.679754219259052883e-01,7.698388103338069666e-01
7.000000000000000000e+00,7.642656742122722058e-01,7.661238081981889270e-01
8.000000000000000000e+00,7.605663938099349597e-01,7.624193198054004528e-01
9.000000000000000000e+00,7.568775948350334737e-01,7.587251960178396093e-01
1.000000000000000000e+01,7.531992911423532888e-01,7.550416292103649951e-01
1.100000000000000000e+01,7.495314963253574270e-01,7.513685542912054149e-01
1.200000000000000000e+01,7.458742237162307998e-01,7.477060032461162464e-01
1.300000000000000000e+01,7.422274863859337213e-01,7.440539738150316884e-01
1.400000000000000000e+01,7.385912971442682995e-01,7.404124801183407101e-01
1.500000000000000000e+01,7.349656685399557077e-01,7.367815583271717372e-01
1.600000000000000000e+01,7.313506128607238921e-01,7.331612257119128895e-01
1.700000000000000000e+01,7.277461421334072700e-01,7.295514021999559562e-01
1.800000000000000000e+01,7.241522681240579740e-01,7.259522057797826999e-01
1.900000000000000000e+01,7.205690023380673104e-01,7.223633707307233198e-01
2.000000000000000000e+01,7.169963560202987640e-01,7.187856324296240107e-01
2.100000000000000000e+01,7.134343401552325492e-01,7.152182869841473556e-01
2.200000000000000000e+01,7.098829654671208189e-01,7.116615677207717150e-01
2.300000000000000000e+01,7.063422424201539762e-01,7.081155046285031451e-01
2.400000000000000000e+01,7.028121812186387540e-01,7.045800739902841059e-01
2.500000000000000000e+01,6.992927918071862869e-01,7.010553252604272423e-01
2.600000000000000000e+01,6.957840838709128395e-01,6.975412531019096196e-01
2.700000000000000000e+01,6.922860668356491942e-01,6.940375489320945723e-01
2.800000000000000000e+01,6.887987498681640286e-01,6.905451775814307469e-01
2.900000000000000000e+01,6.853221418763958406e-01,6.870631925023201747e-01
3.000000000000000000e+01,6.818562515096970866e-01,6.835919299155139850e-01
3.100000000000000000e+01,6.784010871590884229e-01,6.801314007845858933e-01
3.200000000000000000e+01,6.749566569575258246e-01,6.766816265504683736e-01
3.300000000000000000e+01,6.715229687801754777e-01,6.732424890634560732e-01
3.400000000000000000e+01,6.681000302447029915e-01,6.698141660805734254e-01
3.500000000000000000e+01,6.646878487115706058e-01,6.663965537484352053e-01
3.600000000000000000e+01,6.612864312843470538e-01,6.629897315782201650e-01
3.700000000000000000e+01,6.578957848100275285e-01,6.595936770798396243e-01
3.800000000000000000e+01,6.545159158793645293e-01,6.562083970897923946e-01
3.900000000000000000e+01,6.511468308272095884e-01,6.528338803856552630e-01
4.000000000000000000e+01,6.477885357328649896e-01,6.494701862344066656e-01
4.100000000000000000e+01,6.444410364204478103e-01,6.461172674266461025e-01
4.200000000000000000e+01,6.411043384592627348e-01,6.427751473051417364e-01
4.300000000000000000e+01,6.377784471641871900e-01,6.394438097538744925e-01
4.400000000000000000e+01,6.344633675960650310e-01,6.361231839350528494e-01
4.500000000000000000e+01,6.311591045621134377e-01,6.328136825529870890e-01
4.600000000000000000e+01,6.278656626163381382e-01,6.295147918902855855e-01
4.700000000000000000e+01,6.245830460599595124e-01,6.262267345662897444e-01
4.800000000000000000e+01,6.213112589418505749e-01,6.229495263922160131e-01
4.900000000000000000e+01,6.180503050589838399e-01,6.196830957923501471e-01
5.000000000000000000e+01,6.148001879568887329e-01,6.164275388072509854e-01
5.100000000000000000e+01,6.115609109301201052e-01,6.131828202747979795e-01
5.200000000000000000e+01,6.083324770227369616e-01,6.099489434770921648e-01
5.300000000000000000e+01,6.051148890287902926e-01,6.067259113960687955e-01
5.400000000000000000e+01,6.019081494928222309e-01,6.035130897801938010e-01
5.500000000000000000e+01,5.987122607103759764e-01,6.003123670883014906e-01
5.600000000000000000e+01,5.955272247285139375e-01,5.971219089969810323e-01
5.700000000000000000e+01,5.923530433463473077e-01,5.939422799846245660e-01
5.800000000000000000e+01,5.891897181155758556e-01,5.907735064824451987e-01
5.900000000000000000e+01,5.860372503410368195e-01,5.876155898923520748e-01
6.000000000000000000e+01,5.828956410812651256e-01,5.844685313757841394e-01
6.100000000000000000e+01,5.797648911490611567e-01,5.813323318547826135e-01
6.200000000000000000e+01,5.766450011120713981e-01,5.782069920119734530e-01
6.300000000000000000e+01,5.735359712933767451e-01,5.750925122899578357e-01
6.400000000000000000e+01,5.704378017720911354e-01,5.719888928905065839e-01
6.500000000000000000e+01,5.673504923839705061e-01,5.688961337738216439e-01
6.600000000000000000e+01,5.642740427220300781e-01,5.658142346580266047e-01
6.700000000000000000e+01,5.612084521371738521e-01,5.627488025470608335e-01
6.800000000000000000e+01,5.581537197388302118e-01,5.596830140902226969e-01
6.900000000000000000e+01,5.551098443956001827e-01,5.566336908636022596e-01
7.000000000000000000e+01,5.520768247359125747e-01,5.535952271530939495e-01
7.100000000000000000e+01,5.490546591486913375e-01,5.505676147305418322e-01
7.200000000000000000e+01,5.460433457840291327e-01,5.475508555184479542e-01
7.300000000000000000e+01,5.430428825538737847e-01,5.445449476025241431e-01
7.400000000000000000e+01,5.400532671327205048e-01,5.415498888126247801e-01
7.500000000000000000e+01,5.370744969583154393e-01,5.385656767257267497e-01
7.600000000000000000e+01,5.341065692323682113e-01,5.355923086695070223e-01
7.700000000000000000e+01,5.311494809212726764e-01,5.326297488312872197e-01
7.800000000000000000e+01,5.282032287568378948e-01,5.296780573114940882e-01
7.900000000000000000e+01,5.252678092370267615e-01,5.267372383004285119e-01
8.000000000000000000e+01,5.223432186267051858e-01,5.238072147861401184e-01
8.100000000000000000e+01,5.194294529583980413e-01,5.208880183261073160e-01
8.200000000000000000e+01,5.165265080330565528e-01,5.179796448224230909e-01
8.300000000000000000e+01,5.136343794208314550e-01,5.150820899477304149e-01
8.400000000000000000e+01,5.107530624618579207e-01,5.121953491464678043e-01
8.500000000000000000e+01,5.078825522670465942e-01,5.093194176358259995e-01
8.600000000000000000e+01,5.050228437188846176e-01,5.064542904064908146e-01
8.700000000000000000e+01,5.021739314722449832e-01,5.035999622232393280e-01
8.800000000000000000e+01,4.993358099552035467e-01,5.007564276254482527e-01
8.900000000000000000e+01,4.965084733698655883e-01,4.979236809275666698e-01
9.000000000000000000e+01,4.936919156931998121e-01,4.951017162195884835e-01
9.100000000000000000e+01,4.908861306778808387e-01,4.922905273675552973e-01
9.200000000000000000e+01,4.880911118531403581e-01,4.894901080141064731e-01
9.300000000000000000e+01,4.853068525256258869e-01,4.867004515790859798e-01
9.400000000000000000e+01,4.825333457802674086e-01,4.839215512602119684e-01
9.500000000000000000e+01,4.797705844811528397e-01,4.811534000338040240e-01
9.600000000000000000e+01,4.770185612724106572e-01,4.783959906555691477e-01
9.700000000000000000e+01,4.742772685791005749e-01,4.756493156614328144e-01
9.800000000000000000e+01,4.715466986081124912e-01,4.729133673684133843e-01
9.900000000000000000e+01,4.688268433490723197e-01,4.701881378755295438e-01
1.000000000000000000e+02,4.661176945752565914e-01,4.674736227908616315e-01
1.010000000000000000e+02,4.634192438445132178e-01,4.647698056951224399e-01
1.020000000000000000e+02,4.607314825001913028e-01,4.620766824007493945e-01
1.030000000000000000e+02,4.580544016720774492e-01,4.593942441690277989e-01
1.040000000000000000e+02,4.553879922773396149e-01,4.567224820418177011e-01
1.050000000000000000e+02,4.527322450214782412e-01,4.540613868430819489e-01
1.060000000000000000e+02,4.500871503992853184e-01,4.514109491805362029e-01
1.070000000000000000e+02,4.474526986958092811e-01,4.487711594473668408e-01
1.080000000000000000e+02,4.448288799873284516e-01,4.461420078239722309e-01
1.090000000000000000e+02,4.422156841423304230e-01,4.435234373228848503e-01
1.100000000000000000e+02,4.396131008224992698e-01,4.409155289330283778e-01
1.110000000000000000e+02,4.370211194837085866e-01,4.383182802605539718e-01
1.120000000000000000e+02,4.344397293770223545e-01,4.357315786839441873e-01
