x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.868377125985745124e+01,9.859116197791250613e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.738214623614905463e+01,9.720217220154981419e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.609499475891648501e+01,9.583275104127942257e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.482218753750750295e+01,9.448262280699744053e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.356359615408109676e+01,9.315151569262695830e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.231909305912276409e+01,9.183916172139842615e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.108855156699009115e+01,9.054529669190094410e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.987184585147629434e+01,8.926966012489351954e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.866885094141375134e+01,8.801199521086574862e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.747944271630431956e+01,8.677204875833724884e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.630349790197020354e+01,8.554957114288549747e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.514089406623074296e+01,8.434431625689174439e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.399150961460878761e+01,8.315604145999493824e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.285522378606606253e+01,8.198450753024368964e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.173191664877002438e+01,8.082947861593643779e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.062146909586680010e+01,7.969072218814004316e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.952376284129674389e+01,7.856800899387741310e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.843868041563067095e+01,7.746111300997455373e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.736610516192983766e+01,7.636981139755786785e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.630592123163003748e+01,7.529388445719257561e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.525801358045688971e+01,7.423311558465302085e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.422226796435434437e+01,7.318729122731627967e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.319857093544378301e+01,7.215620084116993382e+01,4.295683620904365085e+01
2.400000000000000000e+01,7.218680983801732509e+01,7.113963684842572377e+01,4.140732451240383938e+01
2.500000000000000000e+01,7.118687280451626975e+01,7.013739459573014301e+01,3.991370581696970277e+01
2.600000000000000000e+01,7.019864875159944972e+01,6.914927231296394439e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.922202737616117929e+01,6.817507107262210297e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.825689915141485642e+01,6.721459474976583692e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.730315532299616166e+01,6.626764998253911187e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.636068790508005577e+01,6.533404613324124455e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.542938967652371218e+01,6.441359524994796004e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.450915417702188392e+01,6.350611202867315797e+01,3.086286410852562412e+01
3.300000000000000000e+01,6.359987570329196416e+01,6.261141377606372771e+01,2.974959848776984117e+01
3.400000000000000000e+01,6.270144930529013294e+01,6.172932037262002325e+01,2.867648987700505714e+01
