x, ell
0.000000000000000000e+00,1.040191292843231885e+01
1.000000000000000000e+00,1.045179151244654747e+01
2.000000000000000000e+00,1.050201155062158342e+01
3.000000000000000000e+00,1.055257576969262168e+01
4.000000000000000000e+00,1.060348692105349500e+01
5.000000000000000000e+00,1.065474778100224995e+01
6.000000000000000000e+00,1.070636115098942120e+01
7.000000000000000000e+00,1.075832985786893836e+01
8.000000000000000000e+00,1.081065675415176486e+01
9.000000000000000000e+00,1.086334471826228310e+01
1.000000000000000000e+01,1.091639665479748444e+01
1.100000000000000000e+01,1.096981549478890905e+01
1.200000000000000000e+01,1.102360419596747043e+01
1.300000000000000000e+01,1.107776574303115780e+01
1.400000000000000000e+01,1.113230314791562492e+01
1.500000000000000000e+01,1.118721945006772778e+01
1.600000000000000000e+01,1.124251771672205713e+01
1.700000000000000000e+01,1.129820104318046425e+01
1.800000000000000000e+01,1.135427255309464023e+01
1.900000000000000000e+01,1.141073539875175769e+01
2.000000000000000000e+01,1.146759276136327266e+01
2.100000000000000000e+01,1.152484785135684753e+01
2.200000000000000000e+01,1.158250390867147317e+01
2.300000000000000000e+01,1.164056420305582229e+01
2.400000000000000000e+01,1.169903203436987660e+01
2.500000000000000000e+01,1.175791073288984911e+01
2.600000000000000000e+01,1.181720365961643893e+01
2.700000000000000000e+01,1.187691420658651253e+01
2.800000000000000000e+01,1.193704579718815673e+01
2.900000000000000000e+01,1.199760188647921311e+01
3.000000000000000000e+01,1.205858596150934936e+01
3.100000000000000000e+01,1.212000154164562815e+01
3.200000000000000000e+01,1.218185217890166783e+01
3.300000000000000000e+01,1.224414145827048195e+01
3.400000000000000000e+01,1.230687299806092305e+01
3.500000000000000000e+01,1.237005045023789584e+01
3.600000000000000000e+01,1.243367750076629363e+01
3.700000000000000000e+01,1.249775786995876992e+01
3.800000000000000000e+01,1.256229531282732204e+01
3.900000000000000000e+01,1.262729361943880413e+01
4.000000000000000000e+01,1.269275661527437293e+01
4.100000000000000000e+01,1.275868816159289487e+01
4.200000000000000000e+01,1.282509215579841566e+01
4.300000000000000000e+01,1.289197253181170133e+01
4.400000000000000000e+01,1.295933326044593414e+01
4.500000000000000000e+01,1.302717834978653677e+01
4.600000000000000000e+01,1.309551184557527037e+01
4.700000000000000000e+01,1.316433783159861193e+01
4.800000000000000000e+01,1.323366043008042858e+01
4.900000000000000000e+01,1.330348380207907510e+01
5.000000000000000000e+01,1.337381214788890738e+01
5.100000000000000000e+01,1.344464970744628474e+01
5.200000000000000000e+01,1.351600076074009849e+01
5.300000000000000000e+01,1.358786962822694910e+01
5.400000000000000000e+01,1.366026067125092602e+01
5.500000000000000000e+01,1.373317829246807342e+01
5.600000000000000000e+01,1.380662693627571791e+01
5.700000000000000000e+01,1.388061108924650178e+01
5.800000000000000000e+01,1.395513528056738117e+01
5.900000000000000000e+01,1.403020408248350570e+01
6.000000000000000000e+01,1.410582211074711445e+01
6.100000000000000000e+01,1.418199402507151596e+01
6.200000000000000000e+01,1.425872452959013437e+01
6.300000000000000000e+01,1.433601837332076734e+01
6.400000000000000000e+01,1.441388035063509854e+01
6.500000000000000000e+01,1.449231530173344851e+01
6.600000000000000000e+01,1.457132811312501453e+01
6.700000000000000000e+01,1.465092371811338445e+01
6.800000000000000000e+01,1.473110709728772072e+01
6.900000000000000000e+01,1.481188327901934620e+01
7.000000000000000000e+01,1.489325733996413348e+01
7.100000000000000000e+01,1.497523440557042207e+01
7.200000000000000000e+01,1.505781965059285454e+01
7.300000000000000000e+01,1.514101829961194312e+01
7.400000000000000000e+01,1.522483562755963327e+01
7.500000000000000000e+01,1.530927696025079321e+01
7.600000000000000000e+01,1.539434767492077860e+01
7.700000000000000000e+01,1.548005320076915581e+01
7.800000000000000000e+01,1.556639901950955363e+01
7.900000000000000000e+01,1.565339066592590100e+01
8.000000000000000000e+01,1.574103372843491933e+01
8.100000000000000000e+01,1.582933384965514279e+01
8.200000000000000000e+01,1.591829672698234077e+01
8.300000000000000000e+01,1.600792811317168685e+01
8.400000000000000000e+01,1.609823381692643451e+01
8.500000000000000000e+01,1.618921970349347106e+01
8.600000000000000000e+01,1.628089169526563396e+01
8.700000000000000000e+01,1.637325577239100838e+01
8.800000000000000000e+01,1.646631797338919867e+01
8.900000000000000000e+01,1.656008439577468749e+01
9.000000000000000000e+01,1.665456119668737855e+01
9.100000000000000000e+01,1.674975459353044727e+01
9.200000000000000000e+01,1.684567086461548158e+01
9.300000000000000000e+01,1.694231634981510837e+01
9.400000000000000000e+01,1.703969745122319424e+01
9.500000000000000000e+01,1.713782063382258514e+01
9.600000000000000000e+01,1.723669242616067621e+01
9.700000000000000000e+01,1.733631942103274071e+01
9.800000000000000000e+01,1.743670827617319219e+01
9.900000000000000000e+01,1.753786571495489000e+01
1.000000000000000000e+02,1.763979852709648810e+01
1.010000000000000000e+02,1.774251356937811863e+01
1.020000000000000000e+02,1.784601776636526438e+01
1.030000000000000000e+02,1.795031811114116493e+01
1.040000000000000000e+02,1.805542166604766052e+01
1.050000000000000000e+02,1.816133556343473643e+01
1.060000000000000000e+02,1.826806700641876091e+01
1.070000000000000000e+02,1.837562326964959780e+01
1.080000000000000000e+02,1.848401170008665773e+01
1.090000000000000000e+02,1.859323971778404783e+01
1.100000000000000000e+02,1.870331481668485196e+01
1.110000000000000000e+02,1.881424456542478651e+01
1.120000000000000000e+02,1.892603660814521405e+01
1.130000000000000000e+02,1.903869866531562849e+01
1.140000000000000000e+02,1.915223853456599201e+01
1.150000000000000000e+02,1.926666409152860737e+01
1.160000000000000000e+02,1.938198329069003378e+01
1.170000000000000000e+02,1.949820416625296460e+01
1.180000000000000000e+02,1.961533483300825154e+01
1.190000000000000000e+02,1.973338348721721047e+01
1.200000000000000000e+02,1.985235840750434022e+01
1.210000000000000000e+02,1.997226795576050762e+01
1.220000000000000000e+02,2.009312057805688312e+01
1.230000000000000000e+02,2.021492480556959848e+01
1.240000000000000000e+02,2.033768925551537166e+01
1.250000000000000000e+02,2.046142263209820200e+01
1.260000000000000000e+02,2.058613372746726711e+01
1.270000000000000000e+02,2.071183142268616706e+01
1.280000000000000000e+02,2.083852468871364749e+01
1.290000000000000000e+02,2.096622258739601108e+01
1.300000000000000000e+02,2.109493427247128494e+01
1.310000000000000000e+02,2.122466899058527900e+01
1.320000000000000000e+02,2.135543608231983015e+01
1.330000000000000000e+02,2.148724498323318244e+01
1.340000000000000000e+02,2.162010522491286224e+01
1.350000000000000000e+02,2.175402643604099850e+01
1.360000000000000000e+02,2.188901834347244346e+01
1.370000000000000000e+02,2.202509077332572929e+01
1.380000000000000000e+02,2.216225365208704190e+01
1.390000000000000000e+02,2.230051700772745349e+01
1.400000000000000000e+02,2.243989097083347772e+01
1.410000000000000000e+02,2.258038577575116079e+01
1.420000000000000000e+02,2.272201176174394988e+01
1.430000000000000000e+02,2.286477937416434258e+01
1.440000000000000000e+02,2.300869916563974726e+01
1.450000000000000000e+02,2.315378179727242269e+01
1.460000000000000000e+02,2.330003803985400523e+01
1.470000000000000000e+02,2.344747877509451683e+01
1.480000000000000000e+02,2.359611499686629443e+01
1.490000000000000000e+02,2.374595781246277326e+01
1.500000000000000000e+02,2.389701844387256813e+01
1.510000000000000000e+02,2.404930822906889887e+01
1.520000000000000000e+02,2.420283862331453051e+01
1.530000000000000000e+02,2.435762120048261181e+01
1.540000000000000000e+02,2.451366765439330564e+01
1.550000000000000000e+02,2.467098980016683285e+01
1.560000000000000000e+02,2.482959957559269526e+01
1.570000000000000000e+02,2.498950904251567096e+01
1.580000000000000000e+02,2.515073038823845764e+01
1.590000000000000000e+02,2.531327592694152173e+01
1.600000000000000000e+02,2.547715810112007162e+01
