x, o_total, cc
0.000000000000000000e+00,2.412616532172660311e-01,2.421100695754772603e-01
4.000000000000000000e+00,2.412613047351732931e-01,2.421098947214359587e-01
8.000000000000000000e+00,2.412606077724983311e-01,2.421093701600698367e-01
1.200000000000000000e+01,2.412595623322618676e-01,2.421084958936525755e-01
1.600000000000000000e+01,2.412581684189949727e-01,2.421072719259733386e-01
2.000000000000000000e+01,2.412564260387394799e-01,2.421056982623369935e-01
2.400000000000000000e+01,2.412543351990470430e-01,2.421037749095641400e-01
2.800000000000000000e+01,2.412518959089798576e-01,2.421015018759907766e-01
3.200000000000000000e+01,2.412491081791099945e-01,2.420988791714686339e-01
3.600000000000000000e+01,2.412459720215200942e-01,2.420959068073646470e-01
4.000000000000000000e+01,2.412424874498023675e-01,2.420925847965612610e-01
4.400000000000000000e+01,2.412386544790592058e-01,2.420889131534561811e-01
4.800000000000000000e+01,2.412344731259025987e-01,2.420848918939622063e-01
5.200000000000000000e+01,2.412299434084546057e-01,2.420805210355070902e-01
5.600000000000000000e+01,2.412250653463463568e-01,2.420758005970336524e-01
6.000000000000000000e+01,2.412198389607187743e-01,2.420707305989996672e-01
6.400000000000000000e+01,2.412142642742219900e-01,2.420653110633771976e-01
6.800000000000000000e+01,2.412083413110150953e-01,2.420595420136529008e-01
7.200000000000000000e+01,2.412020700967660025e-01,2.420534234748278057e-01
7.600000000000000000e+01,2.411954506586519720e-01,2.420469554734170636e-01
8.000000000000000000e+01,2.411884830253581413e-01,2.420401380374497258e-01
8.400000000000000000e+01,2.411811672270783302e-01,2.420329711964684105e-01
8.800000000000000000e+01,2.411735032955142355e-01,2.420254549815296641e-01
9.200000000000000000e+01,2.411654912638757919e-01,2.420175894252029059e-01
9.600000000000000000e+01,2.411571311668801731e-01,2.420093745615707892e-01
1.000000000000000000e+02,2.411484230407522356e-01,2.420008104262289239e-01
1.040000000000000000e+02,2.411393669232239634e-01,2.419918970562851823e-01
1.080000000000000000e+02,2.411299628535342743e-01,2.419826344903600324e-01
1.120000000000000000e+02,2.411202108724282145e-01,2.419730227685855939e-01
1.160000000000000000e+02,2.411101110221578470e-01,2.419630619326060272e-01
1.200000000000000000e+02,2.410996633464803363e-01,2.419527520255767561e-01
1.240000000000000000e+02,2.410888678906594473e-01,2.419420930921644119e-01
