x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.479125724276001108e+01,9.458776079330225173e+01,8.608918660735989192e+01
1.000000000000000000e+01,8.983184809884244260e+01,8.946844491890966822e+01,7.411348050716833313e+01
1.500000000000000000e+01,8.511083607356542302e+01,8.462619866538565816e+01,6.380369253502543359e+01
2.000000000000000000e+01,8.061772618878421781e+01,8.004602636207974342e+01,5.492807992886419299e+01
2.500000000000000000e+01,7.634244809755243466e+01,7.571374393990764418e+01,4.728713722979969702e+01
3.000000000000000000e+01,7.227534001468207236e+01,7.161593500553321689e+01,4.070911181104060717e+01
3.500000000000000000e+01,6.840713323794946632e+01,6.773990929292057217e+01,3.504614323320553382e+01
4.000000000000000000e+01,6.472893723815738554e+01,6.407366336358762737e+01,3.017093964671693840e+01
4.500000000000000000e+01,6.123222529696175087e+01,6.060584343385600903e+01,2.597391653365607667e+01
5.000000000000000000e+01,5.790882067105729192e+01,5.732571021397900779e+01,2.236073347389908150e+01
5.500000000000000000e+01,5.475088326401477445e+01,5.422310565026009499e+01,1.925017356711936500e+01
6.000000000000000000e+01,5.175089678645952063e+01,5.128842146716758066e+01,1.657231784443805722e+01
6.500000000000000000e+01,4.890165638626483258e+01,4.851256941202515094e+01,1.426697363426308129e+01
7.000000000000000000e+01,4.619625673144517464e+01,4.588695311013106704e+01,1.228232155522358049e+01
7.500000000000000000e+01,4.362808052908735590e+01,4.340344144314554597e+01,1.057375072339241306e+01
8.000000000000000000e+01,4.119078746408977310e+01,4.105434336830352038e+01,9.102855991658360679e+00
8.500000000000000000e+01,3.887830354215765993e+01,3.883238410047187728e+01,7.836574681258007047e+00
9.000000000000000000e+01,3.668481082239042479e+01,3.673068258329067959e+01,6.746443400973324955e+00
9.500000000000000000e+01,3.460473752491619592e+01,3.474273017963012222e+01,5.807958248823842595e+00
1.000000000000000000e+02,3.263274849993236870e+01,3.286237051537096221e+01,5.000024014907509695e+00
1.050000000000000000e+02,3.076373604497440084e+01,3.108378041408778714e+01,4.304480004606532795e+00
1.100000000000000000e+02,2.899281105756727328e+01,2.940145186359268692e+01,3.705691823642211169e+00
1.150000000000000000e+02,2.731529451121873109e+01,2.781017495849295429e+01,3.190199949149020942e+00
1.200000000000000000e+02,2.572670924280935267e+01,2.630502176593816444e+01,2.746417187370801649e+00
1.250000000000000000e+02,2.422277204023526309e+01,2.488133106459168431e+01,2.364368217452254228e+00
1.300000000000000000e+02,2.279938601932665776e+01,2.353469390956558627e+01,2.035465366807578835e+00
1.350000000000000000e+02,2.145263327967176181e+01,2.226093997861577023e+01,1.752315577959159931e+00
1.400000000000000000e+02,2.017876782920997769e+01,2.105612465731367422e+01,1.508554227859098207e+00
1.450000000000000000e+02,1.897420876795683853e+01,1.991651682319939098e+01,1.298702064294835035e+00
1.500000000000000000e+02,1.783553372157068395e+01,1.883858729108564134e+01,1.118042043604415836e+00
1.550000000000000000e+02,1.675947251575490782e+01,1.781899788372952642e+01,9.625133012673455779e-01
1.600000000000000000e+02,1.574290108290798962e+01,1.685459109402567179e+01,8.286198720487051306e-01
1.650000000000000000e+02,1.478283559271794978e+01,1.594238030670622663e+01,7.133521079136766474e-01
1.700000000000000000e+02,1.387642679870149642e+01,1.507954054926581300e+01,6.141190273493403184e-01
1.750000000000000000e+02,1.302095459301571623e+01,1.426339974346856643e+01,5.286900754460771568e-01
1.800000000000000000e+02,1.221382276213208407e+01,1.349143043034453449e+01,4.551449856253652060e-01
1.850000000000000000e+02,1.145255393624054285e+01,1.276124194304907533e+01,3.918306160090619383e-01
1.900000000000000000e+02,1.073478472553628293e+01,1.207057300334581562e+01,3.373237902008091593e-01
1.950000000000000000e+02,1.005826103676372085e+01,1.141728471878565898e+01,2.903993072169937517e-01
2.000000000000000000e+02,9.420833563660121257e+00,1.079935395889522987e+01,2.500024014965181451e-01
2.050000000000000000e+02,8.820453445164126549e+00,1.021486708986184055e+01,2.152250339472183971e-01
2.100000000000000000e+02,8.255168085480587337e+00,9.662014048312272507e+00,1.852854811005745228e-01
2.150000000000000000e+02,7.723117130310155787e+00,9.139082735832872117e+00,1.595107635810181501e-01
2.200000000000000000e+02,7.222528593756990745e+00,8.644453716871579374e+00,1.373215189180873874e-01
2.250000000000000000e+02,6.751715130626584127e+00,8.176595203602214923e+00,1.182189786734532677e-01
2.300000000000000000e+02,6.309070449019990257e+00,7.734058312219888265e+00,1.017737571555041715e-01
2.350000000000000000e+02,5.893065858308855098e+00,7.315472575977056913e+00,8.761619971492327907e-02
2.400000000000000000e+02,5.502246947756877837e+00,6.919541701064805039e+00,7.542807367085743731e-02
2.450000000000000000e+02,5.135230391218680523e+00,6.545039552195975219e+00,6.493541509684135071e-02
2.500000000000000000e+02,4.790700873511664071e+00,6.190806355458152055e+00,5.590237067698350382e-02
2.550000000000000000e+02,4.467408134211261483e+00,5.855745106677309408e+00,4.812589621004636359e-02
2.600000000000000000e+02,4.164164124772119280e+00,5.538818174169435338e+00,4.143119259473111715e-02
2.650000000000000000e+02,3.879840275018639595e+00,5.239044085359336300e+00,3.566777670653274723e-02
2.700000000000000000e+02,3.613364865189955921e+00,4.955494487315339036e+00,3.070609884758344899e-02
2.750000000000000000e+02,3.363720499855705981e+00,4.687291271787112024e+00,2.643463073673649882e-02
2.800000000000000000e+02,3.129941680147633409e+00,4.433603855843328390e+00,2.275735858391560174e-02
2.850000000000000000e+02,2.911112470874705593e+00,4.193646609687712079e+00,1.959162489821313774e-02
2.900000000000000000e+02,2.706364259207937550e+00,3.966676423687843567e+00,1.686627051803666136e-02
2.950000000000000000e+02,2.514873601734544106e+00,3.751990407082173906e+00,1.452003509997470618e-02
