x, current_density, J_max, J_min
0.000000000000000000e+00,6.600984283947206879e+10,1.150145445041817017e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.126229983052288818e+10,1.069961470260235443e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.918990057385867310e+10,9.953676317866227722e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.190266221212227631e+11,9.259742055641860962e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.505892074599027710e+11,8.614186376858520508e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.645264695851499329e+11,8.013636501898355103e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.555562209710524292e+11,7.454954789122789001e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.354925532784839020e+11,6.935222341904238892e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.129489613170251312e+11,6.451723758516211700e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.399541119504745483e+10,6.001932945205826569e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.822238666655456543e+10,5.583499918327534485e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.509617541983119202e+10,5.194238526584284973e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.417262544484928894e+10,4.832115029229556274e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.508211624816748810e+10,4.495237470555786133e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.751705199302883148e+10,4.181845795154976654e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.122145336965724564e+10,3.890302652307527161e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.598229601555070877e+10,3.619084841455783081e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.162230240363449860e+10,3.366775354068173981e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.799394329717433548e+10,3.132055970315767670e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.497444579849649429e+10,2.913700371881719208e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.246163907870720482e+10,2.710567734920700836e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.037049722024134445e+10,2.521596769693996048e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.630262192298271179e+09,2.345800175739646912e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.182049609197002411e+09,2.182259483608053970e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.976856257623198509e+09,2.030120256213093567e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.973901973406671524e+09,1.888587624727646637e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.139249761863430977e+09,1.756922135700332642e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.444657470672196388e+09,1.634435887696215248e+10,2.050996522486080170e+09
