x, current_density, J_max, J_min
0.000000000000000000e+00,9.769781758694334412e+10,1.033514781075113373e+11,2.920159305547272949e+11
5.000000000000000000e+00,9.255874347277680969e+10,9.685334615445791626e+10,2.430651068958163147e+11
1.000000000000000000e+01,8.765323545307826233e+10,9.076377844888792419e+10,2.023199421964487000e+11
1.500000000000000000e+01,8.297231828358241272e+10,8.505708687835185242e+10,1.684049164157461243e+11
2.000000000000000000e+01,7.850730863792146301e+10,7.970919844754586792e+10,1.401750888474316711e+11
2.500000000000000000e+01,7.424980627365376282e+10,7.469755372926264954e+10,1.166774459534017792e+11
3.000000000000000000e+01,7.019168551346574402e+10,7.000101170014802551e+10,9.711872848553166199e+10
3.500000000000000000e+01,6.632508702204553223e+10,6.559976055982458496e+10,8.083865176834053040e+10
4.000000000000000000e+01,6.264240987018469238e+10,6.147523415718314362e+10,6.728761508339317322e+10
4.500000000000000000e+01,5.913630386185520172e+10,5.761003367129673004e+10,5.600814764434341431e+10
5.000000000000000000e+01,5.579966212165583038e+10,5.398785421657707214e+10,4.661946479545792389e+10
5.500000000000000000e+01,5.262561393699348450e+10,5.059341606256645966e+10,3.880461306480007935e+10
6.000000000000000000e+01,4.960751783450395966e+10,4.741240017822376251e+10,3.229977010065463257e+10
6.500000000000000000e+01,4.673895489747567749e+10,4.443138782880600739e+10,2.688533826668934631e+10
7.000000000000000000e+01,4.401372228831800079e+10,4.163780397054196930e+10,2.237853122365291595e+10
7.500000000000000000e+01,4.142582700159739685e+10,3.901986420431535339e+10,1.862720322728812027e+10
8.000000000000000000e+01,3.896947980231456757e+10,3.656652506458766937e+10,1.550471282511879921e+10
8.500000000000000000e+01,3.663908937234873199e+10,3.426743743386072922e+10,1.290564755514303207e+10
9.000000000000000000e+01,3.442925663725740051e+10,3.211290288616328430e+10,1.074226531611321068e+10
9.500000000000000000e+01,3.233476927592940140e+10,3.009383277540196609e+10,8.941532273270727158e+09
1.000000000000000000e+02,3.035059639774731827e+10,2.820170989599562836e+10,7.442657301902314186e+09
1.050000000000000000e+02,2.847188338605227661e+10,2.642855255406310654e+10,6.195039733754444122e+09
1.100000000000000000e+02,2.669394689768829346e+10,2.476688089760300064e+10,5.156561124074180603e+09
1.150000000000000000e+02,2.501227001399901581e+10,2.320968536363331604e+10,4.292163370871314526e+09
1.200000000000000000e+02,2.342249753267957306e+10,2.175039710918907928e+10,3.572665184989353180e+09
1.250000000000000000e+02,2.192043139956560135e+10,2.038286030144458008e+10,2.973776956081688881e+09
1.300000000000000000e+02,2.050202626900317383e+10,1.910130615006941223e+10,2.475280757255964756e+09
1.350000000000000000e+02,1.916338519073790359e+10,1.790032857227702332e+10,2.060347806082520247e+09
1.400000000000000000e+02,1.790075541576075363e+10,1.677486138791157722e+10,1.714970340065583706e+09
1.450000000000000000e+02,1.671052431597846603e+10,1.572015694837334633e+10,1.427488727205150843e+09
1.500000000000000000e+02,1.558921541259205246e+10,1.473176610923143768e+10,1.188197847328284979e+09
1.550000000000000000e+02,1.453348450843771553e+10,1.380551946204053688e+10,9.890194559782820940e+08
1.600000000000000000e+02,1.354011591934848022e+10,1.293750974619046402e+10,8.232294701619035006e+08
1.650000000000000000e+02,1.260601879937942314e+10,1.212407536659497643e+10,6.852309693672288656e+08
1.700000000000000000e+02,1.172822355689284897e+10,1.136178494769120407e+10,5.703652485711039305e+08
1.750000000000000000e+02,1.090387835606636810e+10,1.064742285859257126e+10,4.747545445559595823e+08
1.800000000000000000e+02,1.013024570071552467e+10,9.977975648334787369e+09,3.951711261182108521e+08
1.850000000000000000e+02,9.404699096376861572e+09,9.350619333993688583e+09,3.289283287716445923e+08
1.900000000000000000e+02,8.724719787379152298e+09,8.762707488051282883e+09,2.737898553755723238e+08
1.950000000000000000e+02,8.087893565559478760e+09,8.211760074758040428e+09,2.278942807587052584e+08
