x, current_density, J_max, J_min
0.000000000000000000e+00,1.421810446973634033e+11,1.531100590655702209e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.320405551011110077e+11,1.390669004786806641e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.224575203819507141e+11,1.263117715895138092e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.134117007234421234e+11,1.147265351220465393e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.048832277795240784e+11,1.042038892771168976e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.685258653863754272e+10,9.464637390928242493e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.930059964812695312e+10,8.596546785651361084e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.220841387851049805e+10,7.808076906224186707e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.555748878729890442e+10,7.091924989609890747e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.932958759510891724e+10,6.441458077617091370e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.350677034437816620e+10,5.850651582819526672e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.807138934984977722e+10,5.314033489171057129e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.300608697206157684e+10,4.826633670505241394e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.829379573165511322e+10,4.383937857510366058e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.391774072985060883e+10,3.981845826824639893e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.986144436691317749e+10,3.616633425001348877e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.610873328484062958e+10,3.284918075612130356e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.264374745233617020e+10,2.983627450017077637e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.945095126203254318e+10,2.709971011632170486e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.651514647011388779e+10,2.461414170138652802e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.382148678218738556e+10,2.235654806252109146e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.135549382610014343e+10,2.030601949625002670e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.910307423311558914e+10,1.844356412398615646e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.705053748606297112e+10,1.675193199033460999e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.518461417713463783e+10,1.521545529499018478e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.349247427576475525e+10,1.381990327846481514e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.196174499104273415e+10,1.255235041760514450e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.058052779979325485e+10,1.140105671013457489e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.337414208929920197e+09,1.035535893942197800e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.221499835897066116e+09,9.405571912377662659e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.222396412113486290e+09,8.542898755747583389e+09,1.182056281618326426e+09
