x, ell
0.000000000000000000e+00,8.161390680619488691e+00
1.000000000000000000e+00,8.161390680619504678e+00
2.000000000000000000e+00,8.161390680619492244e+00
3.000000000000000000e+00,8.161390680619506455e+00
4.000000000000000000e+00,8.161390680619511784e+00
5.000000000000000000e+00,8.161390680619541982e+00
6.000000000000000000e+00,8.161390680619550864e+00
7.000000000000000000e+00,8.161390680619563298e+00
8.000000000000000000e+00,8.161390680619575733e+00
9.000000000000000000e+00,8.161390680619582838e+00
1.000000000000000000e+01,8.161390680619595273e+00
1.100000000000000000e+01,8.161390680619627247e+00
1.200000000000000000e+01,8.161390680619645011e+00
1.300000000000000000e+01,8.161390680619648563e+00
1.400000000000000000e+01,8.161390680619666327e+00
1.500000000000000000e+01,8.161390680619698301e+00
1.600000000000000000e+01,8.161390680619735605e+00
1.700000000000000000e+01,8.161390680619762250e+00
1.800000000000000000e+01,8.161390680619787119e+00
1.900000000000000000e+01,8.161390680619804883e+00
2.000000000000000000e+01,8.161390680619824423e+00
2.100000000000000000e+01,8.161390680619852844e+00
2.200000000000000000e+01,8.161390680619868832e+00
2.300000000000000000e+01,8.161390680619902582e+00
2.400000000000000000e+01,8.161390680619932780e+00
2.500000000000000000e+01,8.161390680619964755e+00
2.600000000000000000e+01,8.161390680619989624e+00
2.700000000000000000e+01,8.161390680620019822e+00
2.800000000000000000e+01,8.161390680620053573e+00
2.900000000000000000e+01,8.161390680620092652e+00
3.000000000000000000e+01,8.161390680620122851e+00
3.100000000000000000e+01,8.161390680620158378e+00
3.200000000000000000e+01,8.161390680620202787e+00
3.300000000000000000e+01,8.161390680620252525e+00
3.400000000000000000e+01,8.161390680620289828e+00
3.500000000000000000e+01,8.161390680620320026e+00
3.600000000000000000e+01,8.161390680620359106e+00
3.700000000000000000e+01,8.161390680620389304e+00
3.800000000000000000e+01,8.161390680620439042e+00
3.900000000000000000e+01,8.161390680620481675e+00
4.000000000000000000e+01,8.161390680620520754e+00
4.100000000000000000e+01,8.161390680620575822e+00
4.200000000000000000e+01,8.161390680620609572e+00
4.300000000000000000e+01,8.161390680620659310e+00
4.400000000000000000e+01,8.161390680620710825e+00
4.500000000000000000e+01,8.161390680620765892e+00
4.600000000000000000e+01,8.161390680620815630e+00
4.700000000000000000e+01,8.161390680620861815e+00
4.800000000000000000e+01,8.161390680620902671e+00
4.900000000000000000e+01,8.161390680620948856e+00
5.000000000000000000e+01,8.161390680621002147e+00
5.100000000000000000e+01,8.161390680621062543e+00
5.200000000000000000e+01,8.161390680621112281e+00
5.300000000000000000e+01,8.161390680621163796e+00
5.400000000000000000e+01,8.161390680621234850e+00
5.500000000000000000e+01,8.161390680621314786e+00
