x, o_total, cc
0.000000000000000000e+00,1.007453575497517573e+00,3.449205513487945129e-01
1.000000000000000000e+00,1.007453575497515796e+00,3.449205197244765708e-01
2.000000000000000000e+00,1.007453575497517129e+00,3.449204248515398419e-01
3.000000000000000000e+00,1.007453575497515130e+00,3.449202667300367842e-01
4.000000000000000000e+00,1.007453575497514464e+00,3.449200453600543836e-01
5.000000000000000000e+00,1.007453575497510911e+00,3.449197607417146538e-01
6.000000000000000000e+00,1.007453575497510023e+00,3.449194128751744137e-01
7.000000000000000000e+00,1.007453575497508247e+00,3.449190017606252878e-01
8.000000000000000000e+00,1.007453575497506693e+00,3.449185273982936506e-01
9.000000000000000000e+00,1.007453575497505804e+00,3.449179897884407930e-01
1.000000000000000000e+01,1.007453575497504472e+00,3.449173889313630892e-01
1.100000000000000000e+01,1.007453575497500253e+00,3.449167248273912745e-01
1.200000000000000000e+01,1.007453575497498255e+00,3.449159974768913894e-01
1.300000000000000000e+01,1.007453575497497811e+00,3.449152068802639470e-01
1.400000000000000000e+01,1.007453575497495590e+00,3.449143530379445433e-01
1.500000000000000000e+01,1.007453575497491594e+00,3.449134359504035796e-01
1.600000000000000000e+01,1.007453575497487153e+00,3.449124556181460965e-01
1.700000000000000000e+01,1.007453575497483822e+00,3.449114120417121621e-01
1.800000000000000000e+01,1.007453575497480713e+00,3.449103052216768162e-01
1.900000000000000000e+01,1.007453575497478715e+00,3.449091351586495158e-01
2.000000000000000000e+01,1.007453575497476050e+00,3.449079018532749119e-01
2.100000000000000000e+01,1.007453575497472498e+00,3.449066053062323500e-01
2.200000000000000000e+01,1.007453575497470499e+00,3.449052455182361476e-01
2.300000000000000000e+01,1.007453575497466280e+00,3.449038224900352057e-01
2.400000000000000000e+01,1.007453575497462728e+00,3.449023362224133971e-01
2.500000000000000000e+01,1.007453575497458731e+00,3.449007867161896779e-01
2.600000000000000000e+01,1.007453575497455622e+00,3.448991739722173100e-01
2.700000000000000000e+01,1.007453575497452070e+00,3.448974979913847494e-01
2.800000000000000000e+01,1.007453575497447851e+00,3.448957587746152575e-01
2.900000000000000000e+01,1.007453575497442966e+00,3.448939563228668459e-01
3.000000000000000000e+01,1.007453575497439191e+00,3.448920906371324979e-01
3.100000000000000000e+01,1.007453575497434972e+00,3.448901617184396140e-01
3.200000000000000000e+01,1.007453575497429421e+00,3.448881695678510106e-01
3.300000000000000000e+01,1.007453575497423426e+00,3.448861141864639768e-01
3.400000000000000000e+01,1.007453575497418763e+00,3.448839955754104403e-01
3.500000000000000000e+01,1.007453575497415210e+00,3.448818137358577451e-01
3.600000000000000000e+01,1.007453575497410103e+00,3.448795686690074858e-01
3.700000000000000000e+01,1.007453575497406328e+00,3.448772603760962840e-01
3.800000000000000000e+01,1.007453575497400333e+00,3.448748888583957894e-01
3.900000000000000000e+01,1.007453575497395004e+00,3.448724541172122349e-01
4.000000000000000000e+01,1.007453575497390119e+00,3.448699561538867142e-01
4.100000000000000000e+01,1.007453575497383458e+00,3.448673949697949603e-01
4.200000000000000000e+01,1.007453575497379239e+00,3.448647705663479002e-01
4.300000000000000000e+01,1.007453575497373022e+00,3.448620829449912106e-01
4.400000000000000000e+01,1.007453575497366804e+00,3.448593321072049855e-01
4.500000000000000000e+01,1.007453575497359921e+00,3.448565180545046793e-01
4.600000000000000000e+01,1.007453575497353704e+00,3.448536407884398858e-01
4.700000000000000000e+01,1.007453575497347931e+00,3.448507003105956148e-01
4.800000000000000000e+01,1.007453575497343046e+00,3.448476966225916263e-01
4.900000000000000000e+01,1.007453575497337495e+00,3.448446297260821525e-01
5.000000000000000000e+01,1.007453575497330611e+00,3.448414996227565643e-01
5.100000000000000000e+01,1.007453575497323284e+00,3.448383063143386495e-01
5.200000000000000000e+01,1.007453575497317289e+00,3.448350498025873345e-01
5.300000000000000000e+01,1.007453575497310849e+00,3.448317300892963511e-01
5.400000000000000000e+01,1.007453575497302189e+00,3.448283471762939034e-01
5.500000000000000000e+01,1.007453575497292197e+00,3.448249010654434454e-01
5.600000000000000000e+01,1.007453575497282872e+00,3.448213917586427923e-01
5.700000000000000000e+01,1.007453575497273324e+00,3.448178192578248979e-01
5.800000000000000000e+01,1.007453575497264442e+00,3.448141835649572995e-01
5.900000000000000000e+01,1.007453575497257336e+00,3.448104846820423397e-01
6.000000000000000000e+01,1.007453575497249343e+00,3.448067226111171668e-01
6.100000000000000000e+01,1.007453575497240905e+00,3.448028973542538456e-01
6.200000000000000000e+01,1.007453575497232245e+00,3.447990089135592462e-01
6.300000000000000000e+01,1.007453575497225362e+00,3.447950572911744893e-01
6.400000000000000000e+01,1.007453575497216480e+00,3.447910424892762227e-01
6.500000000000000000e+01,1.007453575497208265e+00,3.447869645100754554e-01
6.600000000000000000e+01,1.007453575497199605e+00,3.447828233558180022e-01
6.700000000000000000e+01,1.007453575497190501e+00,3.447786190287844832e-01
6.800000000000000000e+01,1.007453575497181841e+00,3.447743515312904350e-01
6.900000000000000000e+01,1.007453575497172515e+00,3.447700208656857557e-01
7.000000000000000000e+01,1.007453575497163190e+00,3.447656270343557594e-01
7.100000000000000000e+01,1.007453575497153420e+00,3.447611700397199552e-01
7.200000000000000000e+01,1.007453575497145648e+00,3.447566498842328242e-01
7.300000000000000000e+01,1.007453575497136100e+00,3.447520665703835974e-01
7.400000000000000000e+01,1.007453575497124332e+00,3.447474201006962558e-01
7.500000000000000000e+01,1.007453575497113896e+00,3.447427104777296414e-01
7.600000000000000000e+01,1.007453575497103682e+00,3.447379377040772352e-01
7.700000000000000000e+01,1.007453575497094800e+00,3.447331017823671018e-01
7.800000000000000000e+01,1.007453575497083920e+00,3.447282027152624440e-01
7.900000000000000000e+01,1.007453575497073706e+00,3.447232405054611037e-01
8.000000000000000000e+01,1.007453575497065268e+00,3.447182151556953400e-01
8.100000000000000000e+01,1.007453575497052833e+00,3.447131266687324946e-01
8.200000000000000000e+01,1.007453575497041287e+00,3.447079750473746040e-01
8.300000000000000000e+01,1.007453575497030851e+00,3.447027602944582880e-01
8.400000000000000000e+01,1.007453575497018416e+00,3.446974824128550274e-01
8.500000000000000000e+01,1.007453575497007092e+00,3.446921414054711086e-01
8.600000000000000000e+01,1.007453575496996212e+00,3.446867372752472347e-01
8.700000000000000000e+01,1.007453575496983333e+00,3.446812700251591366e-01
8.800000000000000000e+01,1.007453575496971121e+00,3.446757396582171284e-01
8.900000000000000000e+01,1.007453575496959353e+00,3.446701461774664410e-01
9.000000000000000000e+01,1.007453575496946474e+00,3.446644895859868329e-01
9.100000000000000000e+01,1.007453575496934706e+00,3.446587698868927019e-01
9.200000000000000000e+01,1.007453575496922049e+00,3.446529870833333065e-01
9.300000000000000000e+01,1.007453575496908948e+00,3.446471411784925443e-01
9.400000000000000000e+01,1.007453575496896736e+00,3.446412321755892849e-01
9.500000000000000000e+01,1.007453575496883413e+00,3.446352600778765374e-01
9.600000000000000000e+01,1.007453575496871645e+00,3.446292248886425602e-01
9.700000000000000000e+01,1.007453575496858544e+00,3.446231266112100844e-01
9.800000000000000000e+01,1.007453575496848996e+00,3.446169652489364799e-01
9.900000000000000000e+01,1.007453575496834342e+00,3.446107408052137555e-01
1.000000000000000000e+02,1.007453575496821241e+00,3.446044532834689478e-01
1.010000000000000000e+02,1.007453575496807030e+00,3.445981026871635655e-01
1.020000000000000000e+02,1.007453575496794373e+00,3.445916890197935900e-01
1.030000000000000000e+02,1.007453575496780829e+00,3.445852122848900301e-01
1.040000000000000000e+02,1.007453575496767728e+00,3.445786724860183670e-01
1.050000000000000000e+02,1.007453575496753517e+00,3.445720696267788319e-01
