x, lambda_eff
0.000000000000000000e+00,8.123067516661824072e+01
5.000000000000000000e+00,8.067992323709381708e+01
1.000000000000000000e+01,8.012953618169626679e+01
1.500000000000000000e+01,7.957958145752698442e+01
2.000000000000000000e+01,7.903012639387965521e+01
2.500000000000000000e+01,7.848123817962293458e+01
3.000000000000000000e+01,7.793298385054760047e+01
3.500000000000000000e+01,7.738543027667979857e+01
4.000000000000000000e+01,7.683864414956192945e+01
4.500000000000000000e+01,7.629269196950286869e+01
5.000000000000000000e+01,7.574764003279881308e+01
5.500000000000000000e+01,7.520355441892544945e+01
6.000000000000000000e+01,7.466050097770305172e+01
6.500000000000000000e+01,7.411854531643452049e+01
7.000000000000000000e+01,7.357775278701755894e+01
7.500000000000000000e+01,7.303818847303071493e+01
8.000000000000000000e+01,7.249991717679377246e+01
8.500000000000000000e+01,7.196300340640223681e+01
9.000000000000000000e+01,7.142751136273558643e+01
9.500000000000000000e+01,7.089350492643890789e+01
1.000000000000000000e+02,7.036104764487664909e+01
1.050000000000000000e+02,6.983020271905832033e+01
1.100000000000000000e+02,6.930103299053398302e+01
1.150000000000000000e+02,6.877360092825881566e+01
1.200000000000000000e+02,6.824796861542473891e+01
1.250000000000000000e+02,6.772419773625712480e+01
1.300000000000000000e+02,6.720234956277477067e+01
1.350000000000000000e+02,6.668248494151046657e+01
1.400000000000000000e+02,6.616466428018999579e+01
1.450000000000000000e+02,6.564894753436628605e+01
1.500000000000000000e+02,6.513539419400642316e+01
1.550000000000000000e+02,6.462406327002776152e+01
1.600000000000000000e+02,6.411501328078028905e+01
1.650000000000000000e+02,6.360830223847155196e+01
1.700000000000000000e+02,6.310398763553053669e+01
1.750000000000000000e+02,6.260212643090689966e+01
1.800000000000000000e+02,6.210277503630152296e+01
1.850000000000000000e+02,6.160598930232448112e+01
1.900000000000000000e+02,6.111182450457649651e+01
1.950000000000000000e+02,6.062033532964980509e+01
2.000000000000000000e+02,6.013157586104408381e+01
2.050000000000000000e+02,5.964559956499390125e+01
2.100000000000000000e+02,5.916245927620303746e+01
2.150000000000000000e+02,5.868220718348220544e+01
2.200000000000000000e+02,5.820489481528617404e+01
2.250000000000000000e+02,5.773057302514654765e+01
2.300000000000000000e+02,5.725929197699682760e+01
2.350000000000000000e+02,5.679110113038647256e+01
2.400000000000000000e+02,5.632604922558098792e+01
2.450000000000000000e+02,5.586418426854552877e+01
2.500000000000000000e+02,5.540555351580962196e+01
2.550000000000000000e+02,5.495020345921152227e+01
2.600000000000000000e+02,5.449817981052076732e+01
2.650000000000000000e+02,5.404952748593805723e+01
2.700000000000000000e+02,5.360429059047299916e+01
2.750000000000000000e+02,5.316251240219970242e+01
2.800000000000000000e+02,5.272423535639210712e+01
2.850000000000000000e+02,5.228950102954109980e+01
2.900000000000000000e+02,5.185835012325656379e+01
2.950000000000000000e+02,5.143082244805871994e+01
3.000000000000000000e+02,5.100695690706370300e+01
3.050000000000000000e+02,5.058679147956987521e+01
3.100000000000000000e+02,5.017036320455235909e+01
3.150000000000000000e+02,4.975770816407471386e+01
3.200000000000000000e+02,4.934886146662772433e+01
3.250000000000000000e+02,4.894385723040722525e+01
3.300000000000000000e+02,4.854272856654375090e+01
3.350000000000000000e+02,4.814550756229891704e+01
3.400000000000000000e+02,4.775222526424488478e+01
3.450000000000000000e+02,4.736291166144461329e+01
3.500000000000000000e+02,4.697759566865321545e+01
3.550000000000000000e+02,4.659630510956148441e+01
3.600000000000000000e+02,4.621906670010540807e+01
3.650000000000000000e+02,4.584590603186690316e+01
3.700000000000000000e+02,4.547684755559307490e+01
3.750000000000000000e+02,4.511191456486326246e+01
3.800000000000000000e+02,4.475112917993514117e+01
3.850000000000000000e+02,4.439451233180313494e+01
3.900000000000000000e+02,4.404208374650411173e+01
3.950000000000000000e+02,4.369386192970789295e+01
4.000000000000000000e+02,4.334986415163126594e+01
4.050000000000000000e+02,4.301010643231676056e+01
4.100000000000000000e+02,4.267460352731878004e+01
4.150000000000000000e+02,4.234336891384172219e+01
4.200000000000000000e+02,4.201641477737629771e+01
4.250000000000000000e+02,4.169375199888173000e+01
4.300000000000000000e+02,4.137539014256304881e+01
4.350000000000000000e+02,4.106133744429404686e+01
4.400000000000000000e+02,4.075160080073740687e+01
4.450000000000000000e+02,4.044618575921466430e+01
4.500000000000000000e+02,4.014509650837934629e+01
4.550000000000000000e+02,3.984833586974729513e+01
4.600000000000000000e+02,3.955590529013834811e+01
4.650000000000000000e+02,3.926780483508394326e+01
4.700000000000000000e+02,3.898403318325475908e+01
4.750000000000000000e+02,3.870458762196245317e+01
4.800000000000000000e+02,3.842946404378842828e+01
4.850000000000000000e+02,3.815865694439211353e+01
4.900000000000000000e+02,3.789215942154952899e+01
4.950000000000000000e+02,3.762996317547159464e+01
5.000000000000000000e+02,3.737205851044961946e+01
5.050000000000000000e+02,3.711843433787337432e+01
5.100000000000000000e+02,3.686907818066443809e+01
5.150000000000000000e+02,3.662397617916490589e+01
5.200000000000000000e+02,3.638311309851810194e+01
5.250000000000000000e+02,3.614647233757501965e+01
5.300000000000000000e+02,3.591403593935591232e+01
5.350000000000000000e+02,3.568578460309282008e+01
5.400000000000000000e+02,3.546169769787453419e+01
5.450000000000000000e+02,3.524175327791083845e+01
5.500000000000000000e+02,3.502592809942814966e+01
5.550000000000000000e+02,3.481419763920402488e+01
5.600000000000000000e+02,3.460653611474237579e+01
5.650000000000000000e+02,3.440291650608645568e+01
5.700000000000000000e+02,3.420331057926103568e+01
5.750000000000000000e+02,3.400768891132970140e+01
5.800000000000000000e+02,3.381602091704787938e+01
5.850000000000000000e+02,3.362827487708634777e+01
5.900000000000000000e+02,3.344441796779477727e+01
5.950000000000000000e+02,3.326441629246909315e+01
6.000000000000000000e+02,3.308823491408109874e+01
6.050000000000000000e+02,3.291583788942380551e+01
6.100000000000000000e+02,3.274718830462030894e+01
6.150000000000000000e+02,3.258224831193955850e+01
6.200000000000000000e+02,3.242097916785735379e+01
6.250000000000000000e+02,3.226334127229671367e+01
6.300000000000000000e+02,3.210929420897741693e+01
6.350000000000000000e+02,3.195879678680072189e+01
6.400000000000000000e+02,3.181180708219184083e+01
6.450000000000000000e+02,3.166828248231951193e+01
6.500000000000000000e+02,3.152817972910935040e+01
6.550000000000000000e+02,3.139145496396522361e+01
6.600000000000000000e+02,3.125806377311101869e+01
6.650000000000000000e+02,3.112796123346362620e+01
