x, lambda_eff
0.000000000000000000e+00,6.087036452454427859e+01
5.000000000000000000e+00,6.016624700104411971e+01
1.000000000000000000e+01,5.946640054378521256e+01
1.500000000000000000e+01,5.877102338665486059e+01
2.000000000000000000e+01,5.808031307543049593e+01
2.500000000000000000e+01,5.739446630374314395e+01
3.000000000000000000e+01,5.671367874473665438e+01
3.500000000000000000e+01,5.603814487833580671e+01
4.000000000000000000e+01,5.536805781403824511e+01
4.500000000000000000e+01,5.470360910915128727e+01
5.000000000000000000e+01,5.404498858240021519e+01
5.500000000000000000e+01,5.339238412284524316e+01
6.000000000000000000e+01,5.274598149405582603e+01
6.500000000000000000e+01,5.210596413350739908e+01
7.000000000000000000e+01,5.147251294718385850e+01
7.500000000000000000e+01,5.084580609939247609e+01
8.000000000000000000e+01,5.022601879782438061e+01
8.500000000000000000e+01,4.961332307392564189e+01
9.000000000000000000e+01,4.900788755867932878e+01
9.500000000000000000e+01,4.840987725394025176e+01
1.000000000000000000e+02,4.781945329950993084e+01
1.050000000000000000e+02,4.723677273619067307e+01
1.100000000000000000e+02,4.666198826511399744e+01
1.150000000000000000e+02,4.609524800370110142e+01
1.200000000000000000e+02,4.553669523867991131e+01
1.250000000000000000e+02,4.498646817665565578e+01
1.300000000000000000e+02,4.444469969280949329e+01
1.350000000000000000e+02,4.391151707838064766e+01
1.400000000000000000e+02,4.338704178767352460e+01
1.450000000000000000e+02,4.287138918541936050e+01
1.500000000000000000e+02,4.236466829541290480e+01
1.550000000000000000e+02,4.186698155143646005e+01
1.600000000000000000e+02,4.137842455157553445e+01
1.650000000000000000e+02,4.089908581712092683e+01
1.700000000000000000e+02,4.042904655733939734e+01
1.750000000000000000e+02,3.996838044147853708e+01
1.800000000000000000e+02,3.951715337944734330e+01
1.850000000000000000e+02,3.907542331268273728e+01
1.900000000000000000e+02,3.864324001676995834e+01
1.950000000000000000e+02,3.822064491743032022e+01
2.000000000000000000e+02,3.780767092152089504e+01
2.050000000000000000e+02,3.740434226470619450e+01
2.100000000000000000e+02,3.701067437745780353e+01
2.150000000000000000e+02,3.662667377101591626e+01
2.200000000000000000e+02,3.625233794490186057e+01
2.250000000000000000e+02,3.588765531750456006e+01
2.300000000000000000e+02,3.553260518117414080e+01
2.350000000000000000e+02,3.518715768314276460e+01
2.400000000000000000e+02,3.485127383345621155e+01
2.450000000000000000e+02,3.452490554094027431e+01
2.500000000000000000e+02,3.420799567804496633e+01
2.550000000000000000e+02,3.390047817520761697e+01
2.600000000000000000e+02,3.360227814515685907e+01
2.650000000000000000e+02,3.331331203734408319e+01
2.700000000000000000e+02,3.303348782244133020e+01
2.750000000000000000e+02,3.276270520658819407e+01
2.800000000000000000e+02,3.250085587480845106e+01
2.850000000000000000e+02,3.224782376275439333e+01
2.900000000000000000e+02,3.200348535567681552e+01
2.950000000000000000e+02,3.176771001326662613e+01
3.000000000000000000e+02,3.154036031877294732e+01
3.050000000000000000e+02,3.132129245057761935e+01
3.100000000000000000e+02,3.111035657420043421e+01
3.150000000000000000e+02,3.090739725252666048e+01
3.200000000000000000e+02,3.071225387189153366e+01
3.250000000000000000e+02,3.052476108152798773e+01
3.300000000000000000e+02,3.034474924378557148e+01
3.350000000000000000e+02,3.017204489246145371e+01
3.400000000000000000e+02,3.000647119654984252e+01
3.450000000000000000e+02,2.984784842671281879e+01
3.500000000000000000e+02,2.969599442180432902e+01
3.550000000000000000e+02,2.955072505283703066e+01
3.600000000000000000e+02,2.941185468186831642e+01
3.650000000000000000e+02,2.927919661339415924e+01
3.700000000000000000e+02,2.915256353597489181e+01
3.750000000000000000e+02,2.903176795197270366e+01
3.800000000000000000e+02,2.891662259345326902e+01
3.850000000000000000e+02,2.880694082249030430e+01
3.900000000000000000e+02,2.870253701430806004e+01
3.950000000000000000e+02,2.860322692190034388e+01
4.000000000000000000e+02,2.850882802097121527e+01
4.050000000000000000e+02,2.841915983425005265e+01
4.100000000000000000e+02,2.833404423443843712e+01
4.150000000000000000e+02,2.825330572524615391e+01
4.200000000000000000e+02,2.817677170016638755e+01
4.250000000000000000e+02,2.810427267882303681e+01
4.300000000000000000e+02,2.803564252089566367e+01
4.350000000000000000e+02,2.797071861778731972e+01
4.400000000000000000e+02,2.790934206234710402e+01
4.450000000000000000e+02,2.785135779709211690e+01
4.500000000000000000e+02,2.779661474149126477e+01
4.550000000000000000e+02,2.774496589897757559e+01
4.600000000000000000e+02,2.769626844444427860e+01
4.650000000000000000e+02,2.765038379305541483e+01
4.700000000000000000e+02,2.760717765126293699e+01
4.750000000000000000e+02,2.756652005097058478e+01
4.800000000000000000e+02,2.752828536782111613e+01
