x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.206664624323967416e+01,9.155342257040216225e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.466196230022099201e+01,8.382029184354624363e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.775834792246709526e+01,7.674034599126623846e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.132920171294362888e+01,7.025841324737265836e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.534889637252842931e+01,6.432398197162650888e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.979275853679677510e+01,5.889080702859251915e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.463704933878570102e+01,5.391654941400740597e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.985894561679279491e+01,4.936244632038589231e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.543652168570905303e+01,4.519300907079083629e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.134873158958845352e+01,4.137574656686131647e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.757539175329996084e+01,3.788091209601720522e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.409716395189236948e+01,3.468127152478922426e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.089553851668556206e+01,3.175189107187883408e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.795281769959419194e+01,2.906994300713102675e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.525209911800601503e+01,2.661452776229374351e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.277725920652336100e+01,2.436651106732979244e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.051293660485614367e+01,2.230837484313625652e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.844451541583080356e+01,2.042408068872582660e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.655810827223207937e+01,1.869894489906906188e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.484053915747971786e+01,1.711952403965135971e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.327932593144235973e+01,1.567351018606359148e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.186266252013075473e+01,1.434963501226182636e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.057940073630773625e+01,1.313758198008645195e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.419031706577362328e+00,1.202790594576155847e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.371666889682064294e+00,1.101195955689360417e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.428018680476139224e+00,1.008182586640458744e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.579380603936173522e+00,9.230256638281501225e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.817607113600898217e+00,8.450615864378461239e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.135093018827303624e+00,7.736828052115857446e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.524752575099528329e+00,7.083330880099042659e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.979998280987353976e+00,6.485031852716864442e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.494719434189864860e+00,5.937268615943051664e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.063260507116110087e+00,5.435772625094211108e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.680399409564700353e+00,4.976635881418745910e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.341325712022426675e+00,4.556280478305563264e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.041618907830323959e+00,4.171430719795831799e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.777226795820492589e+00,3.819087594126246987e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.544444066926369485e+00,3.496505403384208233e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.339891178685290285e+00,3.201170367157289753e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.160493600461778740e+00,2.930781033442008354e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.003461509660638518e+00,2.683230344160360215e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.662700152478161053e-01,2.456589215526391090e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.466399796537317446e-01,2.249091505309805061e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.425195037546758137e-01,2.059120249851305040e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.520661322722523190e-01,1.885195063579086394e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.736298288041648763e-01,1.725960602834922586e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.057367610041851536e-01,1.580176004112117782e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.470739273873544306e-01,1.446705214400862527e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.964746480652264427e-01,1.324508138288463366e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.529049326250289997e-01,1.212632532826603660e+00,1.026172850733945117e-02
2.550000000000000000e+02,2.154507295531864208e-01,1.110206587004911150e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.833060532434696577e-01,1.016432128005046120e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.557619768737383004e-01,9.305784012937909910e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.321964724059872809e-01,8.519763760853973356e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.120650727544468261e-01,7.800135317974626892e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.489232583733939186e-02,7.141290848728493179e-01,3.408528917711679297e-03
