x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.947789215835153698e+01,9.921513076586566626e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.896071212454629062e+01,9.843642172887822994e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.844786727417520922e+01,9.766382453954554421e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.793878875302922893e+01,9.689729122785570326e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.743292092622913003e+01,9.613677420029871712e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.692972028116162164e+01,9.538222623691137869e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.642865422862652736e+01,9.463360048834543647e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.592919992884219482e+01,9.389085047295880315e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.543084317030047714e+01,9.315393007392948732e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.493307731036568953e+01,9.242279353639220574e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.443540228191051256e+01,9.169739546459754820e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.393732366922284882e+01,9.097769081909343925e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.343835185273351840e+01,9.026363491392849880e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.293800124476861413e+01,8.955518341387774228e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.243578958391989886e+01,8.885229233168963958e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.193123732973835160e+01,8.815491802535510146e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.142386714557819971e+01,8.746301719539773956e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.091320348010469843e+01,8.677654688218544266e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.039877225533462024e+01,8.609546446326299929e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.988010067006861448e+01,8.541972765070579499e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.935671712857349291e+01,8.474929448849405844e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.882815130535621506e+01,8.408412334990795500e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.829393435781118171e+01,8.342417293494295905e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.775359929937945935e+01,8.276940226774557630e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.720668154659044546e+01,8.211977069406914609e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.665271965390873277e+01,8.147523787874973777e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.609125625061848552e+01,8.083576380320167232e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.552183919397300826e+01,8.020130876293282540e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.494402295243561696e+01,7.957183336507948468e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.435737023194812423e+01,7.894729852596033481e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.376145385668668553e+01,7.832766546864988300e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.315585891359894788e+01,7.771289572057078487e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.254018516705515651e+01,7.710295111110512778e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.191404974609115186e+01,7.649779376922441543e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.127709010188290506e+01,7.589738612113822569e+01,5.257574512842083436e+01
1.800000000000000000e+01,8.062896722720320497e+01,7.530169088796128563e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.996936912263258534e+01,7.471067108339872220e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.929801451059704220e+01,7.412429001144982976e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.861465664456684976e+01,7.354251126412944473e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.791908740861751426e+01,7.296529871920751020e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.721114141977109568e+01,7.239261653796624785e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.649070018487724099e+01,7.182442916297489433e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.575769621408099397e+01,7.126070131588210188e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.501211700529495374e+01,7.070139799522537771e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.425400880469159404e+01,7.014648447425798850e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.348348004058689753e+01,6.959592629879270476e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.270070432289853102e+01,6.904968928506266934e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.190592289832660811e+01,6.850773951759886415e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.109944645316855372e+01,6.797004334712434570e+01,4.065365628397876208e+01
2.500000000000000000e+01,7.028165616177999198e+01,6.743656738846497944e+01,3.991370581696970277e+01
2.550000000000000000e+01,6.945300388948930959e+01,6.690727851847665875e+01,3.918722342992379737e+01
2.600000000000000000e+01,6.861401147439779891e+01,6.638214387398855365e+01,3.847396398592176325e+01
2.650000000000000000e+01,6.776526903279051339e+01,6.586113084976283005e+01,3.777368680986142380e+01
2.700000000000000000e+01,6.690743225737342925e+01,6.534420709647008607e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.604121870543585260e+01,6.483134051868086090e+01,3.641113838445465234e+01
2.800000000000000000e+01,6.516740310420503590e+01,6.432249927287287505e+01,3.574840737045416716e+01
2.850000000000000000e+01,6.428681173174173580e+01,6.381765176545379603e+01,3.509773893994888283e+01
2.900000000000000000e+01,6.340031596218396004e+01,6.331676665079977084e+01,3.445891353791949996e+01
2.950000000000000000e+01,6.250882509236731721e+01,6.281981282930900790e+01,3.383171560553927293e+01
3.000000000000000000e+01,6.161327859128301299e+01,6.232675944547098368e+01,3.321593350743800244e+01
3.050000000000000000e+01,6.071463793310258694e+01,6.183757588595057086e+01,3.261135946028995392e+01
3.100000000000000000e+01,5.981387818752195074e+01,6.135223177768725833e+01,3.201778946270154336e+01
3.150000000000000000e+01,5.891197954726396091e+01,6.087069698600940626e+01,3.143502322637508684e+01
3.200000000000000000e+01,5.800991897182601065e+01,6.039294161276308159e+01,3.086286410852562412e+01
3.250000000000000000e+01,5.710866211678239068e+01,5.991893599445579355e+01,3.030111904552767399e+01
3.300000000000000000e+01,5.620915570648551096e+01,5.944865070041466026e+01,2.974959848776984117e+01
3.350000000000000000e+01,5.531232048610525709e+01,5.898205653095911316e+01,2.920811633569505972e+01
3.400000000000000000e+01,5.441904486509196204e+01,5.851912451558789741e+01,2.867648987700505714e+01
3.450000000000000000e+01,5.353017933829617903e+01,5.805982591118028324e+01,2.815453972500771584e+01
3.500000000000000000e+01,5.264653174303334282e+01,5.760413220021146685e+01,2.764208975808666935e+01
3.550000000000000000e+01,5.176886338289751421e+01,5.715201508898194760e+01,2.713896706027257366e+01
3.600000000000000000e+01,5.089788602311607946e+01,5.670344650586069690e+01,2.664500186289606631e+01
3.650000000000000000e+01,5.003425973871524945e+01,5.625839859954238165e+01,2.616002748730277361e+01
3.700000000000000000e+01,4.917859157648855728e+01,5.581684373731791027e+01,2.568388028861088301e+01
3.750000000000000000e+01,4.833143497520323706e+01,5.537875450335886285e+01,2.521639960049250462e+01
3.800000000000000000e+01,4.749328987584825512e+01,5.494410369701520835e+01,2.475742768096002422e+01
3.850000000000000000e+01,4.666460344499490276e+01,5.451286433112647956e+01,2.430680965913922620e+01
3.900000000000000000e+01,4.584577132927941534e+01,5.408500963034607167e+01,2.386439348301121655e+01
3.950000000000000000e+01,4.503713935725654238e+01,5.366051302947889212e+01,2.343002986810554233e+01
4.000000000000000000e+01,4.423900560594388764e+01,5.323934817183187107e+01,2.300357224712710291e+01
4.050000000000000000e+01,4.345162275276090469e+01,5.282148890757749626e+01,2.258487672049998451e+01
4.100000000000000000e+01,4.267520063873337932e+01,5.240690929213022997e+01,2.217380200781143174e+01
4.150000000000000000e+01,4.190990897527550629e+01,5.199558358453560913e+01,2.177020940013957073e+01
4.200000000000000000e+01,4.115588013411318258e+01,5.158748624587199316e+01,2.137396271324891117e+01
4.250000000000000000e+01,4.041321196756825884e+01,5.118259193766485282e+01,2.098492824163767168e+01
4.300000000000000000e+01,3.968197061414686289e+01,5.078087552031360730e+01,2.060297471342154907e+01
4.350000000000000000e+01,3.896219325133159828e+01,5.038231205153061154e+01,2.022797324603865121e+01
4.400000000000000000e+01,3.825378831917592493e+01,4.998687678479258523e+01,1.985979730276065780e+01
