x, o_total, cc
0.000000000000000000e+00,4.030543517865080583e-01,4.124676379584938934e-01
5.000000000000000000e+00,3.728962773206930259e-01,3.898896192918578918e-01
1.000000000000000000e+01,3.300259870971860576e-01,3.531863680143992879e-01
1.500000000000000000e+01,2.789184172899341063e-01,3.058565673479286540e-01
2.000000000000000000e+01,2.248765722641395404e-01,2.527868563455308859e-01
2.500000000000000000e+01,1.728861386838632663e-01,1.991638906170251633e-01
3.000000000000000000e+01,1.267394339636768730e-01,1.494635591447976697e-01
3.500000000000000000e+01,8.861645816728194736e-02,1.067779873732082607e-01
4.000000000000000000e+01,5.912598169088020827e-02,7.258953287411390454e-02
4.500000000000000000e+01,3.766899767274026201e-02,4.694457645510242971e-02
5.000000000000000000e+01,2.293312598251368711e-02,2.887510544514224411e-02
5.500000000000000000e+01,1.335318362572893332e-02,1.688963402710164097e-02
6.000000000000000000e+01,7.442924856666880730e-03,9.393435462746131670e-03
6.500000000000000000e+01,3.975134598188882935e-03,4.967041059612967505e-03
7.000000000000000000e+01,2.036253942633059304e-03,2.496955183554145762e-03
7.500000000000000000e+01,1.001408649949632381e-03,1.193275692533951344e-03
8.000000000000000000e+01,4.732798691372005302e-04,5.420885659551229674e-04
8.500000000000000000e+01,2.151677702647771136e-04,2.340912818810402299e-04
9.000000000000000000e+01,9.419084226868546558e-05,9.608924430357035568e-05
9.500000000000000000e+01,3.973971670407889058e-05,3.749126302150409650e-05
1.000000000000000000e+02,1.617442655934715474e-05,1.390413699414172951e-05
1.050000000000000000e+02,6.356447036028761619e-06,4.901295979904167762e-06
1.100000000000000000e+02,2.414148350191065803e-06,1.642199995534192773e-06
1.150000000000000000e+02,8.868470149437255679e-07,5.229805326240118318e-07
1.200000000000000000e+02,3.153757821491028469e-07,1.583019109438621024e-07
1.250000000000000000e+02,1.086552620613777279e-07,4.554338262022937598e-08
1.300000000000000000e+02,3.629544859271135675e-08,1.245376504769437525e-08
1.350000000000000000e+02,1.176405741624590706e-08,3.236759492308158061e-09
