x, o_total, cc
0.000000000000000000e+00,3.489485889358603932e-01,3.577774820678282786e-01
5.000000000000000000e+00,3.316676912992309045e-01,3.402456062265444836e-01
1.000000000000000000e+01,3.148897720189028360e-01,3.232160575967404359e-01
1.500000000000000000e+01,2.986158681151480643e-01,3.066900418186346289e-01
2.000000000000000000e+01,2.828467118426891136e-01,2.906684079113605046e-01
2.500000000000000000e+01,2.675827082494565690e-01,2.751517288981213394e-01
3.000000000000000000e+01,2.528239063699363465e-01,2.601402367637284385e-01
3.500000000000000000e+01,2.385699649270507372e-01,2.456337834304784251e-01
4.000000000000000000e+01,2.248201135863256983e-01,2.316318138854295827e-01
4.500000000000000000e+01,2.115731109457593129e-01,2.181333170710078040e-01
5.000000000000000000e+01,1.988272005505992979e-01,2.051367989318405582e-01
5.500000000000000000e+01,1.865800662914132990e-01,1.926402239553898221e-01
6.000000000000000000e+01,1.748287885748756321e-01,1.806409673976828167e-01
6.500000000000000000e+01,1.635698026492320989e-01,1.691357961873990179e-01
7.000000000000000000e+01,1.527988604212371371e-01,1.581208052456818669e-01
7.500000000000000000e+01,1.425109970204378185e-01,1.475913902003240241e-01
8.000000000000000000e+01,1.327005032529818274e-01,1.375422210459778527e-01
8.500000000000000000e+01,1.233609049445098249e-01,1.279672031841478375e-01
9.000000000000000000e+01,1.144849500048397140e-01,1.188594863029855397e-01
9.500000000000000000e+01,1.060646038612808872e-01,1.102114327644779512e-01
1.000000000000000000e+02,9.809105370818460568e-02,1.020146248120333277e-01
1.050000000000000000e+02,9.055472181359830453e-02,9.425987425061241320e-02
1.100000000000000000e+02,8.344528791553226799e-02,8.693723979268230817e-02
1.150000000000000000e+02,7.675172053607197398e-02,8.003605610944461435e-02
1.200000000000000000e+02,7.046231684675131890e-02,7.354495556216178453e-02
1.250000000000000000e+02,6.456475053811346065e-02,6.745193727785751825e-02
1.300000000000000000e+02,5.904612698448528235e-02,6.174439703517524414e-02
1.350000000000000000e+02,5.389304485519228610e-02,5.640919201241353931e-02
1.400000000000000000e+02,4.909166320847235809e-02,5.143270550547400510e-02
1.450000000000000000e+02,4.462777301608437247e-02,4.680091616744584682e-02
1.500000000000000000e+02,4.048687200607755526e-02,4.249947094612954723e-02
1.550000000000000000e+02,3.665424167856939919e-02,3.851376078229668681e-02
1.600000000000000000e+02,3.311502534407032711e-02,3.482899799560754822e-02
1.650000000000000000e+02,2.985430605454766559e-02,3.143029421694826242e-02
1.700000000000000000e+02,2.685718334206827970e-02,2.830273773312253632e-02
1.750000000000000000e+02,2.410884774597383401e-02,2.543146916859286705e-02
1.800000000000000000e+02,2.159465219418749832e-02,2.280175451554513483e-02
1.850000000000000000e+02,1.930017940417144001e-02,2.039905462407472225e-02
1.900000000000000000e+02,1.721130458081002873e-02,1.820909037316834067e-02
1.950000000000000000e+02,1.531425280857399984e-02,1.621790285860861755e-02
2.000000000000000000e+02,1.359565066025069345e-02,1.441190805473278186e-02
2.050000000000000000e+02,1.204257167096652557e-02,1.277794553116546120e-02
2.100000000000000000e+02,1.064257545106982346e-02,1.130332093049200154e-02
2.150000000000000000e+02,9.383740331865259021e-03,9.975842035321647039e-03
2.200000000000000000e+02,8.254689551734067238e-03,8.783848370431081992e-03
2.250000000000000000e+02,7.244611094765054937e-03,7.716234395205055080e-03
2.300000000000000000e+02,6.343271388006430089e-03,6.762466441422559926e-03
2.350000000000000000e+02,5.541023145600963533e-03,5.912593640089188092e-03
2.400000000000000000e+02,4.828807717577714327e-03,5.157253157461690919e-03
2.450000000000000000e+02,4.198152357537966381e-03,4.487670124038577180e-03
2.500000000000000000e+02,3.641162866858317203e-03,3.895652690872537446e-03
2.550000000000000000e+02,3.150512103643234463e-03,3.373582685214484081e-03
